"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CF631AB","OK",FALSE,15.2,13.7,19.7,TRUE,3
"CF631AD","OK",TRUE,11.1,2.1,30,TRUE,21
"CF631AF","OK",TRUE,10.5,2.5,26.6,TRUE,19
"CF631AR","OK",TRUE,21.3,5.9,30,TRUE,16
"CF631AS","OK",TRUE,8.2,5.1,30,TRUE,33
"CF631AT","OK",TRUE,14.7,5.5,30,TRUE,16
"CF631AU","OK",FALSE,24.6,20,30,TRUE,11
"CF631AW","OK",FALSE,30,20,30,TRUE,18
"CF631AX","OK",TRUE,30,20,30,TRUE,27
"CF631AY","OK",TRUE,26.9,8.2,30,TRUE,5
"CF631AZ","OK",TRUE,2.9,2.3,5,TRUE,6
"CF631BA","OK",TRUE,19.5,20,30,TRUE,25
"CF631BB","OK",TRUE,23.9,15.9,30,TRUE,25
"CF631BD","OK",TRUE,24.9,20,30,TRUE,23
"CF631BE","OK",FALSE,28.1,17.3,30,TRUE,21
"CF631BG","OK",FALSE,19.2,11,30,TRUE,15
"CF631BH","OK",FALSE,16.7,14.3,30,TRUE,5
"CF631BJ","OK",FALSE,23.7,20,30,TRUE,33
"CF631BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CF631BN","OK",TRUE,3.7,3.9,5.7,TRUE,4
"CF631BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF631BP","No Data",NA,NA,NA,NA,TRUE,0
"CF631BQ","OK",TRUE,12.3,5.8,30,TRUE,9
"CF631BR","OK",FALSE,18,6.1,30,TRUE,6
"CF631BS","OK",FALSE,25,20,30,TRUE,25
"CF631BT","No premises",NA,NA,NA,NA,TRUE,0
"CF631BU","OK",TRUE,21.7,20,30,TRUE,14
"CF631BW","OK",FALSE,22.7,20,30,TRUE,26
"CF631BX","OK",FALSE,20.4,13.5,30,TRUE,24
"CF631BY","OK",FALSE,20.8,9.6,30,TRUE,21
"CF631BZ","OK",FALSE,23.8,20,30,TRUE,18
"CF631DA","OK",FALSE,25.2,20,30,TRUE,24
"CF631DB","OK",FALSE,21.5,20,30,TRUE,18
"CF631DD","OK",TRUE,15.9,6,30,TRUE,17
"CF631DE","OK",FALSE,15.2,5.3,30,TRUE,27
"CF631DF","OK",TRUE,21.9,5.2,30,TRUE,21
"CF631DG","OK",TRUE,21.2,12.2,30,TRUE,14
"CF631DH","OK",TRUE,30,20,30,TRUE,21
"CF631DJ","OK",TRUE,16.3,8.4,30,TRUE,14
"CF631DL","OK",FALSE,25.9,20,30,TRUE,22
"CF631DN","OK",FALSE,29.1,20,30,TRUE,19
"CF631DP","OK",TRUE,18.3,10.8,30,TRUE,13
"CF631DQ","OK",TRUE,25,25,30,TRUE,16
"CF631DR","OK",FALSE,23,8.1,30,TRUE,15
"CF631DS","OK",TRUE,3.6,5,6,FALSE,7
"CF631DT","OK",TRUE,27,20,30,TRUE,23
"CF631DU","OK",FALSE,24.1,15.4,30,TRUE,12
"CF631DW","OK",TRUE,4.5,5,6.1,FALSE,11
"CF631DX","OK",TRUE,4.6,5.1,6,FALSE,9
"CF631DY","OK",FALSE,4.7,4.9,5.5,FALSE,8
"CF631DZ","OK",TRUE,3.5,3.2,5.9,FALSE,10
"CF631EA","OK",FALSE,27.7,20,30,TRUE,27
"CF631EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CF631ED","OK",FALSE,30,20,30,TRUE,21
"CF631EE","OK",FALSE,22.1,20,30,TRUE,18
"CF631EF","OK",FALSE,19.3,10.5,30,TRUE,15
"CF631EG","OK",TRUE,8.9,5.3,30,TRUE,20
"CF631EH","OK",TRUE,13.8,5.3,30,TRUE,25
"CF631EJ","OK",FALSE,21.8,25,30,TRUE,5
"CF631EL","OK",FALSE,5.1,5.4,5.6,TRUE,4
"CF631EP","OK",TRUE,23.8,20,30,TRUE,41
"CF631EQ","OK",TRUE,25.5,20,30,TRUE,46
"CF631ER","OK",TRUE,20.4,13.1,30,TRUE,36
"CF631ES","OK",TRUE,22.1,20,30,TRUE,22
"CF631ET","OK",FALSE,23.2,20,30,TRUE,24
"CF631EU","OK",FALSE,26.6,20,30,TRUE,24
"CF631EW","OK",FALSE,28.9,20,30,TRUE,11
"CF631EX","OK",FALSE,21,20,30,TRUE,17
"CF631EY","OK",TRUE,10.9,10.7,20,TRUE,3
"CF631EZ","OK",FALSE,20.3,15.6,30,TRUE,10
"CF631FA","OK",TRUE,12.3,4.7,30,TRUE,24
"CF631FB","OK",TRUE,10.6,3.5,30,TRUE,23
"CF631FD","OK",TRUE,12.9,4.8,30,TRUE,11
"CF631FE","OK",TRUE,18.5,5.2,30,TRUE,20
"CF631FF","OK",FALSE,29.7,30,30,TRUE,3
"CF631FG","OK",TRUE,12,3.6,30,TRUE,19
"CF631FH","OK",TRUE,30,20,30,TRUE,17
"CF631FJ","OK",TRUE,22.7,20,30,TRUE,27
"CF631FL","OK",FALSE,30,30,30,TRUE,18
"CF631FN","OK",TRUE,13.1,5.5,30,TRUE,35
"CF631FP","OK",FALSE,30,30,30,TRUE,13
"CF631FQ","OK",TRUE,30,30,30,TRUE,24
"CF631FR","OK",TRUE,23.6,20,30,TRUE,25
"CF631FS","OK",TRUE,25.5,20,30,TRUE,18
"CF631FT","OK",TRUE,7.8,5.8,30,TRUE,27
"CF631FU","OK",TRUE,21.5,14.1,30,TRUE,18
"CF631FW","OK",TRUE,9.1,6.1,30,TRUE,38
"CF631FX","OK",TRUE,11.9,5.1,30,TRUE,40
"CF631FY","OK",TRUE,10,5.6,30,TRUE,10
"CF631HA","OK",FALSE,23.5,20,30,TRUE,12
"CF631HB","OK",TRUE,20.4,5.3,30,TRUE,27
"CF631HD","OK",TRUE,4.2,4.6,6.1,TRUE,22
"CF631HE","OK",FALSE,18.6,6,30,TRUE,6
"CF631HF","OK",TRUE,11.4,5,30,TRUE,19
"CF631HG","OK",TRUE,12.4,5,30,TRUE,33
"CF631HH","OK",FALSE,30,30,30,TRUE,4
"CF631HJ","OK",TRUE,2.9,2.9,5.3,TRUE,12
"CF631HL","OK",TRUE,4.5,4.9,6.1,FALSE,18
"CF631JR","OK",TRUE,16.8,14.1,30,TRUE,10
"CF631JX","OK",FALSE,25.5,20,30,TRUE,32
"CF631JY","OK",FALSE,25.7,9.7,30,TRUE,15
"CF631JZ","OK",FALSE,18.7,6.5,30,TRUE,6
"CF631LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF631LA","No Data",NA,NA,NA,NA,TRUE,0
"CF631LB","OK",FALSE,21,7.3,30,TRUE,8
"CF631LD","OK",FALSE,24.8,18.7,30,TRUE,14
"CF631LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF631LE","No Data",NA,NA,NA,NA,TRUE,0
"CF631LF","OK",FALSE,11.5,6.9,30,TRUE,19
"CF631LG","OK",FALSE,5.2,5,6.6,TRUE,3
"CF631LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CF631LJ","OK",FALSE,25.3,30,30,TRUE,14
"CF631LL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CF631LS","OK",TRUE,26.9,20,30,TRUE,13
"CF631LT","OK",FALSE,12.4,7.2,30,TRUE,7
"CF631LU","OK",FALSE,24.3,6.1,30,TRUE,3
"CF631LW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CF631LX","OK",FALSE,16.9,6.1,30,TRUE,21
"CF631LY","OK",TRUE,27.7,6.8,30,TRUE,17
"CF631LZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CF631NA","OK",TRUE,24,20,30,TRUE,9
"CF631NB","OK",TRUE,16.5,5.9,30,TRUE,12
"CF631ND","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CF631NE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CF631NF","OK",TRUE,19.2,20,30,TRUE,18
"CF631NG","OK",TRUE,22.1,18,30,TRUE,27
"CF631NH","OK",FALSE,30,20,30,TRUE,28
"CF631NJ","OK",FALSE,30,30,30,TRUE,23
"CF631NL","OK",FALSE,20.4,13.9,30,TRUE,23
"CF631NN","OK",TRUE,12.7,4.5,30,TRUE,3
"CF631PH","OK",TRUE,16.2,10.2,30,TRUE,16
"CF631PJ","OK",TRUE,23,20,30,TRUE,17
"CF631QB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
