"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L247RA","OK",FALSE,30,30,30,TRUE,13
"L247RB","OK",FALSE,30,30,30,TRUE,16
"L247RD","OK",FALSE,30,20,30,TRUE,11
"L247RE","OK",FALSE,29,20,30,TRUE,13
"L247RF","OK",FALSE,27,30,30,TRUE,19
"L247RG","OK",FALSE,30,20,30,TRUE,16
"L247RH","OK",FALSE,30,30,30,TRUE,26
"L247RJ","OK",FALSE,30,25,30,TRUE,17
"L247RL","OK",FALSE,26.6,25,30,TRUE,17
"L247RN","OK",FALSE,27.8,30,30,TRUE,10
"L247RP","OK",FALSE,14.7,20,20,TRUE,6
"L247RQ","OK",TRUE,22.4,14.1,30,TRUE,20
"L247RR","OK",FALSE,28.4,20,30,TRUE,17
"L247RS","OK",FALSE,25.5,20,30,TRUE,23
"L247RT","OK",FALSE,30,30,30,TRUE,8
"L247RU","OK",FALSE,16.8,20,20,TRUE,4
"L247RW","OK",FALSE,30,30,30,TRUE,15
"L247RX","OK",FALSE,22.7,8.9,30,TRUE,9
"L247RY","OK",FALSE,23.4,25,30,TRUE,16
"L247RZ","OK",FALSE,18.4,20,30,TRUE,4
"L247SA","OK",TRUE,15.4,5.5,30,TRUE,5
"L247SB","OK",FALSE,13.2,13.8,20,TRUE,4
"L247SD","OK",FALSE,20.5,14.3,30,TRUE,20
"L247SE","OK",FALSE,23.6,9.1,30,TRUE,11
"L247SF","OK",TRUE,19.3,13.8,30,TRUE,10
"L247SG","OK",FALSE,24.9,25,30,TRUE,6
"L247SH","OK",TRUE,5.5,6.4,8.1,TRUE,4
"L247SQ","OK",FALSE,30,20,30,TRUE,8
"L247WB","No premises",NA,NA,NA,NA,FALSE,0
"L247RA","OK",FALSE,30,30,30,TRUE,13
"L247RB","OK",FALSE,30,30,30,TRUE,16
"L247RD","OK",FALSE,30,20,30,TRUE,11
"L247RE","OK",FALSE,29,20,30,TRUE,13
"L247RF","OK",FALSE,27,30,30,TRUE,19
"L247RG","OK",FALSE,30,20,30,TRUE,16
"L247RH","OK",FALSE,30,30,30,TRUE,26
"L247RJ","OK",FALSE,30,25,30,TRUE,17
"L247RL","OK",FALSE,26.6,25,30,TRUE,17
"L247RN","OK",FALSE,27.8,30,30,TRUE,10
"L247RP","OK",FALSE,14.7,20,20,TRUE,6
"L247RQ","OK",TRUE,22.4,14.1,30,TRUE,20
"L247RR","OK",FALSE,28.4,20,30,TRUE,17
"L247RS","OK",FALSE,25.5,20,30,TRUE,23
"L247RT","OK",FALSE,30,30,30,TRUE,8
"L247RU","OK",FALSE,16.8,20,20,TRUE,4
"L247RW","OK",FALSE,30,30,30,TRUE,15
"L247RX","OK",FALSE,22.7,8.9,30,TRUE,9
"L247RY","OK",FALSE,23.4,25,30,TRUE,16
"L247RZ","OK",FALSE,18.4,20,30,TRUE,4
"L247SA","OK",TRUE,15.4,5.5,30,TRUE,5
"L247SB","OK",FALSE,13.2,13.8,20,TRUE,4
"L247SD","OK",FALSE,20.5,14.3,30,TRUE,20
"L247SE","OK",FALSE,23.6,9.1,30,TRUE,11
"L247SF","OK",TRUE,19.3,13.8,30,TRUE,10
"L247SG","OK",FALSE,24.9,25,30,TRUE,6
"L247SH","OK",TRUE,5.5,6.4,8.1,TRUE,4
"L247SQ","OK",FALSE,30,20,30,TRUE,8
"L247WB","No premises",NA,NA,NA,NA,FALSE,0
