"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L383RA","OK",FALSE,6.5,6.9,7.8,FALSE,3
"L383RB","OK",FALSE,8,8.1,8.1,FALSE,3
"L383RD","OK",TRUE,9.7,6.8,20.6,FALSE,3
"L383RE","OK",TRUE,30,16.9,30,TRUE,7
"L383RF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L383RF","No Data",NA,NA,NA,NA,TRUE,0
"L383RG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L383RG","No Data",NA,NA,NA,NA,TRUE,0
"L383RH","OK",FALSE,16,14.1,30,TRUE,4
"L383RJ","OK",FALSE,13,9,20,TRUE,6
"L383RL","OK",FALSE,19.8,19.8,20,TRUE,3
"L383RN","OK",FALSE,28.6,7.4,30,TRUE,11
"L383RP","OK",FALSE,7.1,7.4,8.1,FALSE,10
"L383RQ","OK",FALSE,18.7,14.1,30,TRUE,8
"L383RR","OK",FALSE,19.4,20,30,TRUE,4
"L383RS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L383RT","OK",FALSE,7.5,6.8,18.4,FALSE,11
"L383RU","OK",FALSE,7.4,7.7,9.3,FALSE,4
"L383RW","OK",FALSE,26.5,20,30,TRUE,12
"L383RX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L383RX","No Data",NA,NA,NA,NA,FALSE,0
"L383RY","OK",FALSE,10.7,11.4,12.7,FALSE,3
"L383RZ","OK",FALSE,18.3,20,30,TRUE,5
"L383SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L383SF","No Data",NA,NA,NA,NA,FALSE,0
"L383SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L383SG","No Data",NA,NA,NA,NA,FALSE,0
"L383RA","OK",FALSE,6.5,6.9,7.8,FALSE,3
"L383RB","OK",FALSE,8,8.1,8.1,FALSE,3
"L383RD","OK",TRUE,9.7,6.8,20.6,FALSE,3
"L383RE","OK",TRUE,30,16.9,30,TRUE,7
"L383RF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L383RF","No Data",NA,NA,NA,NA,TRUE,0
"L383RG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L383RG","No Data",NA,NA,NA,NA,TRUE,0
"L383RH","OK",FALSE,16,14.1,30,TRUE,4
"L383RJ","OK",FALSE,13,9,20,TRUE,6
"L383RL","OK",FALSE,19.8,19.8,20,TRUE,3
"L383RN","OK",FALSE,28.6,7.4,30,TRUE,11
"L383RP","OK",FALSE,7.1,7.4,8.1,FALSE,10
"L383RQ","OK",FALSE,18.7,14.1,30,TRUE,8
"L383RR","OK",FALSE,19.4,20,30,TRUE,4
"L383RS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L383RT","OK",FALSE,7.5,6.8,18.4,FALSE,11
"L383RU","OK",FALSE,7.4,7.7,9.3,FALSE,4
"L383RW","OK",FALSE,26.5,20,30,TRUE,12
"L383RX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L383RX","No Data",NA,NA,NA,NA,FALSE,0
"L383RY","OK",FALSE,10.7,11.4,12.7,FALSE,3
"L383RZ","OK",FALSE,18.3,20,30,TRUE,5
"L383SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L383SF","No Data",NA,NA,NA,NA,FALSE,0
"L383SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L383SG","No Data",NA,NA,NA,NA,FALSE,0
