"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PR73AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR73AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR73AB","No Data",NA,NA,NA,NA,TRUE,0
"PR73AE","OK",FALSE,30,30,30,TRUE,14
"PR73AF","OK",FALSE,30,30,30,TRUE,7
"PR73AG","OK",FALSE,23,21.7,30,TRUE,7
"PR73AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR73AH","No Data",NA,NA,NA,NA,TRUE,0
"PR73AJ","No premises",NA,NA,NA,NA,TRUE,0
"PR73AL","No premises",NA,NA,NA,NA,TRUE,0
"PR73AN","OK",FALSE,22.1,18,30,TRUE,12
"PR73AP","OK",FALSE,26.6,24.8,30,TRUE,11
"PR73AQ","OK",FALSE,19.2,11.1,30,TRUE,6
"PR73AR","OK",FALSE,30,30,30,TRUE,14
"PR73AS","OK",TRUE,16.9,18.2,30,TRUE,4
"PR73AT","OK",FALSE,30,17.2,30,TRUE,10
"PR73AU","OK",TRUE,23.4,17.3,30,TRUE,19
"PR73AW","OK",FALSE,30,30,30,TRUE,6
"PR73AX","OK",TRUE,9.6,6.6,30,TRUE,20
"PR73AY","OK",FALSE,25.6,29,30,TRUE,9
"PR73AZ","OK",TRUE,19.8,16.1,30,TRUE,23
"PR73BA","No premises",NA,NA,NA,NA,TRUE,0
"PR73BE","No premises",NA,NA,NA,NA,TRUE,0
"PR73BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR73BH","No Data",NA,NA,NA,NA,TRUE,0
"PR73BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR73BL","No Data",NA,NA,NA,NA,TRUE,0
"PR73BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR73BQ","OK",FALSE,12.6,13.5,17.1,FALSE,22
"PR73BS","OK",FALSE,21.2,15.9,30,TRUE,3
"PR73BU","No Data",NA,NA,NA,NA,TRUE,0
"PR73BW","OK",TRUE,14.1,6.6,30,TRUE,63
"PR73BX","OK",FALSE,8.1,6.5,30,TRUE,16
"PR73BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR73BY","No Data",NA,NA,NA,NA,TRUE,0
"PR73BZ","OK",TRUE,7,6.7,20.6,TRUE,13
"PR73DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR73DB","No Data",NA,NA,NA,NA,FALSE,0
"PR73DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR73DE","No Data",NA,NA,NA,NA,FALSE,0
"PR73DF","OK",FALSE,10.4,10.5,18.2,FALSE,48
"PR73DG","OK",FALSE,10.7,10.8,15,FALSE,12
"PR73DH","OK",FALSE,9.9,10.3,13,FALSE,10
"PR73DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR73DJ","No Data",NA,NA,NA,NA,TRUE,0
"PR73DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR73DN","OK",FALSE,11.7,12.3,17.6,FALSE,26
"PR73DP","OK",FALSE,10.9,11.3,15.1,FALSE,18
"PR73DQ","OK",FALSE,15.1,15.4,30,TRUE,9
"PR73DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR73DR","No Data",NA,NA,NA,NA,FALSE,0
"PR73DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR73DS","No Data",NA,NA,NA,NA,TRUE,0
"PR73DT","OK",TRUE,30,20,30,TRUE,27
"PR73DU","OK",TRUE,30,17.7,30,TRUE,18
"PR73DW","OK",TRUE,12,12.6,17.2,FALSE,35
"PR73DX","OK",FALSE,24.6,18.2,30,TRUE,11
"PR73DY","No premises",NA,NA,NA,NA,TRUE,0
"PR73DZ","OK",FALSE,15.2,12.9,30,TRUE,7
"PR73EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR73EB","OK",FALSE,24.4,20,30,TRUE,27
"PR73ED","OK",FALSE,30,20,30,TRUE,33
"PR73EE","OK",FALSE,30,30,30,TRUE,6
"PR73EF","OK",TRUE,29,20,30,TRUE,34
"PR73EG","OK",FALSE,30,20,30,TRUE,3
"PR73EJ","OK",FALSE,23.8,20,30,TRUE,9
"PR73EN","OK",FALSE,16.4,15.2,30,TRUE,13
"PR73EP","OK",FALSE,30,30,30,TRUE,13
"PR73EQ","OK",TRUE,23.9,17.3,30,TRUE,53
"PR73ER","OK",FALSE,27.5,20,30,TRUE,26
"PR73ES","OK",FALSE,22.9,19.3,30,TRUE,13
"PR73ET","OK",FALSE,29.2,20,30,TRUE,17
"PR73EU","OK",FALSE,22,16.8,30,TRUE,22
"PR73EW","OK",FALSE,30,30,30,TRUE,11
"PR73EX","OK",FALSE,16.3,10.3,30,TRUE,24
"PR73EY","OK",FALSE,30,25,30,TRUE,10
"PR73EZ","OK",TRUE,21.4,16.9,30,TRUE,17
"PR73FB","OK",FALSE,11.4,12.2,13.1,FALSE,5
"PR73FD","OK",FALSE,13.7,14.2,17.1,FALSE,9
"PR73FE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR73FE","No Data",NA,NA,NA,NA,FALSE,0
"PR73FF","OK",FALSE,11.6,13.3,15.1,FALSE,8
"PR73FJ","OK",TRUE,30,30,30,TRUE,21
"PR73FR","OK",FALSE,25.5,8,30,TRUE,27
"PR73GH","No premises",NA,NA,NA,NA,FALSE,0
"PR73GW","No premises",NA,NA,NA,NA,FALSE,0
"PR73HA","OK",FALSE,17.4,8.4,30,TRUE,12
"PR73HB","OK",TRUE,12.8,5.6,30,TRUE,6
"PR73HD","OK",TRUE,14.7,8.3,30,TRUE,12
"PR73HE","OK",FALSE,14.5,5.8,30,TRUE,11
"PR73HJ","OK",FALSE,20.4,16,30,TRUE,11
"PR73HL","OK",FALSE,12.3,14.1,17.1,TRUE,7
"PR73HN","OK",FALSE,24.5,20,30,TRUE,27
"PR73HP","OK",FALSE,21.4,12,30,TRUE,37
"PR73HR","OK",FALSE,22,17.3,30,TRUE,14
"PR73HS","OK",TRUE,17.7,11.5,30,TRUE,19
"PR73HT","OK",FALSE,20.1,20,30,TRUE,12
"PR73HU","OK",TRUE,17.6,10.7,30,TRUE,12
"PR73HW","OK",FALSE,30,20,30,TRUE,21
"PR73HX","OK",FALSE,30,30,30,TRUE,18
"PR73HY","OK",FALSE,29.6,11.3,30,TRUE,20
"PR73HZ","OK",FALSE,25.1,20,30,TRUE,37
"PR73JA","OK",FALSE,26.4,20,30,TRUE,18
"PR73JB","OK",TRUE,16.3,7.5,30,TRUE,35
"PR73JD","OK",TRUE,13.2,6.8,30,TRUE,11
"PR73JE","OK",FALSE,30,20,30,TRUE,12
"PR73JF","OK",FALSE,25.3,20,30,TRUE,11
"PR73JG","OK",FALSE,27.3,13.7,30,TRUE,13
"PR73JJ","OK",FALSE,17.2,7.6,30,TRUE,25
"PR73JL","OK",TRUE,5.1,5.7,7.8,TRUE,7
"PR73JN","OK",FALSE,21.6,20,30,TRUE,19
"PR73JP","No premises",NA,NA,NA,NA,TRUE,0
"PR73JQ","OK",FALSE,15.7,6.2,30,TRUE,25
"PR73JR","OK",TRUE,23.9,20,30,TRUE,31
"PR73JS","OK",TRUE,15.5,14.3,30,TRUE,21
"PR73JT","OK",FALSE,29.4,30,30,TRUE,6
"PR73JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR73JU","No Data",NA,NA,NA,NA,TRUE,0
"PR73JW","OK",TRUE,22.3,5.4,30,TRUE,6
"PR73JX","OK",TRUE,29.7,10.2,30,TRUE,17
"PR73JY","OK",TRUE,15.1,8.2,30,TRUE,35
"PR73JZ","OK",TRUE,15.9,8.3,30,TRUE,45
"PR73LA","OK",TRUE,15.5,7.4,30,TRUE,38
"PR73LH","OK",FALSE,20.5,20,30,TRUE,16
"PR73LJ","OK",FALSE,16.9,10.5,30,TRUE,18
"PR73LR","OK",TRUE,14.7,4.6,30,TRUE,37
"PR73LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR73LS","No Data",NA,NA,NA,NA,FALSE,0
"PR73LT","OK",FALSE,25.3,20,30,TRUE,14
"PR73LU","OK",FALSE,27.1,25.4,30,TRUE,14
"PR73LX","OK",FALSE,29,21.3,30,TRUE,7
"PR73LY","OK",FALSE,26.2,20,30,TRUE,16
"PR73LZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR73ND","OK",FALSE,24.8,30,30,TRUE,24
"PR73NE","OK",FALSE,15.2,11.5,30,TRUE,4
"PR73NG","OK",FALSE,29.1,20,30,TRUE,18
"PR73NH","OK",TRUE,17.9,12.8,30,TRUE,14
"PR73NJ","OK",FALSE,19,11.1,30,TRUE,15
"PR73NL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR73NN","OK",TRUE,22.7,7,30,TRUE,27
"PR73NP","OK",TRUE,17,8.3,30,TRUE,20
"PR73NQ","OK",FALSE,30,20,30,TRUE,24
"PR73NR","OK",TRUE,20.3,9.7,30,TRUE,18
"PR73NS","OK",FALSE,19.5,7.4,30,TRUE,15
"PR73NT","OK",FALSE,30,30,30,TRUE,9
"PR73NU","OK",TRUE,23.8,20,30,TRUE,17
"PR73NW","OK",FALSE,8,8,11,TRUE,3
"PR73NX","OK",FALSE,20.5,20,30,TRUE,20
"PR73NY","OK",FALSE,23.9,20,30,TRUE,18
"PR73NZ","OK",TRUE,30,20,30,TRUE,19
"PR73PA","OK",FALSE,25.7,25,30,TRUE,10
"PR73PB","OK",FALSE,18.9,8,30,TRUE,19
"PR73PD","OK",FALSE,17.1,8.8,30,TRUE,14
"PR73PE","OK",FALSE,30,30,30,TRUE,6
"PR73PF","OK",TRUE,30,30,30,TRUE,14
"PR73PG","OK",FALSE,30,30,30,TRUE,9
"PR73PH","OK",FALSE,20.2,13.5,30,TRUE,8
"PR73PJ","OK",TRUE,18.9,12.2,30,TRUE,27
"PR73PL","OK",TRUE,30,30,30,TRUE,33
"PR73PN","OK",TRUE,25,30,30,TRUE,27
"PR73PP","OK",TRUE,22.6,11.8,30,TRUE,22
"PR73PQ","OK",TRUE,22.4,9.4,30,TRUE,26
"PR73PR","OK",TRUE,30,30,30,TRUE,17
"PR73PS","OK",TRUE,13.4,3,30,TRUE,14
"PR73PT","OK",FALSE,7.3,6.8,9.9,TRUE,4
"PR73PU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR73PU","No Data",NA,NA,NA,NA,TRUE,0
"PR73PW","OK",FALSE,19.1,6.8,30,TRUE,6
"PR73PY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR73PY","No Data",NA,NA,NA,NA,TRUE,0
"PR73PZ","OK",TRUE,14.8,3.2,30,TRUE,3
"PR73QA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR73QB","OK",TRUE,12.7,8.2,30,TRUE,40
"PR73QD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR73QD","No Data",NA,NA,NA,NA,TRUE,0
"PR73QE","OK",TRUE,19.8,5.1,30,TRUE,36
"PR73QF","OK",FALSE,22.4,22.7,30,TRUE,5
"PR73QG","OK",TRUE,28.9,4.6,30,TRUE,3
"PR73QH","OK",TRUE,18.4,4.1,30,TRUE,56
"PR73QJ","OK",TRUE,21.3,5.1,30,TRUE,16
"PR73QL","OK",TRUE,13.7,2,30,TRUE,4
"PR73QN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR73QN","No Data",NA,NA,NA,NA,TRUE,0
"PR73QP","OK",TRUE,3.7,2,13.7,TRUE,8
"PR73QQ","OK",TRUE,19.1,4.7,30,TRUE,42
"PR73QR","OK",TRUE,10.7,2.5,30,TRUE,6
"PR73QS","OK",TRUE,10.8,6.2,24.9,TRUE,10
"PR73QT","OK",TRUE,19.3,5.7,30,TRUE,25
"PR73QU","OK",TRUE,7.5,3.9,30,TRUE,10
"PR73QW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR73QX","OK",TRUE,15.2,4.7,30,TRUE,12
"PR73RA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR73RA","No Data",NA,NA,NA,NA,TRUE,0
"PR73RB","OK",TRUE,6.4,1.9,25.8,TRUE,38
"PR73RD","OK",TRUE,6.9,2.2,19.5,TRUE,9
"PR73RE","OK",TRUE,17.1,25.2,28.3,TRUE,7
"PR73RF","OK",TRUE,14.5,4.4,30,TRUE,14
"PR73RG","OK",TRUE,19.6,4.5,30,TRUE,16
"PR73RH","OK",TRUE,14.2,4.7,30,TRUE,22
"PR73RJ","OK",TRUE,10.8,4.3,30,TRUE,29
"PR73RL","OK",FALSE,11.3,4.6,30,TRUE,11
"PR73RN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR73RN","No Data",NA,NA,NA,NA,FALSE,0
"PR73RP","OK",TRUE,14.7,4.5,30,TRUE,18
"PR73RQ","OK",TRUE,14.7,3.7,30,TRUE,37
"PR73SA","OK",TRUE,3.9,4.1,7,TRUE,8
"PR73TA","OK",TRUE,14.7,3.8,30,TRUE,35
"PR73TB","OK",TRUE,15.7,4.4,30,TRUE,45
"PR73TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
