"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PE57AA","OK",FALSE,7.8,7.9,8.1,FALSE,6
"PE57AB","OK",FALSE,6.4,6.4,7.6,FALSE,5
"PE57AD","OK",TRUE,6,8.1,8.1,FALSE,18
"PE57AE","OK",FALSE,7,7.4,8.1,FALSE,22
"PE57AF","OK",TRUE,6.8,7.6,8.1,FALSE,44
"PE57AG","OK",TRUE,7,7.8,8.1,FALSE,25
"PE57AH","OK",FALSE,6.5,6.5,7.6,FALSE,3
"PE57AJ","OK",FALSE,7.5,7.7,8.1,FALSE,13
"PE57AL","OK",FALSE,5.8,5.2,8.1,FALSE,13
"PE57AN","OK",TRUE,5.7,6,8.1,FALSE,17
"PE57AP","OK",FALSE,6.3,6.8,8,FALSE,3
"PE57AQ","OK",TRUE,5.6,6.2,8.1,FALSE,18
"PE57AR","OK",FALSE,8,8.1,8.1,FALSE,6
"PE57AS","OK",FALSE,6,6.8,8.1,FALSE,10
"PE57AT","OK",FALSE,6.5,6.4,8.1,FALSE,4
"PE57AU","OK",TRUE,6.7,6.9,8.1,FALSE,20
"PE57AW","OK",FALSE,6.6,7.6,8.1,FALSE,14
"PE57AX","OK",FALSE,7.3,7.4,8.1,FALSE,40
"PE57AY","OK",FALSE,8,8.1,8.1,FALSE,4
"PE57AZ","OK",FALSE,6.7,7.4,8.1,FALSE,12
"PE57BA","OK",FALSE,6.8,7.8,8.1,FALSE,13
"PE57BB","OK",TRUE,6.5,7.4,8.1,FALSE,18
"PE57BD","OK",FALSE,7.8,8.1,8.1,FALSE,11
"PE57BE","OK",FALSE,6.3,7.4,8.1,FALSE,4
"PE57BF","OK",TRUE,6.3,7.4,8.1,FALSE,46
"PE57BG","OK",TRUE,6.5,7.8,8.1,FALSE,12
"PE57BH","OK",FALSE,7.5,7.5,8.1,FALSE,5
"PE57BJ","OK",FALSE,6.8,6.2,8.1,FALSE,3
"PE57BQ","OK",FALSE,6.8,7.6,8,FALSE,13
"PE57BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE57BS","No Data",NA,NA,NA,NA,FALSE,0
"PE57BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE57BT","No Data",NA,NA,NA,NA,FALSE,0
"PE57BU","OK",FALSE,6.4,6.4,8.1,FALSE,4
"PE57BW","OK",FALSE,7,7.8,8.1,FALSE,6
"PE57BX","OK",FALSE,7.1,7,8.1,FALSE,5
"PE57BY","OK",FALSE,7.3,8.1,8.1,FALSE,3
"PE57BZ","OK",FALSE,5.7,5.7,6.2,FALSE,3
"PE57DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE57DD","No premises",NA,NA,NA,NA,FALSE,0
"PE57DF","OK",FALSE,7.2,7.5,8.1,FALSE,4
"PE57DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE57DH","No Data",NA,NA,NA,NA,FALSE,0
"PE57DJ","OK",FALSE,7.2,8.1,8.1,FALSE,20
"PE57EA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE57XA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE57XA","No Data",NA,NA,NA,NA,FALSE,0
"PE57XB","OK",TRUE,3,3.1,4.8,FALSE,7
"PE57XD","OK",TRUE,3.1,3.8,4,FALSE,6
"PE57XE","OK",TRUE,3,3.3,3.9,FALSE,14
"PE57XF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE57XF","No Data",NA,NA,NA,NA,FALSE,0
"PE57XG","OK",TRUE,3.1,2.6,5.1,FALSE,9
"PE57XH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE57XH","No Data",NA,NA,NA,NA,FALSE,0
"PE57XP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE57XP","No Data",NA,NA,NA,NA,FALSE,0
"PE57XQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
