"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M167AA","OK",FALSE,18.4,15.6,30,TRUE,6
"M167AB","OK",FALSE,17.6,17.6,30,TRUE,22
"M167AD","No premises",NA,NA,NA,NA,TRUE,0
"M167AE","OK",FALSE,30,18.6,30,TRUE,9
"M167AF","OK",TRUE,20.3,18.2,30,TRUE,15
"M167AG","OK",FALSE,22.7,16.7,30,TRUE,8
"M167AH","OK",FALSE,14.9,14.2,20.9,FALSE,11
"M167AJ","OK",FALSE,17.6,17.8,18.7,TRUE,11
"M167AL","OK",TRUE,16,18.4,21,TRUE,8
"M167AN","No premises",NA,NA,NA,NA,FALSE,0
"M167AP","No premises",NA,NA,NA,NA,TRUE,0
"M167AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M167AQ","No Data",NA,NA,NA,NA,TRUE,0
"M167AT","OK",FALSE,10.6,6.9,18.8,TRUE,3
"M167AW","OK",FALSE,18.7,15.3,30,TRUE,9
"M167AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M167AY","OK",FALSE,20.6,14.8,30,TRUE,9
"M167BA","OK",TRUE,14.2,16.3,22,FALSE,9
"M167BE","OK",FALSE,30,17.5,30,TRUE,6
"M167BQ","No premises",NA,NA,NA,NA,FALSE,0
"M167BR","OK",FALSE,17.1,17.8,18.1,FALSE,3
"M167BU","OK",FALSE,14.8,16.9,30,TRUE,26
"M167BX","OK",FALSE,15.8,15.9,19.4,TRUE,12
"M167BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M167BY","No Data",NA,NA,NA,NA,FALSE,0
"M167BZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M167DA","OK",FALSE,15.8,16.5,19.5,FALSE,15
"M167DB","OK",FALSE,18.9,18.9,20.3,FALSE,4
"M167DD","OK",FALSE,14.8,15.1,21.9,TRUE,16
"M167DE","OK",FALSE,16.9,18.2,20.7,FALSE,6
"M167DF","OK",FALSE,19.2,18.6,24.4,FALSE,13
"M167DG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M167DH","OK",FALSE,17.5,15.2,30,TRUE,23
"M167DJ","OK",FALSE,17,17.6,23.9,FALSE,26
"M167DL","OK",FALSE,16.7,18.5,22,TRUE,10
"M167DN","OK",TRUE,14.6,16.8,22,TRUE,7
"M167DP","OK",FALSE,16,17.6,20.7,FALSE,12
"M167DQ","OK",FALSE,18.7,18.7,20.3,FALSE,3
"M167DR","OK",FALSE,14.8,17.4,23,FALSE,6
"M167DS","OK",FALSE,19,20,21.5,FALSE,8
"M167DT","OK",TRUE,7.7,6.1,18.9,FALSE,5
"M167DU","OK",FALSE,18.9,19.2,21.2,FALSE,4
"M167DW","OK",FALSE,14.3,15.6,16.4,FALSE,6
"M167DY","OK",FALSE,17.8,19.2,21,FALSE,11
