"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NG50AA","No premises",NA,NA,NA,NA,FALSE,0
"NG50AD","No premises",NA,NA,NA,NA,FALSE,0
"NG50AF","No premises",NA,NA,NA,NA,FALSE,0
"NG50AQ","No premises",NA,NA,NA,NA,FALSE,0
"NG50AS","No premises",NA,NA,NA,NA,FALSE,0
"NG50AX","No premises",NA,NA,NA,NA,FALSE,0
"NG50BN","No premises",NA,NA,NA,NA,FALSE,0
"NG50BQ","No premises",NA,NA,NA,NA,FALSE,0
"NG50BZ","No premises",NA,NA,NA,NA,FALSE,0
"NG50DD","No premises",NA,NA,NA,NA,FALSE,0
"NG50DL","No premises",NA,NA,NA,NA,FALSE,0
"NG50DW","No premises",NA,NA,NA,NA,FALSE,0
"NG50DY","No premises",NA,NA,NA,NA,FALSE,0
"NG50DZ","No premises",NA,NA,NA,NA,FALSE,0
"NG50EL","No premises",NA,NA,NA,NA,FALSE,0
"NG50ER","No premises",NA,NA,NA,NA,FALSE,0
"NG50EX","No premises",NA,NA,NA,NA,FALSE,0
"NG50FD","No premises",NA,NA,NA,NA,FALSE,0
"NG50FE","No premises",NA,NA,NA,NA,FALSE,0
"NG50FG","No premises",NA,NA,NA,NA,FALSE,0
"NG50FL","No premises",NA,NA,NA,NA,FALSE,0
"NG50FQ","No premises",NA,NA,NA,NA,FALSE,0
"NG50FT","No premises",NA,NA,NA,NA,FALSE,0
"NG50FU","No premises",NA,NA,NA,NA,FALSE,0
"NG50FW","No premises",NA,NA,NA,NA,FALSE,0
"NG50FX","No premises",NA,NA,NA,NA,FALSE,0
"NG50FZ","No premises",NA,NA,NA,NA,FALSE,0
"NG50GA","No premises",NA,NA,NA,NA,FALSE,0
"NG50GE","No premises",NA,NA,NA,NA,FALSE,0
"NG50GF","No premises",NA,NA,NA,NA,FALSE,0
"NG50GG","No premises",NA,NA,NA,NA,FALSE,0
"NG50GH","No premises",NA,NA,NA,NA,FALSE,0
"NG50GL","No premises",NA,NA,NA,NA,FALSE,0
"NG50GN","No premises",NA,NA,NA,NA,FALSE,0
"NG50GQ","No premises",NA,NA,NA,NA,FALSE,0
"NG50GT","No premises",NA,NA,NA,NA,FALSE,0
"NG50GU","No premises",NA,NA,NA,NA,FALSE,0
"NG50GW","No premises",NA,NA,NA,NA,FALSE,0
"NG50GX","No premises",NA,NA,NA,NA,FALSE,0
"NG50GY","No premises",NA,NA,NA,NA,FALSE,0
"NG50GZ","No premises",NA,NA,NA,NA,FALSE,0
"NG50SA","No premises",NA,NA,NA,NA,FALSE,0
"NG50SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG50SB","No Data",NA,NA,NA,NA,FALSE,0
"NG50SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG50SD","No Data",NA,NA,NA,NA,FALSE,0
"NG50SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG50SE","No Data",NA,NA,NA,NA,FALSE,0
"NG50SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG50SF","No Data",NA,NA,NA,NA,FALSE,0
"NG50SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG50SG","No Data",NA,NA,NA,NA,FALSE,0
"NG50SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG50SH","No Data",NA,NA,NA,NA,FALSE,0
"NG50SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG50SJ","No Data",NA,NA,NA,NA,FALSE,0
