"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LN34AA","OK",FALSE,28.9,20,30,TRUE,3
"LN34AB","OK",FALSE,30,30,30,TRUE,30
"LN34AD","OK",FALSE,21.7,20,30,TRUE,15
"LN34AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN34AE","No Data",NA,NA,NA,NA,TRUE,0
"LN34AF","OK",TRUE,28.3,13.4,30,TRUE,8
"LN34AG","OK",FALSE,30,30,30,TRUE,7
"LN34AH","OK",TRUE,17.7,20,30,TRUE,10
"LN34AJ","OK",FALSE,21.4,20,30,TRUE,11
"LN34AL","OK",FALSE,30,25,30,TRUE,4
"LN34AN","OK",TRUE,23.8,20,30,TRUE,26
"LN34AP","OK",FALSE,30,30,30,TRUE,7
"LN34AQ","OK",FALSE,22.5,13.9,30,TRUE,14
"LN34AR","OK",FALSE,30,27.2,30,TRUE,11
"LN34AS","OK",TRUE,27.6,20,30,TRUE,23
"LN34AT","OK",TRUE,21.6,20,30,TRUE,11
"LN34AU","OK",FALSE,30,30,30,TRUE,11
"LN34AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN34AX","OK",FALSE,17.2,17.6,30,TRUE,4
"LN34AY","OK",FALSE,19.7,20,30,TRUE,13
"LN34AZ","OK",FALSE,30,27.9,30,TRUE,20
"LN34BA","OK",TRUE,28.2,25,30,TRUE,12
"LN34BB","OK",FALSE,15.8,5.2,30,TRUE,16
"LN34BD","OK",FALSE,27.3,25,30,TRUE,6
"LN34BE","OK",FALSE,25.6,20,30,TRUE,10
"LN34BF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LN34BG","OK",TRUE,28.3,20,30,TRUE,42
"LN34BH","OK",FALSE,24.4,28.2,30,TRUE,16
"LN34BJ","OK",TRUE,14.4,12.7,30,TRUE,4
"LN34BL","OK",TRUE,30,3,30,TRUE,8
"LN34BN","OK",TRUE,20.8,5.7,30,TRUE,9
"LN34BP","OK",FALSE,22.3,6.8,30,TRUE,17
"LN34BQ","OK",FALSE,30,30,30,TRUE,8
"LN34BS","OK",FALSE,5.6,5.6,6.2,TRUE,3
"LN34BT","OK",FALSE,26.1,20,30,TRUE,17
"LN34BU","OK",FALSE,23.2,24.2,30,TRUE,4
"LN34BW","OK",TRUE,21.6,5.6,30,TRUE,77
"LN34BX","OK",FALSE,23.3,24.1,30,TRUE,4
"LN34BY","OK",FALSE,24.1,25,30,TRUE,4
"LN34BZ","OK",FALSE,29,20,30,TRUE,3
"LN34DA","OK",FALSE,26.2,5.1,30,TRUE,15
"LN34DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN34DD","OK",FALSE,23.2,24.2,30,TRUE,4
"LN34DE","No premises",NA,NA,NA,NA,FALSE,0
"LN34DG","OK",FALSE,8.6,9.5,10.7,TRUE,4
"LN34DH","OK",FALSE,23.6,20,30,TRUE,9
"LN34DJ","OK",FALSE,10.6,7.1,19.3,TRUE,5
"LN34DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN34DN","OK",FALSE,19.6,13,30,TRUE,22
"LN34DP","OK",FALSE,30,25,30,TRUE,28
"LN34DQ","OK",FALSE,17.7,13.7,30,TRUE,18
"LN34DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN34DR","No Data",NA,NA,NA,NA,TRUE,0
"LN34DT","OK",FALSE,29.9,25,30,TRUE,20
"LN34DU","OK",FALSE,30,25.5,30,TRUE,25
"LN34DX","OK",FALSE,30,30,30,TRUE,24
"LN34DY","OK",FALSE,30,30,30,TRUE,8
"LN34DZ","OK",FALSE,16.6,15.4,24.4,FALSE,6
"LN34EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN34EA","No Data",NA,NA,NA,NA,FALSE,0
"LN34EB","OK",FALSE,21.6,20,30,TRUE,15
"LN34ED","OK",FALSE,27,16,30,TRUE,14
"LN34EE","OK",FALSE,30,15,30,TRUE,4
"LN34EF","OK",TRUE,20,13,30,TRUE,29
"LN34EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN34EG","No Data",NA,NA,NA,NA,TRUE,0
"LN34EH","OK",FALSE,30,20,30,TRUE,8
"LN34EJ","OK",FALSE,27.1,20,30,TRUE,14
"LN34EL","OK",FALSE,22.5,14.9,30,TRUE,4
"LN34EN","OK",FALSE,30,30,30,TRUE,8
"LN34EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN34EP","No Data",NA,NA,NA,NA,TRUE,0
"LN34ER","OK",TRUE,12.1,3.4,30,TRUE,9
