"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CB29FF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB29FF","No Data",NA,NA,NA,NA,FALSE,0
"CB29FJ","OK",FALSE,30,30,30,TRUE,3
"CB29FS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CB29FS","No Data",NA,NA,NA,NA,TRUE,0
"CB29FT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CB29HA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CB29HB","OK",FALSE,20.4,21.1,30,TRUE,8
"CB29HD","OK",TRUE,30,20,30,TRUE,26
"CB29HE","OK",FALSE,20.2,21.6,24.4,FALSE,31
"CB29HQ","OK",FALSE,29.1,20.7,30,TRUE,41
"CB29HR","OK",FALSE,30,25.8,30,TRUE,10
"CB29HS","OK",FALSE,30,20,30,TRUE,34
"CB29HT","OK",FALSE,24.2,20,30,TRUE,38
"CB29HU","OK",TRUE,27.9,30,30,TRUE,29
"CB29HW","OK",FALSE,28.5,20.6,30,TRUE,6
"CB29HX","OK",FALSE,25.5,21.3,30,TRUE,10
"CB29HY","OK",FALSE,30,30,30,TRUE,4
"CB29HZ","OK",FALSE,21.7,21.7,30,TRUE,19
"CB29JA","OK",TRUE,30,25,30,TRUE,10
"CB29JD","OK",FALSE,30,30,30,TRUE,10
"CB29JE","OK",FALSE,30,22.3,30,TRUE,25
"CB29JF","OK",FALSE,30,21,30,TRUE,40
"CB29JG","OK",FALSE,30,30,30,TRUE,10
"CB29JH","OK",TRUE,27.4,20,30,TRUE,21
"CB29JJ","OK",FALSE,30,30,30,TRUE,21
"CB29JL","OK",TRUE,30,20,30,TRUE,30
"CB29JN","OK",FALSE,30,20,30,TRUE,21
"CB29JP","OK",FALSE,23.6,20,30,TRUE,29
"CB29JQ","OK",FALSE,29.5,25,30,TRUE,9
"CB29JR","OK",FALSE,27.4,20,30,TRUE,50
"CB29JS","OK",FALSE,25,21.9,30,TRUE,11
"CB29JT","No Data",NA,NA,NA,NA,TRUE,0
"CB29JU","OK",FALSE,30,20,30,TRUE,34
"CB29JW","OK",TRUE,30,30,30,TRUE,31
"CB29JX","OK",FALSE,30,30,30,TRUE,7
"CB29JY","OK",FALSE,30,27.2,30,TRUE,6
"CB29JZ","OK",FALSE,26.4,20,30,TRUE,17
"CB29LA","OK",FALSE,30,20,30,TRUE,13
"CB29LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CB29LB","No Data",NA,NA,NA,NA,TRUE,0
"CB29LD","No premises",NA,NA,NA,NA,TRUE,0
"CB29LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB29LE","No Data",NA,NA,NA,NA,FALSE,0
"CB29LG","OK",FALSE,12.2,8.1,21.4,TRUE,5
"CB29LH","OK",FALSE,29.8,20,30,TRUE,12
"CB29LJ","OK",FALSE,12.2,14.2,15.8,FALSE,4
"CB29LL","OK",FALSE,15.9,15.9,20.1,TRUE,4
"CB29LN","OK",FALSE,7.5,7.6,7.6,TRUE,4
"CB29LP","OK",FALSE,22.7,20,30,TRUE,7
"CB29LS","OK",FALSE,22.9,8.1,30,TRUE,15
"CB29LT","OK",FALSE,30,25,30,TRUE,16
"CB29LU","OK",FALSE,16.2,13.6,30,TRUE,4
"CB29LW","OK",FALSE,20.3,20,30,TRUE,16
"CB29LX","OK",FALSE,14.3,13.9,20,TRUE,4
"CB29LY","OK",FALSE,15.2,16.4,20.2,TRUE,4
"CB29LZ","OK",FALSE,30,20,30,TRUE,32
"CB29NA","OK",FALSE,24.6,20,30,TRUE,12
"CB29NB","OK",FALSE,20.5,12.7,30,TRUE,31
"CB29ND","OK",FALSE,30,30,30,TRUE,23
"CB29NE","OK",FALSE,30,20,30,TRUE,14
"CB29NF","OK",FALSE,28.2,20,30,TRUE,21
"CB29NG","OK",FALSE,22.2,20,30,TRUE,16
"CB29NH","OK",FALSE,30,20,30,TRUE,37
"CB29NJ","OK",FALSE,27.7,20,30,TRUE,40
"CB29NL","No premises",NA,NA,NA,NA,TRUE,0
"CB29NN","OK",FALSE,25.1,20,30,TRUE,23
"CB29NP","OK",TRUE,19,18.7,30,TRUE,16
"CB29NQ","OK",FALSE,30,20,30,TRUE,33
"CB29NR","OK",FALSE,13.4,12.6,30,TRUE,26
"CB29NW","OK",FALSE,21.9,15,30,TRUE,7
"CB29NX","OK",FALSE,7.7,8.1,9.8,TRUE,7
"CB29SS","OK",FALSE,29,20,30,TRUE,11
"CB29ST","OK",FALSE,27.6,20,30,TRUE,7
"CB29SU","No premises",NA,NA,NA,NA,TRUE,0
"CB29FF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB29FF","No Data",NA,NA,NA,NA,FALSE,0
"CB29FJ","OK",FALSE,30,30,30,TRUE,3
"CB29FS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CB29FS","No Data",NA,NA,NA,NA,TRUE,0
"CB29FT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CB29HA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CB29HB","OK",FALSE,20.4,21.1,30,TRUE,8
"CB29HD","OK",TRUE,30,20,30,TRUE,26
"CB29HE","OK",FALSE,20.2,21.6,24.4,FALSE,31
"CB29HQ","OK",FALSE,29.1,20.7,30,TRUE,41
"CB29HR","OK",FALSE,30,25.8,30,TRUE,10
"CB29HS","OK",FALSE,30,20,30,TRUE,34
"CB29HT","OK",FALSE,24.2,20,30,TRUE,38
"CB29HU","OK",TRUE,27.9,30,30,TRUE,29
"CB29HW","OK",FALSE,28.5,20.6,30,TRUE,6
"CB29HX","OK",FALSE,25.5,21.3,30,TRUE,10
"CB29HY","OK",FALSE,30,30,30,TRUE,4
"CB29HZ","OK",FALSE,21.7,21.7,30,TRUE,19
"CB29JA","OK",TRUE,30,25,30,TRUE,10
"CB29JD","OK",FALSE,30,30,30,TRUE,10
"CB29JE","OK",FALSE,30,22.3,30,TRUE,25
"CB29JF","OK",FALSE,30,21,30,TRUE,40
"CB29JG","OK",FALSE,30,30,30,TRUE,10
"CB29JH","OK",TRUE,27.4,20,30,TRUE,21
"CB29JJ","OK",FALSE,30,30,30,TRUE,21
"CB29JL","OK",TRUE,30,20,30,TRUE,30
"CB29JN","OK",FALSE,30,20,30,TRUE,21
"CB29JP","OK",FALSE,23.6,20,30,TRUE,29
"CB29JQ","OK",FALSE,29.5,25,30,TRUE,9
"CB29JR","OK",FALSE,27.4,20,30,TRUE,50
"CB29JS","OK",FALSE,25,21.9,30,TRUE,11
"CB29JT","No Data",NA,NA,NA,NA,TRUE,0
"CB29JU","OK",FALSE,30,20,30,TRUE,34
"CB29JW","OK",TRUE,30,30,30,TRUE,31
"CB29JX","OK",FALSE,30,30,30,TRUE,7
"CB29JY","OK",FALSE,30,27.2,30,TRUE,6
"CB29JZ","OK",FALSE,26.4,20,30,TRUE,17
"CB29LA","OK",FALSE,30,20,30,TRUE,13
"CB29LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CB29LB","No Data",NA,NA,NA,NA,TRUE,0
"CB29LD","No premises",NA,NA,NA,NA,TRUE,0
"CB29LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CB29LE","No Data",NA,NA,NA,NA,FALSE,0
"CB29LG","OK",FALSE,12.2,8.1,21.4,TRUE,5
"CB29LH","OK",FALSE,29.8,20,30,TRUE,12
"CB29LJ","OK",FALSE,12.2,14.2,15.8,FALSE,4
"CB29LL","OK",FALSE,15.9,15.9,20.1,TRUE,4
"CB29LN","OK",FALSE,7.5,7.6,7.6,TRUE,4
"CB29LP","OK",FALSE,22.7,20,30,TRUE,7
"CB29LS","OK",FALSE,22.9,8.1,30,TRUE,15
"CB29LT","OK",FALSE,30,25,30,TRUE,16
"CB29LU","OK",FALSE,16.2,13.6,30,TRUE,4
"CB29LW","OK",FALSE,20.3,20,30,TRUE,16
"CB29LX","OK",FALSE,14.3,13.9,20,TRUE,4
"CB29LY","OK",FALSE,15.2,16.4,20.2,TRUE,4
"CB29LZ","OK",FALSE,30,20,30,TRUE,32
"CB29NA","OK",FALSE,24.6,20,30,TRUE,12
"CB29NB","OK",FALSE,20.5,12.7,30,TRUE,31
"CB29ND","OK",FALSE,30,30,30,TRUE,23
"CB29NE","OK",FALSE,30,20,30,TRUE,14
"CB29NF","OK",FALSE,28.2,20,30,TRUE,21
"CB29NG","OK",FALSE,22.2,20,30,TRUE,16
"CB29NH","OK",FALSE,30,20,30,TRUE,37
"CB29NJ","OK",FALSE,27.7,20,30,TRUE,40
"CB29NL","No premises",NA,NA,NA,NA,TRUE,0
"CB29NN","OK",FALSE,25.1,20,30,TRUE,23
"CB29NP","OK",TRUE,19,18.7,30,TRUE,16
"CB29NQ","OK",FALSE,30,20,30,TRUE,33
"CB29NR","OK",FALSE,13.4,12.6,30,TRUE,26
