"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SK30AA","No premises",NA,NA,NA,NA,FALSE,0
"SK30AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK30AD","No Data",NA,NA,NA,NA,FALSE,0
"SK30AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK30AF","No Data",NA,NA,NA,NA,TRUE,0
"SK30AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK30AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK30AN","OK",FALSE,9.4,8.1,12.1,TRUE,3
"SK30AP","No premises",NA,NA,NA,NA,FALSE,0
"SK30AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK30AS","No Data",NA,NA,NA,NA,FALSE,0
"SK30AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK30AT","No Data",NA,NA,NA,NA,FALSE,0
"SK30BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK30BD","No Data",NA,NA,NA,NA,TRUE,0
"SK30BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK30BG","No Data",NA,NA,NA,NA,TRUE,0
"SK30BJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK30BN","OK",FALSE,30,25.9,30,TRUE,4
"SK30BQ","OK",FALSE,11.3,11.3,14.5,TRUE,3
"SK30BR","OK",FALSE,12.9,12.9,18.1,TRUE,3
"SK30BS","OK",TRUE,13.2,8.7,30,TRUE,27
"SK30BT","OK",FALSE,11.9,10.7,19.8,TRUE,12
"SK30BX","OK",FALSE,18,8.9,30,TRUE,14
"SK30BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK30BZ","No Data",NA,NA,NA,NA,FALSE,0
"SK30DA","OK",FALSE,16,6.7,30,TRUE,11
"SK30DE","OK",FALSE,19,19.8,23.4,TRUE,12
"SK30DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK30DF","No Data",NA,NA,NA,NA,FALSE,0
"SK30DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK30DH","No Data",NA,NA,NA,NA,TRUE,0
"SK30DJ","OK",FALSE,23.9,21.6,30,TRUE,3
"SK30DL","OK",FALSE,30,20,30,TRUE,32
"SK30DN","OK",FALSE,30,21,30,TRUE,7
"SK30DP","OK",FALSE,19.8,20,20,TRUE,5
"SK30DS","No premises",NA,NA,NA,NA,TRUE,0
"SK30DT","OK",FALSE,16.7,17.6,18.3,TRUE,3
"SK30DU","No premises",NA,NA,NA,NA,TRUE,0
"SK30DX","No premises",NA,NA,NA,NA,TRUE,0
"SK30DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK30DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK30DZ","No Data",NA,NA,NA,NA,TRUE,0
"SK30EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK30EA","No Data",NA,NA,NA,NA,FALSE,0
"SK30EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK30EE","No Data",NA,NA,NA,NA,TRUE,0
"SK30EH","No premises",NA,NA,NA,NA,TRUE,0
"SK30EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK30EJ","No Data",NA,NA,NA,NA,TRUE,0
"SK30EL","No premises",NA,NA,NA,NA,TRUE,0
"SK30EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK30EQ","No Data",NA,NA,NA,NA,TRUE,0
"SK30ER","No premises",NA,NA,NA,NA,TRUE,0
"SK30ET","OK",FALSE,10.6,8.1,19.1,TRUE,5
"SK30EU","OK",FALSE,19.7,19.7,23.3,TRUE,32
"SK30EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK30EX","No Data",NA,NA,NA,NA,TRUE,0
"SK30EY","No premises",NA,NA,NA,NA,FALSE,0
"SK30FR","No premises",NA,NA,NA,NA,FALSE,0
"SK30FU","No premises",NA,NA,NA,NA,FALSE,0
"SK30HB","OK",TRUE,7.7,8.4,12.5,FALSE,15
"SK30HL","OK",TRUE,24.6,20.9,30,TRUE,19
"SK30HN","OK",TRUE,20,19,30,TRUE,16
"SK30HR","OK",FALSE,30,10.9,30,TRUE,7
"SK30HW","OK",FALSE,30,25,30,TRUE,10
"SK30HX","No premises",NA,NA,NA,NA,FALSE,0
"SK30HZ","OK",FALSE,30,20,30,TRUE,10
"SK30JA","OK",FALSE,18.7,20,30,TRUE,9
"SK30JB","OK",FALSE,30,30,30,TRUE,6
"SK30JD","OK",FALSE,17.5,7,30,TRUE,25
"SK30JE","OK",FALSE,16.6,6.8,30,TRUE,10
"SK30JF","OK",TRUE,24.2,7.7,30,TRUE,30
"SK30JG","OK",TRUE,25.6,20,30,TRUE,15
"SK30JH","OK",FALSE,21.6,20,30,TRUE,12
"SK30JJ","OK",TRUE,20.6,20,30,TRUE,35
"SK30JL","OK",FALSE,30,20,30,TRUE,14
"SK30JN","OK",TRUE,28,20,30,TRUE,11
"SK30JP","OK",FALSE,20.5,11.3,30,TRUE,9
"SK30JQ","OK",TRUE,21,25,30,TRUE,13
"SK30JR","OK",TRUE,20.7,12.9,30,TRUE,17
"SK30JS","OK",FALSE,21.3,20,30,TRUE,8
"SK30JU","OK",FALSE,15.7,8.5,30,TRUE,10
"SK30JW","OK",FALSE,25.4,20,30,TRUE,5
"SK30JX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK30LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK30LA","No Data",NA,NA,NA,NA,TRUE,0
"SK30LD","OK",FALSE,10.4,11,12.9,TRUE,9
"SK30LE","OK",FALSE,8.9,8.5,14,TRUE,4
"SK30LF","OK",FALSE,18.4,11.3,30,TRUE,17
"SK30LG","OK",FALSE,9.5,10.6,12,TRUE,6
"SK30LP","OK",FALSE,23.2,20,30,TRUE,28
"SK30LQ","OK",FALSE,21.1,13.2,30,TRUE,27
"SK30LR","OK",FALSE,14.9,10.5,30,TRUE,16
"SK30LS","OK",FALSE,13.1,10.7,30,TRUE,12
"SK30LT","OK",FALSE,12.9,8.1,30,TRUE,6
"SK30LU","OK",TRUE,8.1,9.2,11.5,TRUE,7
"SK30LX","OK",TRUE,17.9,10.8,30,TRUE,15
"SK30NA","OK",FALSE,30,15.2,30,TRUE,17
"SK30NB","OK",FALSE,25.3,30,30,TRUE,13
"SK30ND","OK",TRUE,26,20,30,TRUE,34
"SK30NE","OK",FALSE,15.7,9.9,30,TRUE,17
"SK30NF","OK",FALSE,25,12.3,30,TRUE,25
"SK30NG","OK",FALSE,30,30,30,TRUE,5
"SK30NH","OK",TRUE,24.7,10.4,30,TRUE,12
"SK30NJ","OK",FALSE,24.8,11.8,30,TRUE,17
"SK30NL","OK",TRUE,22.7,20,30,TRUE,29
"SK30NN","OK",FALSE,30,12,30,TRUE,32
"SK30NQ","OK",FALSE,30,20,30,TRUE,23
"SK30NS","No Data",NA,NA,NA,NA,TRUE,0
"SK30NW","OK",FALSE,30,18.7,30,TRUE,4
"SK30PL","OK",TRUE,13.9,10.9,30,TRUE,18
"SK30PP","OK",TRUE,9.6,8.7,20,TRUE,4
"SK30PR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK30PT","No premises",NA,NA,NA,NA,TRUE,0
"SK30PU","OK",FALSE,10.3,9.7,20,TRUE,8
"SK30PW","OK",FALSE,11.7,12.3,15.3,TRUE,7
