"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L372DA","OK",TRUE,10.3,6.2,30,TRUE,18
"L372DB","OK",FALSE,7.9,8.3,12.3,TRUE,4
"L372DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L372DD","No Data",NA,NA,NA,NA,FALSE,0
"L372DF","OK",FALSE,17.1,6.7,30,TRUE,3
"L372DG","OK",FALSE,20.7,6.6,30,TRUE,20
"L372DH","OK",FALSE,10.9,4.7,30,TRUE,13
"L372DJ","OK",TRUE,12.5,5.1,30,TRUE,16
"L372DL","OK",TRUE,9.2,7.7,30,TRUE,18
"L372DN","OK",FALSE,15.4,7.8,30,TRUE,17
"L372DP","OK",TRUE,13,5.7,30,TRUE,8
"L372DQ","OK",TRUE,9.7,4.7,30,TRUE,8
"L372DR","OK",TRUE,10.4,7.3,30,TRUE,8
"L372DS","OK",FALSE,7.4,7.7,8.2,TRUE,7
"L372DT","OK",FALSE,5.3,5,7.4,TRUE,7
"L372DU","OK",TRUE,4.8,5.2,8,TRUE,8
"L372DW","OK",TRUE,10.4,5.6,30,TRUE,15
"L372DX","OK",FALSE,16.6,8.1,30,TRUE,11
"L372DY","OK",FALSE,15.8,7.5,30,TRUE,7
"L372DZ","OK",TRUE,16.9,6.8,30,TRUE,25
"L372EA","OK",FALSE,14,7.8,30,TRUE,61
"L372EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L372ED","OK",FALSE,9.2,7,25.8,TRUE,5
"L372EE","OK",FALSE,12.8,8.7,30,TRUE,7
"L372EF","OK",FALSE,18.3,7,30,TRUE,19
"L372EG","OK",FALSE,9.6,8.1,30,TRUE,20
"L372EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L372EH","No Data",NA,NA,NA,NA,TRUE,0
"L372EJ","OK",TRUE,2.4,1.8,4.1,TRUE,4
"L372EL","OK",TRUE,20.2,6.3,30,TRUE,22
"L372EN","OK",TRUE,8.2,9.3,13.5,TRUE,13
"L372EP","OK",FALSE,6,6.3,8.7,TRUE,10
"L372EQ","OK",TRUE,13.6,5.9,30,TRUE,17
"L372ER","OK",FALSE,8.3,9,11.5,TRUE,7
"L372ES","OK",FALSE,4.9,4.7,6,TRUE,3
"L372ET","OK",FALSE,11.2,7.8,30,TRUE,24
"L372EU","OK",FALSE,12.8,7.4,30,TRUE,17
"L372EW","OK",FALSE,7.1,6.4,14.3,TRUE,9
"L372EX","OK",FALSE,5.7,5.3,11.5,TRUE,25
"L372EY","OK",TRUE,7.5,6.2,30,TRUE,25
"L372EZ","OK",FALSE,6.1,5,9.1,TRUE,3
"L372FF","OK",FALSE,12.3,9.2,30,TRUE,12
"L372FN","OK",TRUE,11.2,6.7,30,TRUE,30
"L372FP","OK",FALSE,29.3,7.7,30,TRUE,3
"L372FS","OK",FALSE,8,8.6,10.2,TRUE,6
"L372FW","OK",FALSE,15,7.3,30,TRUE,4
"L372HA","OK",FALSE,7,7.8,9.3,TRUE,4
"L372HB","OK",FALSE,7.6,6.7,12.5,TRUE,11
"L372HD","OK",FALSE,10.7,7.9,29.8,TRUE,13
"L372HE","OK",FALSE,9.7,8.1,16.1,TRUE,7
"L372HF","OK",FALSE,7.9,8,13,TRUE,11
"L372HG","OK",FALSE,14.4,10.8,30,TRUE,13
"L372HH","OK",TRUE,10.9,8.3,30,TRUE,15
"L372HJ","OK",FALSE,11.9,12.8,16.1,TRUE,6
"L372HL","OK",TRUE,23,11.4,30,TRUE,9
"L372HN","OK",FALSE,11,7.8,30,TRUE,10
"L372HP","OK",FALSE,14.5,10.2,30,TRUE,16
"L372HQ","OK",FALSE,8.5,8.9,13.3,TRUE,5
"L372HR","OK",FALSE,11.1,11.9,13.8,TRUE,10
"L372HS","OK",FALSE,7.8,5.6,21.4,TRUE,6
"L372HT","OK",FALSE,20.2,6.6,30,TRUE,13
"L372HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L372HU","No Data",NA,NA,NA,NA,TRUE,0
"L372HW","OK",FALSE,18.7,9.3,30,TRUE,10
"L372HX","OK",FALSE,18,7.9,30,TRUE,12
"L372HY","OK",TRUE,15.6,7,30,TRUE,18
"L372HZ","OK",TRUE,13.2,7.3,30,TRUE,18
"L372JA","OK",TRUE,17.5,10.4,30,TRUE,7
"L372JB","OK",TRUE,12.2,9.2,30,TRUE,10
"L372JD","OK",FALSE,13.2,8.9,30,TRUE,21
"L372JE","OK",FALSE,12.3,9.2,30,TRUE,9
"L372JF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L372JF","No Data",NA,NA,NA,NA,TRUE,0
"L372JG","OK",FALSE,9.7,10.2,14.5,TRUE,12
"L372JH","OK",TRUE,9,11.2,15.9,TRUE,9
"L372JJ","OK",FALSE,9.9,9.9,12.3,TRUE,3
"L372JL","OK",FALSE,12.6,7.8,30,TRUE,21
"L372JN","OK",FALSE,8.9,7.3,27.2,TRUE,19
"L372JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L372JP","No Data",NA,NA,NA,NA,TRUE,0
"L372JQ","OK",FALSE,13.3,8.4,30,TRUE,9
"L372JR","OK",FALSE,7.9,9.2,10.5,TRUE,3
"L372JS","OK",FALSE,13.4,8.6,30,TRUE,7
"L372JT","OK",FALSE,8.5,7,23.8,TRUE,11
"L372JU","OK",FALSE,8.6,6.6,30,TRUE,11
"L372JW","OK",TRUE,8.9,6.9,28.6,TRUE,21
"L372JX","OK",TRUE,11.5,7.6,30,TRUE,12
"L372JY","OK",FALSE,12.4,8.2,30,TRUE,13
"L372JZ","OK",FALSE,10.6,7.1,30,TRUE,12
"L372LA","OK",FALSE,6.8,7.8,8,TRUE,3
"L372LB","OK",FALSE,20.5,9.4,30,TRUE,19
"L372LD","OK",FALSE,12.5,7,30,TRUE,17
"L372LE","OK",TRUE,19.2,8,30,TRUE,29
"L372LF","OK",FALSE,13.6,10.3,30,TRUE,8
"L372LG","OK",FALSE,18.1,7.7,30,TRUE,9
"L372LH","OK",FALSE,15.8,6.6,30,TRUE,45
"L372LJ","OK",TRUE,21.2,8.5,30,TRUE,8
"L372LL","OK",FALSE,24.2,10.8,30,TRUE,10
"L372LN","OK",TRUE,15.9,7.9,30,TRUE,14
"L372LP","OK",FALSE,10,5.5,30,TRUE,8
"L372LQ","OK",FALSE,11.5,5,30,TRUE,8
"L372LR","OK",FALSE,11.1,6.6,30,TRUE,30
"L372LS","OK",TRUE,9.8,4.6,30,TRUE,14
"L372LT","OK",TRUE,16.5,7.4,30,TRUE,16
"L372LU","OK",TRUE,9.2,4.6,30,TRUE,9
"L372LW","OK",FALSE,9.2,6.2,30,TRUE,17
"L372LX","OK",TRUE,10.6,5.8,30,TRUE,43
"L372LY","OK",FALSE,12.7,6.1,30,TRUE,24
"L372NE","No premises",NA,NA,NA,NA,FALSE,0
"L372WB","No premises",NA,NA,NA,NA,FALSE,0
"L372WH","No premises",NA,NA,NA,NA,FALSE,0
"L372WR","No premises",NA,NA,NA,NA,FALSE,0
"L372YA","OK",FALSE,29,30,30,TRUE,4
"L372YB","OK",FALSE,12.5,4.9,30,TRUE,4
"L372YD","OK",TRUE,10.9,5.3,30,TRUE,16
"L372YE","OK",TRUE,11.8,4.6,30,TRUE,12
"L372YF","OK",FALSE,15.1,6.7,30,TRUE,19
"L372YG","OK",TRUE,12.9,4.9,30,TRUE,8
"L372YH","OK",TRUE,7.8,7.2,19.1,TRUE,13
"L372YJ","OK",TRUE,17.1,6,30,TRUE,19
"L372YN","OK",TRUE,15.2,4.3,30,TRUE,27
"L372YP","OK",TRUE,14.3,5,30,TRUE,12
"L372YQ","OK",FALSE,17.3,8.7,30,TRUE,22
"L372YR","OK",FALSE,14,10.2,30,TRUE,6
"L372YS","OK",TRUE,7.9,4.5,27.2,TRUE,31
"L372YT","OK",TRUE,18.1,5.4,30,TRUE,25
"L372YU","OK",FALSE,11.8,5.3,30,TRUE,5
"L372YW","OK",TRUE,11.6,4.5,30,TRUE,14
"L372YX","OK",FALSE,14.7,4.4,30,TRUE,8
"L372YY","OK",FALSE,12.1,5.1,23,TRUE,5
"L372YZ","OK",FALSE,9.2,7.7,20.9,TRUE,6
