"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GL66AA","OK",FALSE,14.6,8,30,TRUE,13
"GL66AB","OK",FALSE,22.4,7.7,30,TRUE,20
"GL66AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL66AD","No Data",NA,NA,NA,NA,TRUE,0
"GL66AE","OK",FALSE,11.1,4.1,30,TRUE,7
"GL66AG","OK",FALSE,19.9,8.5,30,TRUE,7
"GL66AH","OK",FALSE,7.4,5.3,30,TRUE,17
"GL66AJ","OK",FALSE,19.9,17.5,30,TRUE,6
"GL66AL","OK",TRUE,11.4,6.2,30,TRUE,11
"GL66AN","OK",FALSE,5.4,4.9,7.2,TRUE,3
"GL66AP","OK",FALSE,29.5,30,30,TRUE,5
"GL66AQ","OK",FALSE,14,7.3,30,TRUE,14
"GL66AR","OK",FALSE,6.6,5.7,16.9,TRUE,8
"GL66AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL66AS","No Data",NA,NA,NA,NA,TRUE,0
"GL66AT","OK",TRUE,10.2,2.9,30,TRUE,5
"GL66AU","OK",TRUE,3.2,3.1,4.6,FALSE,6
"GL66AW","OK",FALSE,12.6,6.2,30,TRUE,5
"GL66AX","OK",FALSE,4.2,4.1,4.7,FALSE,3
"GL66AY","OK",FALSE,13.3,6.3,30,TRUE,4
"GL66BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GL66BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL66BB","No Data",NA,NA,NA,NA,FALSE,0
"GL66BD","OK",TRUE,3.3,3.6,4.8,FALSE,36
"GL66BE","OK",TRUE,3.3,3.9,4.4,FALSE,3
"GL66BG","OK",TRUE,3.6,3.6,5,FALSE,5
"GL66BH","OK",TRUE,3,2.2,14.4,FALSE,18
"GL66BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL66BJ","No Data",NA,NA,NA,NA,FALSE,0
"GL66BL","OK",TRUE,2.8,2.5,4.8,FALSE,18
"GL66BN","OK",TRUE,2.2,1.7,3.4,FALSE,3
"GL66BP","OK",TRUE,3.9,4.3,5.2,FALSE,5
"GL66BQ","OK",TRUE,2.9,2.8,4.4,FALSE,14
"GL66BS","OK",FALSE,4.3,4.4,4.5,FALSE,3
"GL66BT","OK",FALSE,4.1,4.5,5.3,FALSE,4
"GL66BU","OK",TRUE,2.8,2.7,4.9,TRUE,18
"GL66BW","OK",TRUE,3.5,3.3,5,FALSE,7
"GL66BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL66BX","No Data",NA,NA,NA,NA,FALSE,0
"GL66BY","OK",TRUE,3,3.5,4.7,FALSE,5
"GL66BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL66BZ","No Data",NA,NA,NA,NA,FALSE,0
"GL66DA","OK",TRUE,3,3.3,3.8,FALSE,3
"GL66DB","OK",TRUE,3.5,3.8,4.9,FALSE,6
"GL66DD","OK",TRUE,2,1.7,3.1,FALSE,5
"GL66DE","OK",TRUE,2.4,2.2,3.8,FALSE,8
"GL66DF","OK",TRUE,2.6,2.8,4.5,TRUE,11
"GL66DG","OK",TRUE,2.8,1.7,9.7,TRUE,8
"GL66DH","OK",TRUE,1.7,1.5,3.7,TRUE,9
"GL66DJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GL66DL","OK",TRUE,6.2,2.4,18.9,TRUE,4
"GL66DQ","OK",TRUE,2.3,2.4,3.2,TRUE,6
"GL66DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL66DR","No Data",NA,NA,NA,NA,FALSE,0
"GL66EA","OK",FALSE,20.3,18.7,30,TRUE,4
"GL66EB","OK",FALSE,15.6,15.9,26.1,TRUE,4
"GL66ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL66ED","No Data",NA,NA,NA,NA,TRUE,0
"GL66EE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GL66EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL66EF","No Data",NA,NA,NA,NA,TRUE,0
"GL66EG","OK",TRUE,7.7,2.7,19.4,TRUE,3
"GL66EH","OK",FALSE,19.1,19.1,30,TRUE,3
"GL66EJ","OK",TRUE,7,3.8,29.8,TRUE,11
"GL66EL","OK",FALSE,16.8,5.4,30,TRUE,6
"GL66EN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL66EP","No premises",NA,NA,NA,NA,TRUE,0
"GL66EQ","OK",TRUE,1.2,1.2,1.8,TRUE,4
"GL66ER","OK",TRUE,6.5,5.5,10.2,TRUE,7
"GL66ES","OK",FALSE,18.5,9.1,30,TRUE,7
"GL66ET","OK",FALSE,18.5,8.1,30,TRUE,4
"GL66EU","OK",FALSE,17.2,7,30,TRUE,3
"GL66EW","OK",FALSE,15,8.2,30,TRUE,8
"GL66EX","OK",TRUE,14.2,8.2,30,TRUE,9
"GL66EY","OK",TRUE,6.7,5.4,26.3,TRUE,17
"GL66EZ","OK",TRUE,4.4,3.5,10,TRUE,6
"GL66HA","OK",FALSE,15.7,10.3,30,TRUE,12
"GL66HB","OK",FALSE,6,6,7,TRUE,3
"GL66HD","OK",TRUE,7.8,4.6,25.9,TRUE,6
"GL66HE","OK",TRUE,7.8,3.2,29.6,TRUE,10
"GL66HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL66HF","No Data",NA,NA,NA,NA,TRUE,0
"GL66HG","OK",TRUE,8.2,3.4,30,TRUE,6
"GL66HH","OK",TRUE,4.1,2,16.1,TRUE,10
"GL66HJ","OK",TRUE,4.2,1.9,17.4,FALSE,12
"GL66HL","OK",TRUE,3.5,2.3,14.3,FALSE,13
"GL66HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL66HN","No Data",NA,NA,NA,NA,FALSE,0
"GL66HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL66HP","No Data",NA,NA,NA,NA,FALSE,0
"GL66HQ","OK",FALSE,4.7,5.2,5.6,TRUE,6
"GL66HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL66HR","No Data",NA,NA,NA,NA,FALSE,0
"GL66HS","OK",TRUE,2,2,3.1,FALSE,6
"GL66HT","OK",TRUE,2,2,2.5,FALSE,7
"GL66HU","OK",TRUE,2.4,2.5,3.4,FALSE,4
"GL66HW","OK",TRUE,1.8,1.6,2.6,FALSE,3
"GL66HX","OK",TRUE,2.5,2.6,2.9,FALSE,3
"GL66HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL66HY","No Data",NA,NA,NA,NA,FALSE,0
"GL66HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL66HZ","No Data",NA,NA,NA,NA,FALSE,0
"GL66JA","OK",TRUE,2.1,2,2.9,FALSE,3
"GL66JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL66JB","No Data",NA,NA,NA,NA,FALSE,0
"GL66JD","OK",TRUE,1.8,1.7,3.4,FALSE,4
"GL66JE","OK",TRUE,6.3,2.7,18.9,FALSE,4
"GL66JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL66JF","No Data",NA,NA,NA,NA,FALSE,0
"GL66JH","OK",TRUE,2,2.1,3.3,FALSE,12
"GL66JJ","OK",TRUE,1.9,1.8,3.1,FALSE,5
"GL66JL","OK",TRUE,1.6,1.3,2.7,FALSE,6
"GL66JN","OK",TRUE,3.2,1.9,12.9,FALSE,8
"GL66JP","OK",TRUE,1.8,1.6,3.4,FALSE,3
