"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E83EB","OK",FALSE,24.3,15,30,TRUE,12
"E83ED","OK",FALSE,30,30,30,TRUE,6
"E83EE","OK",FALSE,30,20,30,TRUE,35
"E83EG","OK",FALSE,30,20,30,TRUE,17
"E83EH","OK",FALSE,30,17,30,TRUE,32
"E83EJ","OK",FALSE,23,18.4,30,TRUE,20
"E83EL","OK",FALSE,30,20,30,TRUE,7
"E83EN","No premises",NA,NA,NA,NA,TRUE,0
"E83EP","OK",FALSE,30,30,30,TRUE,33
"E83EQ","OK",FALSE,30,17.2,30,TRUE,10
"E83ER","OK",TRUE,27.5,20,30,TRUE,20
"E83ES","OK",FALSE,25.5,9,30,TRUE,5
"E83ET","OK",TRUE,19.5,9.6,30,TRUE,16
"E83EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E83EU","No Data",NA,NA,NA,NA,TRUE,0
"E83EX","OK",FALSE,26.7,20,30,TRUE,10
"E83EY","OK",FALSE,30,20,30,TRUE,35
"E83EZ","OK",FALSE,30,25.1,30,TRUE,30
"E83EB","OK",FALSE,24.3,15,30,TRUE,12
"E83ED","OK",FALSE,30,30,30,TRUE,6
"E83EE","OK",FALSE,30,20,30,TRUE,35
"E83EG","OK",FALSE,30,20,30,TRUE,17
"E83EH","OK",FALSE,30,17,30,TRUE,32
"E83EJ","OK",FALSE,23,18.4,30,TRUE,20
"E83EL","OK",FALSE,30,20,30,TRUE,7
"E83EN","No premises",NA,NA,NA,NA,TRUE,0
"E83EP","OK",FALSE,30,30,30,TRUE,33
"E83EQ","OK",FALSE,30,17.2,30,TRUE,10
"E83ER","OK",TRUE,27.5,20,30,TRUE,20
"E83ES","OK",FALSE,25.5,9,30,TRUE,5
"E83ET","OK",TRUE,19.5,9.6,30,TRUE,16
"E83EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E83EU","No Data",NA,NA,NA,NA,TRUE,0
"E83EX","OK",FALSE,26.7,20,30,TRUE,10
"E83EY","OK",FALSE,30,20,30,TRUE,35
"E83EZ","OK",FALSE,30,25.1,30,TRUE,30
