"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NG94AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG94AB","OK",FALSE,11.6,8.8,17.8,TRUE,3
"NG94AE","OK",FALSE,30,22.2,30,TRUE,6
"NG94AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG94AG","OK",FALSE,21.5,19.2,30,TRUE,3
"NG94AH","No premises",NA,NA,NA,NA,TRUE,0
"NG94AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG94AP","OK",FALSE,26.4,30,30,TRUE,4
"NG94AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG94AQ","No Data",NA,NA,NA,NA,TRUE,0
"NG94AR","OK",FALSE,18.7,17.2,30,TRUE,10
"NG94AS","OK",FALSE,27.4,20,30,TRUE,14
"NG94AT","OK",FALSE,19.6,11.7,30,TRUE,6
"NG94AW","OK",FALSE,22.1,14.2,30,TRUE,42
"NG94AX","OK",FALSE,12.2,12,20,TRUE,8
"NG94AY","OK",TRUE,30,30,30,TRUE,20
"NG94AZ","OK",FALSE,22.7,20,30,TRUE,12
"NG94BA","OK",FALSE,23.1,20,30,TRUE,26
"NG94BB","OK",FALSE,14.6,11.3,30,TRUE,13
"NG94BD","OK",FALSE,19.1,16.7,30,TRUE,24
"NG94BE","OK",FALSE,16.7,14.9,30,TRUE,4
"NG94BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG94BF","No Data",NA,NA,NA,NA,FALSE,0
"NG94BG","OK",FALSE,23.8,20,30,TRUE,17
"NG94BH","OK",TRUE,15.1,9.1,30,TRUE,30
"NG94BJ","OK",FALSE,26.5,20,30,TRUE,27
"NG94BL","OK",FALSE,20.4,8.4,30,TRUE,16
"NG94BN","OK",FALSE,5,5.1,6.9,TRUE,6
"NG94BP","OK",TRUE,27.5,11.3,30,TRUE,14
"NG94BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG94BR","OK",FALSE,4.4,5,5,FALSE,3
"NG94BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG94BT","OK",FALSE,13.4,14.5,21,TRUE,6
"NG94BW","OK",FALSE,29.1,30,30,TRUE,8
"NG94DA","OK",FALSE,24.6,20,30,TRUE,32
"NG94DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG94DD","OK",FALSE,22.7,16.5,30,TRUE,19
"NG94DE","OK",TRUE,16.6,11.6,30,TRUE,26
"NG94DF","OK",FALSE,14.7,13.3,30,TRUE,13
"NG94DG","OK",TRUE,25.2,13.8,30,TRUE,8
"NG94DH","OK",TRUE,15.3,11.3,30,TRUE,36
"NG94DJ","OK",FALSE,26.4,19,30,TRUE,12
"NG94DL","OK",FALSE,22.9,13.4,30,TRUE,35
"NG94DN","OK",TRUE,14.9,13.7,30,TRUE,30
"NG94DP","OK",FALSE,19.5,12.6,30,TRUE,13
"NG94DQ","OK",FALSE,26.1,20,30,TRUE,31
"NG94DR","OK",FALSE,12.3,9.2,20,TRUE,3
"NG94DS","OK",FALSE,7.5,6.6,11.8,TRUE,3
"NG94DT","OK",FALSE,29.6,20,30,TRUE,11
"NG94DU","OK",FALSE,21.6,13.8,30,TRUE,16
"NG94DW","OK",FALSE,25.9,20,30,TRUE,20
"NG94DX","OK",FALSE,24.2,17.7,30,TRUE,22
"NG94DY","OK",FALSE,26.9,9.2,30,TRUE,8
"NG94DZ","OK",FALSE,27.8,15.7,30,TRUE,23
"NG94EA","OK",FALSE,15.3,12,30,TRUE,22
"NG94EB","OK",TRUE,15.2,14.8,30,TRUE,4
"NG94ED","OK",FALSE,15.1,13.6,30,TRUE,12
"NG94EE","OK",FALSE,30,25,30,TRUE,8
"NG94EF","OK",FALSE,21.6,14.5,30,TRUE,10
"NG94EG","OK",FALSE,14.2,14.8,30,TRUE,11
"NG94EH","OK",TRUE,12.8,13.7,30,TRUE,7
"NG94EJ","OK",FALSE,30,20,30,TRUE,3
"NG94ER","OK",TRUE,23,20,30,TRUE,19
"NG94ES","OK",TRUE,21.1,20,30,TRUE,14
"NG94ET","OK",TRUE,9.1,2.5,30,TRUE,7
"NG94EU","OK",TRUE,16.3,20,30,TRUE,23
"NG94EW","OK",TRUE,20.9,2.7,30,TRUE,15
"NG94EX","OK",TRUE,21.4,15,30,TRUE,24
"NG94EY","OK",FALSE,25,11.3,30,TRUE,11
"NG94EZ","OK",FALSE,25.4,20,30,TRUE,32
"NG94FB","OK",FALSE,28,10.2,30,TRUE,25
"NG94FD","OK",TRUE,30,20,30,TRUE,32
"NG94FE","OK",TRUE,16.6,12.5,30,TRUE,14
"NG94FF","OK",FALSE,30,30,30,TRUE,3
"NG94FG","OK",TRUE,28.8,20,30,TRUE,35
"NG94FH","OK",FALSE,29.7,20,30,TRUE,13
"NG94FJ","OK",FALSE,23.3,20,30,TRUE,3
"NG94FL","OK",TRUE,24.1,20,30,TRUE,30
"NG94FN","OK",TRUE,24.5,20,30,TRUE,36
"NG94FP","OK",TRUE,24.2,20,30,TRUE,20
"NG94FQ","OK",TRUE,30,30,30,TRUE,13
"NG94FR","OK",TRUE,23.9,20,30,TRUE,19
"NG94FS","OK",FALSE,24,20,30,TRUE,6
"NG94FT","OK",TRUE,12.7,13.1,30,TRUE,8
"NG94FU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG94FW","OK",TRUE,26.2,20,30,TRUE,37
"NG94FX","OK",FALSE,17.2,8.7,30,TRUE,12
"NG94FZ","OK",TRUE,23.4,20,30,TRUE,25
"NG94GA","OK",TRUE,23.3,20,30,TRUE,11
"NG94GG","OK",TRUE,25.3,20,30,TRUE,29
"NG94GH","OK",FALSE,22.3,20,30,TRUE,13
"NG94GJ","OK",FALSE,30,30,30,TRUE,7
"NG94GL","OK",TRUE,17.2,6.1,30,TRUE,11
"NG94GN","OK",TRUE,22.8,12.1,30,TRUE,16
"NG94GP","OK",FALSE,30,25,30,TRUE,10
"NG94GQ","OK",TRUE,29.8,20,30,TRUE,21
"NG94GR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG94GS","OK",TRUE,30,30,30,TRUE,4
"NG94GT","OK",FALSE,21.7,20,30,TRUE,14
"NG94GU","OK",TRUE,14.1,7.1,30,TRUE,18
"NG94GW","OK",FALSE,22.9,16.5,30,TRUE,15
"NG94GX","OK",TRUE,24,20,30,TRUE,19
"NG94GY","OK",FALSE,25.2,30,30,TRUE,29
"NG94GZ","OK",FALSE,12.9,5.1,30,TRUE,10
"NG94HE","No premises",NA,NA,NA,NA,FALSE,0
"NG94HP","OK",TRUE,20,10,30,TRUE,13
"NG94HQ","OK",TRUE,23.2,20,30,TRUE,28
"NG94HR","OK",TRUE,30,30,30,TRUE,25
"NG94HS","OK",TRUE,25.9,30,30,TRUE,22
"NG94HT","OK",TRUE,23.1,30,30,TRUE,8
"NG94HU","OK",TRUE,26,20,30,TRUE,7
"NG94HW","OK",TRUE,30,25,30,TRUE,20
"NG94HX","OK",TRUE,30,30,30,TRUE,13
"NG94HY","OK",TRUE,18.5,6.5,30,TRUE,16
"NG94HZ","OK",TRUE,15.5,5,30,TRUE,39
"NG94JA","OK",TRUE,12.1,5.5,30,TRUE,15
"NG94JB","OK",TRUE,13.2,4.1,30,TRUE,14
"NG94JD","OK",FALSE,30,30,30,TRUE,11
"NG94JE","OK",TRUE,14.6,20,30,TRUE,8
"NG94JF","OK",TRUE,21.8,20,30,TRUE,14
"NG94JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG94JG","No Data",NA,NA,NA,NA,TRUE,0
"NG94JH","OK",FALSE,30,25,30,TRUE,12
"NG94JJ","OK",TRUE,17.7,13.2,30,TRUE,30
"NG94JL","OK",FALSE,18.5,20,30,TRUE,4
"NG94JN","OK",TRUE,30,20,30,TRUE,21
"NG94JP","OK",TRUE,30,20,30,TRUE,7
"NG94JQ","OK",TRUE,15.2,6,30,TRUE,10
