"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L43RA","OK",FALSE,25.3,22.7,30,TRUE,10
"L43RB","OK",TRUE,20.3,7.3,30,TRUE,10
"L43RD","OK",FALSE,30,30,30,TRUE,3
"L43RE","OK",FALSE,21.4,10.6,30,TRUE,13
"L43RF","OK",TRUE,16.4,8.7,30,TRUE,20
"L43RG","OK",FALSE,29.2,30,30,TRUE,24
"L43RH","OK",FALSE,23.1,30,30,TRUE,3
"L43RJ","OK",FALSE,13.4,6.9,30,TRUE,6
"L43RL","OK",TRUE,6.3,5,20,TRUE,10
"L43RN","OK",TRUE,9.4,5,30,TRUE,8
"L43RP","OK",TRUE,29.5,20,30,TRUE,20
"L43RQ","OK",FALSE,25.5,30,30,TRUE,18
"L43RR","OK",TRUE,24,9,30,TRUE,21
"L43RS","OK",TRUE,22.3,8.6,30,TRUE,26
"L43RT","OK",FALSE,6.9,6.1,10.2,TRUE,8
"L43RU","OK",FALSE,6.5,6.1,9.5,TRUE,6
"L43RW","OK",FALSE,8.4,6.1,30,TRUE,8
"L43RX","OK",TRUE,7,5.7,20,TRUE,14
"L43RY","OK",TRUE,9.4,7.8,20,TRUE,18
"L43RZ","OK",FALSE,9.2,8.2,20,TRUE,19
"L43RA","OK",FALSE,25.3,22.7,30,TRUE,10
"L43RB","OK",TRUE,20.3,7.3,30,TRUE,10
"L43RD","OK",FALSE,30,30,30,TRUE,3
"L43RE","OK",FALSE,21.4,10.6,30,TRUE,13
"L43RF","OK",TRUE,16.4,8.7,30,TRUE,20
"L43RG","OK",FALSE,29.2,30,30,TRUE,24
"L43RH","OK",FALSE,23.1,30,30,TRUE,3
"L43RJ","OK",FALSE,13.4,6.9,30,TRUE,6
"L43RL","OK",TRUE,6.3,5,20,TRUE,10
"L43RN","OK",TRUE,9.4,5,30,TRUE,8
"L43RP","OK",TRUE,29.5,20,30,TRUE,20
"L43RQ","OK",FALSE,25.5,30,30,TRUE,18
"L43RR","OK",TRUE,24,9,30,TRUE,21
"L43RS","OK",TRUE,22.3,8.6,30,TRUE,26
"L43RT","OK",FALSE,6.9,6.1,10.2,TRUE,8
"L43RU","OK",FALSE,6.5,6.1,9.5,TRUE,6
"L43RW","OK",FALSE,8.4,6.1,30,TRUE,8
"L43RX","OK",TRUE,7,5.7,20,TRUE,14
"L43RY","OK",TRUE,9.4,7.8,20,TRUE,18
"L43RZ","OK",FALSE,9.2,8.2,20,TRUE,19
