"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E34PA","OK",TRUE,16.4,17.4,22.4,FALSE,33
"E34PB","OK",TRUE,18.8,18.5,30,TRUE,18
"E34PE","OK",FALSE,15.6,12.5,30,TRUE,10
"E34PG","OK",FALSE,16.9,16.8,30,TRUE,22
"E34PH","OK",TRUE,16.9,19.5,24.4,TRUE,15
"E34PL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E34PN","No premises",NA,NA,NA,NA,TRUE,0
"E34PP","OK",FALSE,19.5,17.6,30,TRUE,14
"E34PQ","OK",FALSE,28.8,17.3,30,TRUE,15
"E34PR","OK",FALSE,22.6,16.7,30,TRUE,16
"E34PS","OK",FALSE,26.6,18.8,30,TRUE,30
"E34PT","OK",FALSE,19,17,30,TRUE,14
"E34PU","OK",FALSE,20,17.4,30,TRUE,36
"E34PX","OK",FALSE,22.1,22.1,22.1,TRUE,3
"E34PY","OK",FALSE,18.5,16,30,TRUE,39
"E34PZ","OK",FALSE,21.3,17,30,TRUE,33
