"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E66BA","OK",FALSE,10,4.2,30,TRUE,12
"E66BB","OK",TRUE,18.6,4.4,30,TRUE,39
"E66BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E66BE","OK",FALSE,14.6,7.6,30,TRUE,4
"E66BF","OK",TRUE,26.7,21.8,30,TRUE,4
"E66BG","No premises",NA,NA,NA,NA,FALSE,0
"E66BH","OK",TRUE,13.8,7.7,30,TRUE,42
"E66BJ","OK",TRUE,8.6,8.1,30,TRUE,24
"E66BL","OK",TRUE,17.2,4.6,30,TRUE,31
"E66BN","OK",TRUE,13.4,3.5,30,TRUE,16
"E66BP","OK",FALSE,18.3,8.3,30,TRUE,25
"E66BS","OK",FALSE,7.9,9,10.8,TRUE,6
"E66BT","OK",TRUE,10.9,7.6,30,TRUE,17
"E66BU","OK",FALSE,4.4,4.4,4.6,TRUE,4
"E66BW","OK",TRUE,8.9,7,30,TRUE,22
"E66BX","OK",TRUE,18.1,4.2,30,TRUE,21
"E66BY","OK",TRUE,13.3,4.1,30,TRUE,17
"E66BZ","OK",TRUE,19.2,4.3,30,TRUE,23
"E66BA","OK",FALSE,10,4.2,30,TRUE,12
"E66BB","OK",TRUE,18.6,4.4,30,TRUE,39
"E66BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E66BE","OK",FALSE,14.6,7.6,30,TRUE,4
"E66BF","OK",TRUE,26.7,21.8,30,TRUE,4
"E66BG","No premises",NA,NA,NA,NA,FALSE,0
"E66BH","OK",TRUE,13.8,7.7,30,TRUE,42
"E66BJ","OK",TRUE,8.6,8.1,30,TRUE,24
"E66BL","OK",TRUE,17.2,4.6,30,TRUE,31
"E66BN","OK",TRUE,13.4,3.5,30,TRUE,16
"E66BP","OK",FALSE,18.3,8.3,30,TRUE,25
"E66BS","OK",FALSE,7.9,9,10.8,TRUE,6
"E66BT","OK",TRUE,10.9,7.6,30,TRUE,17
"E66BU","OK",FALSE,4.4,4.4,4.6,TRUE,4
"E66BW","OK",TRUE,8.9,7,30,TRUE,22
"E66BX","OK",TRUE,18.1,4.2,30,TRUE,21
"E66BY","OK",TRUE,13.3,4.1,30,TRUE,17
"E66BZ","OK",TRUE,19.2,4.3,30,TRUE,23
