"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HP12AA","OK",FALSE,21.7,20,30,TRUE,13
"HP12AB","OK",TRUE,27.5,8.9,30,TRUE,31
"HP12AD","No premises",NA,NA,NA,NA,FALSE,0
"HP12AE","OK",FALSE,30,16.7,30,TRUE,9
"HP12AF","OK",TRUE,18.5,11.1,30,TRUE,16
"HP12AG","OK",FALSE,27,11.8,30,TRUE,29
"HP12AH","OK",FALSE,27,20,30,TRUE,12
"HP12AJ","OK",FALSE,26.3,20,30,TRUE,7
"HP12AL","OK",TRUE,24.4,20,30,TRUE,34
"HP12AN","OK",TRUE,28.5,20,30,TRUE,36
"HP12AP","OK",FALSE,26.4,20,30,TRUE,20
"HP12AQ","OK",FALSE,21.3,16.7,30,TRUE,28
"HP12AR","OK",FALSE,30,7.9,30,TRUE,5
"HP12AS","OK",TRUE,28.4,20,30,TRUE,20
"HP12AT","OK",TRUE,28.3,30,30,TRUE,23
"HP12AU","OK",FALSE,25.7,9.5,30,TRUE,14
"HP12AW","OK",FALSE,28.1,30,30,TRUE,14
"HP12AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HP12AY","OK",FALSE,30,20,30,TRUE,18
"HP12AZ","OK",TRUE,30,30,30,TRUE,28
"HP12BA","OK",FALSE,30,20,30,TRUE,11
"HP12BB","OK",FALSE,23.8,20.8,30,TRUE,25
"HP12BD","OK",FALSE,26.3,14.1,30,TRUE,12
"HP12BE","OK",TRUE,30,30,30,TRUE,12
"HP12BG","OK",FALSE,25.5,20,30,TRUE,13
"HP12BH","OK",TRUE,4.1,3.9,6,TRUE,5
"HP12BJ","OK",FALSE,10.2,5.8,30,TRUE,7
"HP12BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP12BL","No Data",NA,NA,NA,NA,TRUE,0
"HP12BN","OK",TRUE,3.4,3.4,5.8,TRUE,8
"HP12BP","OK",FALSE,21.2,20,30,TRUE,30
"HP12BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP12BQ","No Data",NA,NA,NA,NA,TRUE,0
"HP12BS","OK",FALSE,26.6,15,30,TRUE,11
"HP12BT","OK",FALSE,24.4,19.5,30,TRUE,17
"HP12BU","OK",TRUE,26.4,6.3,30,TRUE,23
"HP12BW","OK",FALSE,17,9.9,30,TRUE,20
"HP12BX","OK",FALSE,23.9,9.2,30,TRUE,7
"HP12BY","OK",FALSE,14.5,9,30,TRUE,6
"HP12BZ","OK",FALSE,29.2,24.2,30,TRUE,4
"HP12DB","OK",FALSE,25.7,14.6,30,TRUE,10
"HP12DD","OK",FALSE,30,30,30,TRUE,12
"HP12DE","OK",FALSE,23.3,20,30,TRUE,28
"HP12DF","OK",TRUE,26.8,9.9,30,TRUE,26
"HP12DG","OK",TRUE,18.5,7.7,30,TRUE,23
"HP12DH","OK",FALSE,14.9,7.7,30,TRUE,4
"HP12DJ","OK",FALSE,5.5,5.7,7,TRUE,5
"HP12DL","OK",TRUE,12.9,3.9,30,TRUE,9
"HP12DN","OK",FALSE,12.2,6,30,TRUE,11
"HP12DQ","OK",TRUE,16.9,6.9,30,TRUE,30
"HP12HA","OK",FALSE,30,30,30,TRUE,5
"HP12HB","OK",FALSE,26.5,7.1,30,TRUE,21
"HP12HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP12HD","No Data",NA,NA,NA,NA,TRUE,0
"HP12HE","OK",TRUE,23.2,5.4,30,TRUE,27
"HP12HF","OK",FALSE,28.4,8,30,TRUE,5
"HP12HG","OK",FALSE,15,5.6,30,TRUE,14
"HP12HH","OK",FALSE,26.1,13.8,30,TRUE,20
"HP12HJ","OK",FALSE,4.5,4.1,5.5,TRUE,3
"HP12HL","OK",TRUE,21.8,20,30,TRUE,21
"HP12HN","OK",TRUE,13,2.2,30,TRUE,16
"HP12HP","OK",TRUE,28.4,2.9,30,TRUE,21
"HP12HQ","OK",FALSE,30,30,30,TRUE,8
"HP12HS","OK",FALSE,30,30,30,TRUE,6
