"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E14AA","OK",FALSE,11.1,11,20.9,FALSE,20
"E14AB","No Data",NA,NA,NA,NA,FALSE,0
"E14AD","OK",FALSE,11.4,11.9,16.4,FALSE,5
"E14AE","OK",FALSE,12,12.2,17.9,FALSE,32
"E14AF","No Data",NA,NA,NA,NA,FALSE,0
"E14AG","OK",FALSE,12.2,13,16.9,FALSE,11
"E14AH","OK",TRUE,8.3,8.2,16.8,FALSE,13
"E14AJ","OK",TRUE,5.6,5.5,17.4,FALSE,30
"E14AL","OK",TRUE,5.8,5,20.3,FALSE,19
"E14AN","OK",FALSE,12.8,14.3,17.4,FALSE,15
"E14AP","OK",FALSE,14.3,15,19,FALSE,26
"E14AQ","OK",TRUE,11.9,11.7,19.4,FALSE,6
"E14AR","OK",FALSE,13,13.8,19.3,FALSE,23
"E14AS","OK",FALSE,12.4,12.7,18.3,FALSE,29
"E14AT","OK",FALSE,13.6,15,19.9,FALSE,30
"E14AU","OK",TRUE,7.6,9.3,13.5,FALSE,5
"E14AW","OK",FALSE,15.7,15.1,18.3,FALSE,5
"E14AX","OK",FALSE,10.5,11,18.4,FALSE,44
"E14AY","OK",TRUE,10,11,16.6,FALSE,17
"E14AZ","OK",FALSE,8.3,8.9,11.5,FALSE,6
"E14AA","OK",FALSE,11.1,11,20.9,FALSE,20
"E14AB","No Data",NA,NA,NA,NA,FALSE,0
"E14AD","OK",FALSE,11.4,11.9,16.4,FALSE,5
"E14AE","OK",FALSE,12,12.2,17.9,FALSE,32
"E14AF","No Data",NA,NA,NA,NA,FALSE,0
"E14AG","OK",FALSE,12.2,13,16.9,FALSE,11
"E14AH","OK",TRUE,8.3,8.2,16.8,FALSE,13
"E14AJ","OK",TRUE,5.6,5.5,17.4,FALSE,30
"E14AL","OK",TRUE,5.8,5,20.3,FALSE,19
"E14AN","OK",FALSE,12.8,14.3,17.4,FALSE,15
"E14AP","OK",FALSE,14.3,15,19,FALSE,26
"E14AQ","OK",TRUE,11.9,11.7,19.4,FALSE,6
"E14AR","OK",FALSE,13,13.8,19.3,FALSE,23
"E14AS","OK",FALSE,12.4,12.7,18.3,FALSE,29
"E14AT","OK",FALSE,13.6,15,19.9,FALSE,30
"E14AU","OK",TRUE,7.6,9.3,13.5,FALSE,5
"E14AW","OK",FALSE,15.7,15.1,18.3,FALSE,5
"E14AX","OK",FALSE,10.5,11,18.4,FALSE,44
"E14AY","OK",TRUE,10,11,16.6,FALSE,17
"E14AZ","OK",FALSE,8.3,8.9,11.5,FALSE,6
