"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HU31AA","No Data",NA,NA,NA,NA,FALSE,0
"HU31AB","OK",FALSE,14.9,15.4,16.3,FALSE,11
"HU31AF","No Data",NA,NA,NA,NA,FALSE,0
"HU31AG","OK",FALSE,12.6,14.1,18.4,FALSE,11
"HU31AL","OK",FALSE,14.7,15.2,16.8,FALSE,5
"HU31AN","OK",FALSE,14,15.4,18.7,FALSE,19
"HU31AP","OK",FALSE,14.4,14.5,15.4,FALSE,3
"HU31AT","OK",FALSE,13.7,15.4,17.5,FALSE,7
"HU31AW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU31BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU31BL","No Data",NA,NA,NA,NA,FALSE,0
"HU31BN","OK",FALSE,13.7,13.3,15.5,FALSE,5
"HU31BQ","No premises",NA,NA,NA,NA,FALSE,0
"HU31BU","OK",TRUE,8.6,9.3,13.1,FALSE,5
"HU31BX","OK",FALSE,12.6,13.3,16.4,FALSE,15
"HU31DA","OK",FALSE,11.5,11.3,14.3,FALSE,13
"HU31DF","OK",FALSE,10.1,9.2,16.4,FALSE,11
"HU31DP","OK",FALSE,12.2,13.3,15.4,FALSE,5
"HU31DR","OK",FALSE,12.8,14,15.4,FALSE,6
"HU31DS","OK",FALSE,13.7,14.1,15.6,FALSE,3
"HU31DU","OK",FALSE,12.6,12.8,16.3,FALSE,8
"HU31DX","OK",FALSE,11.1,11.3,14.8,FALSE,19
"HU31EJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU31EL","No premises",NA,NA,NA,NA,FALSE,0
"HU31EN","OK",FALSE,8.7,9.3,13.3,FALSE,4
"HU31EP","No premises",NA,NA,NA,NA,FALSE,0
"HU31EW","No premises",NA,NA,NA,NA,FALSE,0
"HU31EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU31EX","No Data",NA,NA,NA,NA,FALSE,0
"HU31FD","No premises",NA,NA,NA,NA,FALSE,0
"HU31FE","No premises",NA,NA,NA,NA,FALSE,0
"HU31FF","No premises",NA,NA,NA,NA,FALSE,0
"HU31FH","No premises",NA,NA,NA,NA,FALSE,0
"HU31FJ","No premises",NA,NA,NA,NA,FALSE,0
"HU31FL","No premises",NA,NA,NA,NA,FALSE,0
"HU31FN","No premises",NA,NA,NA,NA,FALSE,0
"HU31HD","No Data",NA,NA,NA,NA,FALSE,0
"HU31HH","No Data",NA,NA,NA,NA,FALSE,0
"HU31HS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU31JP","No premises",NA,NA,NA,NA,FALSE,0
"HU31JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU31JR","No Data",NA,NA,NA,NA,FALSE,0
"HU31JS","OK",FALSE,7.9,7.7,13.3,FALSE,16
"HU31JT","OK",TRUE,8.7,9.3,13.3,FALSE,13
"HU31JU","OK",FALSE,10.3,9.7,15.2,FALSE,8
"HU31JX","OK",TRUE,8.5,10.2,16.4,FALSE,15
"HU31JY","OK",FALSE,8.9,8.5,12.3,FALSE,8
"HU31JZ","OK",FALSE,6.8,6.9,9.2,FALSE,23
"HU31LA","OK",FALSE,10,10.5,14.3,FALSE,16
"HU31LB","OK",FALSE,9,10.2,12.3,FALSE,11
"HU31LD","OK",FALSE,6.8,6.7,11.3,FALSE,26
"HU31LE","OK",FALSE,7.7,8.4,10.2,FALSE,20
"HU31LF","OK",FALSE,9.5,10.2,11.3,FALSE,13
"HU31LH","OK",FALSE,8.3,7.9,15.4,FALSE,11
"HU31LJ","OK",FALSE,11.6,12,14.3,FALSE,12
"HU31LL","OK",FALSE,10.8,11,15.7,FALSE,18
"HU31LN","OK",FALSE,10.6,9.8,12.3,FALSE,5
"HU31LP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU31LQ","OK",FALSE,8.5,8.2,12.3,FALSE,9
"HU31LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU31LR","No Data",NA,NA,NA,NA,FALSE,0
"HU31LS","Insufficient Data",NA,NA,NA,NA,FALSE,2
