"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GL75AA","OK",FALSE,7.6,8,8.1,FALSE,4
"GL75AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL75AD","OK",FALSE,7,7.8,8.1,FALSE,16
"GL75AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL75AF","No Data",NA,NA,NA,NA,FALSE,0
"GL75AG","OK",FALSE,7.8,7.6,8.1,FALSE,6
"GL75AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL75AH","No Data",NA,NA,NA,NA,FALSE,0
"GL75AJ","OK",FALSE,7.9,8.1,8.1,FALSE,8
"GL75AL","OK",FALSE,7.9,8.1,8.1,FALSE,4
"GL75AN","OK",FALSE,7.3,7.9,8.1,FALSE,12
"GL75AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL75AP","No Data",NA,NA,NA,NA,FALSE,0
"GL75AQ","No Data",NA,NA,NA,NA,FALSE,0
"GL75AR","OK",FALSE,8.1,8.1,8.1,FALSE,4
"GL75AS","No Data",NA,NA,NA,NA,FALSE,0
"GL75AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL75AT","No Data",NA,NA,NA,NA,FALSE,0
"GL75AU","OK",TRUE,3.6,2.6,7.5,FALSE,8
"GL75AW","OK",FALSE,7.2,7.6,8.1,FALSE,15
"GL75AX","OK",TRUE,2.5,2.4,4.5,FALSE,5
"GL75AY","OK",TRUE,3.8,3.4,7.6,FALSE,3
"GL75AZ","No premises",NA,NA,NA,NA,FALSE,0
"GL75BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL75BA","No Data",NA,NA,NA,NA,FALSE,0
"GL75BB","OK",FALSE,4,4,5.7,FALSE,5
"GL75BD","OK",TRUE,1.3,1.3,1.9,FALSE,5
"GL75BE","No Data",NA,NA,NA,NA,FALSE,0
"GL75BG","OK",FALSE,6,6,8.1,FALSE,7
"GL75BH","OK",TRUE,5.1,5.7,8.1,FALSE,14
"GL75BJ","OK",FALSE,7.4,7.9,8,FALSE,4
"GL75BL","OK",TRUE,5,5.4,6.8,FALSE,9
"GL75BN","OK",FALSE,6.1,6.3,8.1,FALSE,23
"GL75BP","OK",TRUE,4.8,4,8,FALSE,7
"GL75BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL75BQ","No Data",NA,NA,NA,NA,FALSE,0
"GL75BS","OK",TRUE,6.9,7.6,8.1,FALSE,32
"GL75BT","OK",TRUE,6.7,6.8,8.1,FALSE,14
"GL75BU","OK",FALSE,6.7,7.4,8.1,FALSE,25
"GL75BW","OK",FALSE,6.2,6.3,8.1,FALSE,13
"GL75BX","No premises",NA,NA,NA,NA,FALSE,0
"GL75BY","OK",TRUE,6.5,7.4,8.1,FALSE,18
"GL75BZ","OK",TRUE,5.2,4.9,8.1,FALSE,7
"GL75DA","OK",TRUE,5.7,6.8,8.1,FALSE,7
"GL75DB","OK",FALSE,5.7,5.7,5.8,FALSE,3
"GL75DD","OK",FALSE,7.6,7.8,8.1,FALSE,6
"GL75DE","OK",TRUE,5.4,5.6,8,FALSE,8
