"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B634AB","OK",FALSE,11.6,11.2,16.9,TRUE,6
"B634AE","No premises",NA,NA,NA,NA,FALSE,0
"B634AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B634AF","No Data",NA,NA,NA,NA,FALSE,0
"B634AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B634AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B634AJ","OK",FALSE,9.3,8.1,14.2,TRUE,5
"B634AL","OK",TRUE,7.5,7.8,14.3,TRUE,4
"B634AP","OK",FALSE,23,5,30,TRUE,3
"B634AR","OK",FALSE,29,20,30,TRUE,10
"B634AS","OK",FALSE,30,22.7,30,TRUE,21
"B634AT","OK",FALSE,19.8,17.9,30,TRUE,13
"B634AU","OK",FALSE,24.2,20,30,TRUE,9
"B634AX","OK",TRUE,11.8,10.2,23.2,TRUE,5
"B634AZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B634BA","OK",FALSE,30,20,30,TRUE,5
"B634BB","OK",FALSE,29.5,20,30,TRUE,8
"B634BD","OK",TRUE,22.3,16.8,30,TRUE,23
"B634BE","OK",FALSE,25,18.8,30,TRUE,41
"B634BG","OK",TRUE,25.1,20,30,TRUE,17
"B634BH","OK",FALSE,22.9,19.5,30,TRUE,36
"B634BJ","OK",FALSE,25.2,14,30,TRUE,12
"B634BL","OK",TRUE,20.3,11.4,30,TRUE,22
"B634BN","OK",FALSE,18.2,18.9,30,TRUE,11
"B634BP","OK",FALSE,16.3,13.7,30,TRUE,8
"B634BQ","OK",FALSE,26,10.8,30,TRUE,15
"B634BS","OK",FALSE,19.8,16.8,30,TRUE,19
"B634BT","OK",FALSE,23.3,20,30,TRUE,48
"B634BU","OK",FALSE,25.5,16,30,TRUE,20
"B634BX","OK",FALSE,23.6,20,30,TRUE,39
"B634DA","OK",FALSE,11.3,11.2,20,TRUE,5
"B634DB","OK",FALSE,28.8,20,30,TRUE,3
"B634DD","OK",TRUE,21.3,20,30,TRUE,26
"B634DE","OK",FALSE,22.5,10.1,30,TRUE,23
"B634DF","OK",FALSE,23.1,16,30,TRUE,33
"B634DH","OK",TRUE,21.4,20,30,TRUE,38
"B634DJ","OK",TRUE,23.8,15.4,30,TRUE,32
"B634DL","OK",FALSE,30,30,30,TRUE,13
"B634DN","OK",FALSE,14.8,14.8,30,TRUE,6
"B634DP","OK",FALSE,30,10,30,TRUE,6
"B634DR","OK",FALSE,30,20,30,TRUE,16
"B634DS","OK",TRUE,17.2,6.7,30,TRUE,30
"B634DT","OK",FALSE,21.9,20,30,TRUE,11
"B634DU","OK",TRUE,21.6,20,30,TRUE,22
"B634DW","OK",TRUE,19.2,20,30,TRUE,20
"B634DX","OK",FALSE,22.5,9.6,30,TRUE,24
"B634DY","OK",FALSE,24.2,20,30,TRUE,20
"B634DZ","OK",TRUE,21.4,8.3,30,TRUE,25
"B634EA","OK",TRUE,20.3,6.9,30,TRUE,27
"B634EB","OK",FALSE,25.6,20,30,TRUE,9
"B634ED","OK",FALSE,16.1,13,30,TRUE,6
"B634EH","OK",TRUE,16.2,20,30,TRUE,23
"B634EL","OK",TRUE,23,7.1,30,TRUE,6
"B634EN","OK",FALSE,26.2,30,30,TRUE,7
"B634EP","OK",TRUE,24.7,20,30,TRUE,19
"B634ER","OK",TRUE,22.4,20,30,TRUE,7
"B634ES","OK",FALSE,13.9,8,30,TRUE,5
"B634ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B634ET","No Data",NA,NA,NA,NA,TRUE,0
"B634EU","OK",FALSE,30,9.7,30,TRUE,9
"B634EW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B634EX","OK",FALSE,24.7,14,30,TRUE,8
"B634EY","OK",FALSE,14.7,9.9,30,TRUE,3
