"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DH22AD","OK",FALSE,17.8,15.2,30,TRUE,5
"DH22AF","OK",FALSE,12.3,12.3,29.7,TRUE,17
"DH22AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH22AH","OK",TRUE,16.6,6.7,30,TRUE,33
"DH22AJ","OK",FALSE,14.5,15.5,17,TRUE,4
"DH22AL","OK",FALSE,19.4,18.5,30,TRUE,7
"DH22AN","OK",FALSE,17,17.9,22.3,TRUE,7
"DH22AP","OK",FALSE,18,17.9,22.1,TRUE,8
"DH22AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH22AQ","No Data",NA,NA,NA,NA,TRUE,0
"DH22AR","OK",FALSE,15.4,12.2,30,TRUE,6
"DH22AT","OK",FALSE,18.2,16.5,30,TRUE,19
"DH22AU","OK",FALSE,17.1,16.9,30,TRUE,10
"DH22AW","OK",FALSE,20.5,20,30,TRUE,13
"DH22AX","OK",FALSE,14.6,16,17.9,TRUE,5
"DH22AY","OK",FALSE,19.1,15.9,30,TRUE,31
"DH22AZ","OK",FALSE,20.3,17,30,TRUE,19
"DH22BA","OK",TRUE,14,17.1,20.3,TRUE,10
"DH22BB","OK",FALSE,30,16.9,30,TRUE,8
"DH22BD","OK",FALSE,13.8,15.9,19.4,TRUE,8
"DH22BE","OK",FALSE,16.8,17,30,TRUE,21
"DH22BG","OK",FALSE,16,16.5,22,TRUE,11
"DH22BH","OK",FALSE,19.5,13.1,30,TRUE,8
"DH22BJ","OK",TRUE,13.8,15.5,22.4,TRUE,16
"DH22BL","OK",FALSE,22.6,18.6,30,TRUE,11
"DH22BN","OK",TRUE,15.7,5.7,30,TRUE,38
"DH22BP","OK",FALSE,20,17.5,30,TRUE,24
"DH22BQ","OK",FALSE,24.5,16.6,30,TRUE,11
"DH22BT","OK",FALSE,9.1,6,30,TRUE,10
"DH22BW","OK",FALSE,16.9,14.6,30,TRUE,31
"DH22BX","OK",TRUE,17.5,4,30,TRUE,5
"DH22BY","OK",TRUE,6.1,3.8,30,TRUE,36
"DH22BZ","OK",TRUE,12.8,5,30,TRUE,16
"DH22DA","OK",FALSE,18.2,16.6,30,TRUE,13
"DH22DB","OK",FALSE,25.6,17.2,30,TRUE,8
"DH22DD","OK",FALSE,20.4,13.5,30,TRUE,11
"DH22DE","OK",FALSE,30,30,30,TRUE,6
"DH22DF","OK",FALSE,14.2,15.7,28.6,TRUE,16
"DH22DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH22DL","OK",FALSE,17.1,18.1,21.7,FALSE,24
"DH22DN","OK",FALSE,21.2,18.9,29.9,TRUE,4
"DH22DP","OK",FALSE,18.1,19,22.5,FALSE,15
"DH22DR","OK",FALSE,16.9,16.6,21.3,FALSE,14
"DH22DS","OK",FALSE,18,15.7,30,TRUE,15
"DH22DT","OK",FALSE,24.1,15.6,30,TRUE,14
"DH22DU","OK",FALSE,18.5,17.7,30,TRUE,23
"DH22DW","OK",FALSE,12.3,11.1,22.7,TRUE,9
"DH22DX","OK",FALSE,24.5,19.4,30,TRUE,18
"DH22DY","OK",FALSE,17,17,30,TRUE,14
"DH22DZ","OK",FALSE,19.3,16.5,30,TRUE,5
"DH22EA","OK",FALSE,17,15.7,30,TRUE,12
"DH22EB","OK",FALSE,18.4,15.4,30,TRUE,17
"DH22ED","OK",FALSE,17.6,17.6,20.9,TRUE,13
"DH22EE","OK",FALSE,30,28.3,30,TRUE,5
"DH22EF","OK",FALSE,17.6,16,30,TRUE,25
"DH22EG","OK",FALSE,17,17.5,20.7,TRUE,12
"DH22EH","OK",FALSE,19.4,15.3,30,TRUE,22
"DH22EJ","OK",FALSE,16.2,15.2,30,TRUE,19
"DH22EL","OK",FALSE,14.4,13.1,30,TRUE,17
"DH22EN","OK",FALSE,11.6,10.7,18,TRUE,9
"DH22EP","OK",TRUE,20.4,15.4,30,TRUE,38
"DH22EQ","OK",FALSE,18.5,16.4,30,TRUE,26
"DH22ER","OK",FALSE,18.6,15.4,30,TRUE,12
"DH22ES","No Data",NA,NA,NA,NA,FALSE,0
"DH22ET","OK",TRUE,4.3,4.9,6.1,TRUE,12
"DH22EU","OK",FALSE,5.6,5.2,8.7,TRUE,8
"DH22EW","OK",FALSE,17.1,16.4,30,TRUE,44
"DH22EX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DH22EY","OK",FALSE,12.5,14.8,17.1,TRUE,5
"DH22EZ","OK",FALSE,20.3,12,30,TRUE,16
"DH22HA","OK",FALSE,17.9,13.1,30,TRUE,15
"DH22HB","OK",FALSE,24.6,14.2,30,TRUE,15
"DH22HD","OK",FALSE,14.9,9.7,30,TRUE,12
"DH22HE","OK",TRUE,7.8,6,30,TRUE,26
"DH22HF","OK",FALSE,15.7,10.7,30,TRUE,21
"DH22HG","OK",TRUE,6.1,5.7,16.3,TRUE,16
"DH22HH","OK",TRUE,7.2,6,30,TRUE,37
"DH22HJ","OK",TRUE,10.7,7.6,30,TRUE,24
"DH22HL","OK",TRUE,6.3,6.6,10.4,TRUE,8
"DH22HN","OK",TRUE,13.2,6.5,30,TRUE,10
"DH22HP","OK",FALSE,7.5,7.8,9.9,TRUE,13
"DH22HQ","OK",TRUE,5.3,6.7,9.4,TRUE,12
"DH22HR","OK",FALSE,6,6.1,9.6,TRUE,26
"DH22HS","OK",FALSE,5.7,6,10,TRUE,9
"DH22HT","OK",FALSE,6.4,6.2,8.5,TRUE,6
"DH22HU","OK",TRUE,10.2,8.4,30,TRUE,40
