"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W54SA","OK",FALSE,30,30,30,TRUE,23
"W54SB","OK",FALSE,19.1,13.3,30,TRUE,22
"W54SD","OK",FALSE,25.9,14.8,30,TRUE,14
"W54SE","OK",FALSE,30,13.4,30,TRUE,20
"W54SG","OK",FALSE,26.1,13.2,30,TRUE,13
"W54SH","OK",FALSE,19.4,13.3,30,TRUE,20
"W54SJ","OK",FALSE,17.1,11.6,30,TRUE,21
"W54SL","OK",FALSE,17.3,14.1,30,TRUE,21
"W54SP","OK",TRUE,19.5,11.3,30,TRUE,30
"W54SR","OK",TRUE,27.1,10.3,30,TRUE,11
"W54SS","OK",FALSE,24.1,9.4,30,TRUE,18
"W54ST","OK",FALSE,20.5,8.4,30,TRUE,18
"W54SZ","OK",FALSE,25.8,5.7,30,TRUE,22
