"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KT27AA","OK",FALSE,26.1,24.4,30,TRUE,9
"KT27AB","OK",TRUE,18.9,19.7,30,TRUE,30
"KT27AD","No premises",NA,NA,NA,NA,TRUE,0
"KT27AE","OK",FALSE,24.7,19.8,30,TRUE,4
"KT27AF","OK",FALSE,22.3,13.5,30,TRUE,11
"KT27AG","OK",FALSE,30,20.4,30,TRUE,10
"KT27AH","No premises",NA,NA,NA,NA,TRUE,0
"KT27AJ","OK",FALSE,25.8,20,30,TRUE,49
"KT27AL","OK",FALSE,28.2,21.1,30,TRUE,30
"KT27AN","OK",FALSE,30,25.3,30,TRUE,18
"KT27AQ","OK",FALSE,19.3,19.4,30,TRUE,26
"KT27AS","OK",FALSE,21.4,18.5,30,TRUE,10
"KT27AU","OK",FALSE,30,30,30,TRUE,25
"KT27AW","OK",FALSE,30,20,30,TRUE,21
"KT27AX","OK",FALSE,23.4,19.7,30,TRUE,4
"KT27AY","OK",FALSE,30,20,30,TRUE,5
"KT27AZ","OK",TRUE,13.5,16.3,20.6,TRUE,6
"KT27BA","No premises",NA,NA,NA,NA,TRUE,0
"KT27BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT27BB","No Data",NA,NA,NA,NA,TRUE,0
"KT27BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KT27BE","No Data",NA,NA,NA,NA,FALSE,0
"KT27BJ","OK",FALSE,25.8,15.6,30,TRUE,26
"KT27BL","OK",FALSE,30,22.4,30,TRUE,26
"KT27BN","OK",FALSE,20.9,13.3,30,TRUE,20
"KT27BP","OK",FALSE,14.6,13.7,30,TRUE,23
"KT27BQ","OK",FALSE,28.7,23.5,30,TRUE,6
"KT27BS","OK",TRUE,28.5,21,30,TRUE,31
"KT27BT","OK",FALSE,22.3,17,30,TRUE,14
"KT27BU","OK",FALSE,30,30,30,TRUE,9
"KT27BW","OK",FALSE,26.8,18.6,30,TRUE,20
"KT27BX","OK",FALSE,30,30,30,TRUE,16
"KT27BY","OK",FALSE,30,30,30,TRUE,14
