"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BT69AF","OK",FALSE,25.6,20.8,30,TRUE,30
"BT69AG","OK",FALSE,25.6,19.4,30,TRUE,22
"BT69AN","OK",FALSE,30,18.5,30,TRUE,17
"BT69AP","OK",FALSE,28.9,18.7,30,TRUE,10
"BT69AQ","OK",FALSE,26.7,22,30,TRUE,7
"BT69AU","OK",FALSE,30,26.5,30,TRUE,20
"BT69AW","OK",FALSE,28.1,20.3,30,TRUE,7
"BT69AX","OK",FALSE,30,30,30,TRUE,36
"BT69AZ","OK",FALSE,30,30,30,TRUE,35
"BT69BA","OK",TRUE,20.3,19.3,30,TRUE,16
"BT69BB","OK",TRUE,25.7,20,30,TRUE,22
"BT69BD","OK",FALSE,30,20,30,TRUE,36
"BT69BE","OK",FALSE,30,30,30,TRUE,32
"BT69BJ","OK",FALSE,30,18.9,30,TRUE,28
"BT69BL","OK",FALSE,15.7,21,21.8,TRUE,4
"BT69BN","OK",FALSE,30,29,30,TRUE,4
"BT69BP","OK",FALSE,30,21,30,TRUE,16
"BT69BU","OK",FALSE,28.4,20.1,30,TRUE,27
"BT69BX","OK",FALSE,27.6,20,30,TRUE,17
"BT69BY","OK",TRUE,30,17.9,30,TRUE,9
"BT69BZ","No premises",NA,NA,NA,NA,FALSE,0
"BT69DA","OK",FALSE,30,30,30,TRUE,15
"BT69DB","No premises",NA,NA,NA,NA,TRUE,0
"BT69DD","OK",TRUE,15.2,10,30,TRUE,6
"BT69DG","OK",FALSE,29,18.1,30,TRUE,11
"BT69DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT69DN","OK",FALSE,29.8,20.7,30,TRUE,15
"BT69DP","OK",FALSE,30,30,30,TRUE,8
"BT69DQ","OK",FALSE,18.5,14.8,30,TRUE,10
"BT69DR","OK",FALSE,13.4,14.7,18.8,TRUE,10
"BT69DS","OK",FALSE,30,25,30,TRUE,50
"BT69DT","OK",TRUE,24.4,16.5,30,TRUE,17
"BT69DU","OK",FALSE,27.3,25,30,TRUE,22
"BT69DW","OK",FALSE,27.2,20,30,TRUE,40
"BT69DX","OK",FALSE,23.4,20,30,TRUE,41
"BT69DY","OK",TRUE,30,20,30,TRUE,44
"BT69DZ","OK",FALSE,22.7,17.1,30,TRUE,32
"BT69EA","OK",FALSE,23,20,30,TRUE,39
"BT69EB","OK",FALSE,25.8,20,30,TRUE,32
"BT69ED","OK",FALSE,28.9,30,30,TRUE,25
"BT69EE","OK",FALSE,29.2,20,30,TRUE,32
"BT69EF","OK",FALSE,25.8,20,30,TRUE,9
"BT69EG","OK",TRUE,8.8,5,20,TRUE,4
"BT69EH","OK",FALSE,24,21.5,30,TRUE,20
"BT69EJ","OK",FALSE,24.3,20,30,TRUE,36
"BT69EL","OK",FALSE,25.7,21.5,30,TRUE,9
"BT69EN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT69EP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT69EQ","OK",FALSE,16.8,20,30,TRUE,6
"BT69ER","OK",TRUE,18.5,20,30,TRUE,15
"BT69ES","OK",TRUE,21.4,14.4,30,TRUE,10
