"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L332DA","OK",TRUE,30,25,30,TRUE,16
"L332DB","OK",FALSE,26.4,25,30,TRUE,20
"L332DD","OK",TRUE,19.1,20,30,TRUE,14
"L332DE","OK",FALSE,8,5.2,20,TRUE,6
"L332DF","OK",TRUE,19.9,5.6,30,TRUE,16
"L332DG","OK",TRUE,25.3,20,30,TRUE,20
"L332DH","OK",TRUE,25.4,20,30,TRUE,21
"L332DJ","OK",FALSE,20.4,5.1,30,TRUE,25
"L332DL","OK",FALSE,18.9,30,30,TRUE,8
"L332DN","OK",TRUE,7.5,3.5,30,TRUE,12
"L332DP","OK",FALSE,8.1,4.3,20,TRUE,8
"L332DQ","OK",FALSE,15.7,4,30,TRUE,13
"L332DR","OK",FALSE,25.1,20,30,TRUE,8
"L332DS","OK",TRUE,24.4,20,30,TRUE,21
"L332DT","OK",FALSE,27.3,25,30,TRUE,6
"L332DU","OK",FALSE,24.7,25,30,TRUE,6
"L332DW","OK",TRUE,20.5,20,30,TRUE,15
"L332DX","OK",TRUE,17.9,12.8,30,TRUE,9
"L332DY","OK",TRUE,18.4,20,30,TRUE,14
"L332DZ","OK",FALSE,20.8,6.5,30,TRUE,13
"L332EB","OK",FALSE,3.1,3.2,3.4,FALSE,4
"L332ED","OK",TRUE,2.4,2.5,3.5,TRUE,19
"L332EE","OK",TRUE,2.1,2.1,3.6,FALSE,17
"L332EF","OK",TRUE,2.6,2.7,3.7,FALSE,28
"L332EH","OK",TRUE,1.7,1.6,3,FALSE,17
