"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CM89AE","No premises",NA,NA,NA,NA,FALSE,0
"CM89AG","No premises",NA,NA,NA,NA,FALSE,0
"CM89AH","No premises",NA,NA,NA,NA,FALSE,0
"CM89AN","No premises",NA,NA,NA,NA,FALSE,0
"CM89AW","No premises",NA,NA,NA,NA,FALSE,0
"CM89AX","No premises",NA,NA,NA,NA,FALSE,0
"CM89AY","No premises",NA,NA,NA,NA,FALSE,0
"CM89BA","No premises",NA,NA,NA,NA,FALSE,0
"CM89BB","No premises",NA,NA,NA,NA,FALSE,0
"CM89BD","No premises",NA,NA,NA,NA,FALSE,0
"CM89BE","No premises",NA,NA,NA,NA,FALSE,0
"CM89BF","No premises",NA,NA,NA,NA,FALSE,0
"CM89BG","No premises",NA,NA,NA,NA,FALSE,0
"CM89BH","No premises",NA,NA,NA,NA,FALSE,0
"CM89BJ","No premises",NA,NA,NA,NA,FALSE,0
"CM89BL","No premises",NA,NA,NA,NA,FALSE,0
"CM89BN","No premises",NA,NA,NA,NA,FALSE,0
"CM89AE","No premises",NA,NA,NA,NA,FALSE,0
"CM89AG","No premises",NA,NA,NA,NA,FALSE,0
"CM89AH","No premises",NA,NA,NA,NA,FALSE,0
"CM89AN","No premises",NA,NA,NA,NA,FALSE,0
"CM89AW","No premises",NA,NA,NA,NA,FALSE,0
"CM89AX","No premises",NA,NA,NA,NA,FALSE,0
"CM89AY","No premises",NA,NA,NA,NA,FALSE,0
"CM89BA","No premises",NA,NA,NA,NA,FALSE,0
"CM89BB","No premises",NA,NA,NA,NA,FALSE,0
"CM89BD","No premises",NA,NA,NA,NA,FALSE,0
"CM89BE","No premises",NA,NA,NA,NA,FALSE,0
"CM89BF","No premises",NA,NA,NA,NA,FALSE,0
"CM89BG","No premises",NA,NA,NA,NA,FALSE,0
"CM89BH","No premises",NA,NA,NA,NA,FALSE,0
"CM89BJ","No premises",NA,NA,NA,NA,FALSE,0
"CM89BL","No premises",NA,NA,NA,NA,FALSE,0
"CM89BN","No premises",NA,NA,NA,NA,FALSE,0
