"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L89ZA","OK",FALSE,30,20,30,TRUE,8
"L89ZB","OK",FALSE,30,20,30,TRUE,7
"L89ZD","OK",FALSE,11.1,11.3,17.8,TRUE,10
"L89ZA","OK",FALSE,30,20,30,TRUE,8
"L89ZB","OK",FALSE,30,20,30,TRUE,7
"L89ZD","OK",FALSE,11.1,11.3,17.8,TRUE,10
