"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CO50AA","OK",TRUE,17.6,14.3,30,TRUE,30
"CO50AB","OK",TRUE,16,20.1,22.5,TRUE,15
"CO50AD","OK",FALSE,18.9,20.4,30,TRUE,12
"CO50AE","OK",FALSE,16.9,19.3,23.1,FALSE,26
"CO50AF","OK",TRUE,17.9,14.3,30,TRUE,7
"CO50AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO50AG","No Data",NA,NA,NA,NA,FALSE,0
"CO50AH","OK",FALSE,16.2,19.9,22.4,FALSE,14
"CO50AJ","OK",FALSE,17.5,19.5,23.3,FALSE,4
"CO50AL","OK",TRUE,19.3,21.8,23.2,FALSE,17
"CO50AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO50AP","OK",FALSE,16.7,18.4,22.5,TRUE,34
"CO50AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO50AQ","No Data",NA,NA,NA,NA,FALSE,0
"CO50AR","OK",FALSE,17.4,18,30,TRUE,13
"CO50AS","OK",TRUE,15.5,18,22.9,FALSE,21
"CO50AT","OK",FALSE,17.9,18.2,23.3,FALSE,14
"CO50AU","OK",FALSE,17.8,18.8,22.1,FALSE,10
"CO50AW","OK",FALSE,30,30,30,TRUE,3
"CO50AX","OK",FALSE,25.2,24.9,30,TRUE,7
"CO50AY","OK",TRUE,20.4,15.4,30,TRUE,35
"CO50AZ","OK",FALSE,19.8,20.8,24.4,FALSE,14
"CO50BA","OK",FALSE,14.9,14.4,22.9,FALSE,4
"CO50BB","OK",TRUE,19.9,20.8,30,TRUE,21
"CO50BD","OK",FALSE,30,18.3,30,TRUE,15
"CO50BE","OK",TRUE,18.3,16.9,30,TRUE,18
"CO50BG","OK",FALSE,14.6,10,30,TRUE,12
"CO50BH","OK",FALSE,24.9,18.5,30,TRUE,10
"CO50BJ","OK",FALSE,22.9,16,30,TRUE,11
"CO50BL","OK",FALSE,22.9,17.8,30,TRUE,11
"CO50BN","OK",TRUE,18.3,15.4,30,TRUE,23
"CO50BP","OK",FALSE,30,22,30,TRUE,19
"CO50BS","OK",TRUE,21.5,18,30,TRUE,23
"CO50BT","OK",FALSE,27,16.2,30,TRUE,14
"CO50BU","OK",TRUE,25.2,18.7,30,TRUE,38
"CO50BW","OK",FALSE,18.4,13,30,TRUE,10
"CO50BX","OK",FALSE,12.9,7.7,30,TRUE,8
"CO50DA","OK",FALSE,24.9,17.2,30,TRUE,10
"CO50DB","OK",TRUE,24.9,17.4,30,TRUE,12
"CO50DD","OK",FALSE,16.6,9.2,30,TRUE,13
"CO50DE","OK",FALSE,30,18.9,30,TRUE,13
"CO50DF","OK",FALSE,30,21.3,30,TRUE,5
"CO50DG","OK",FALSE,19.9,14.2,30,TRUE,10
"CO50DH","OK",TRUE,14.8,14.3,30,TRUE,7
"CO50DJ","OK",TRUE,15.3,11.2,30,TRUE,14
"CO50DL","OK",TRUE,16.4,10.7,30,TRUE,8
"CO50DN","OK",TRUE,16.6,13.3,30,TRUE,14
"CO50DP","OK",FALSE,10.4,10,16.3,TRUE,11
"CO50DQ","OK",TRUE,11.1,8.1,30,TRUE,15
