"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M111AA","OK",FALSE,30,30,30,TRUE,4
"M111AD","OK",TRUE,13.2,5.9,30,TRUE,12
"M111AE","OK",TRUE,9.8,6.6,30,TRUE,8
"M111AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M111AF","No Data",NA,NA,NA,NA,FALSE,0
"M111AG","OK",TRUE,9.6,6.9,30,TRUE,9
"M111AH","OK",FALSE,4.6,4.8,6.4,TRUE,4
"M111AJ","OK",TRUE,7.9,7.4,15,TRUE,5
"M111AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M111AL","No Data",NA,NA,NA,NA,TRUE,0
"M111AN","OK",TRUE,7.8,7.7,13.3,TRUE,16
"M111AP","OK",FALSE,16.9,6.1,30,TRUE,9
"M111AQ","OK",TRUE,14.6,6.9,30,TRUE,13
"M111AR","OK",TRUE,11.7,6.8,30,TRUE,19
"M111AS","OK",TRUE,7.1,8,12.2,TRUE,18
"M111AT","OK",FALSE,12.5,8.3,30,TRUE,16
"M111AU","OK",TRUE,11.7,7.5,30,TRUE,16
"M111AW","OK",FALSE,14.7,6.7,30,TRUE,9
"M111AX","OK",TRUE,14.9,4.4,30,TRUE,9
"M111AY","OK",TRUE,9.7,5.6,30,TRUE,15
"M111AZ","OK",TRUE,5,5.3,8.1,TRUE,16
"M111BA","OK",FALSE,5,4.6,8.2,TRUE,5
"M111BB","OK",TRUE,8.9,7.3,30,TRUE,16
"M111BD","OK",TRUE,9.3,6.7,30,TRUE,12
"M111BE","OK",FALSE,9,9.4,12.3,TRUE,10
"M111BF","OK",FALSE,23.7,8.6,30,TRUE,3
"M111BJ","OK",FALSE,7.5,7.6,7.8,TRUE,5
"M111BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M111BR","No Data",NA,NA,NA,NA,TRUE,0
"M111BS","OK",FALSE,7.7,4.5,18.7,TRUE,4
"M111BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M111BT","No Data",NA,NA,NA,NA,TRUE,0
"M111BU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M111BW","OK",FALSE,14.8,15.9,22,FALSE,15
"M111BX","OK",FALSE,22.3,9.7,30,TRUE,16
"M111BY","OK",FALSE,14.5,9,30,TRUE,9
"M111DA","OK",TRUE,8.7,7.8,19.6,TRUE,5
"M111DE","OK",TRUE,19.2,9,30,TRUE,21
"M111DF","OK",FALSE,10.1,7.1,30,TRUE,20
"M111DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M111DG","No Data",NA,NA,NA,NA,FALSE,0
"M111DH","OK",TRUE,10.8,6.9,30,TRUE,7
"M111DJ","OK",FALSE,6.6,6.6,8.9,TRUE,3
"M111DN","OK",TRUE,13.9,7.5,30,TRUE,19
"M111DP","OK",FALSE,10.7,6.3,30,TRUE,15
"M111DQ","OK",FALSE,9.3,7.1,29.5,TRUE,17
"M111DR","OK",FALSE,25.2,19.9,30,TRUE,10
"M111DS","OK",FALSE,16.5,16.6,21.1,FALSE,5
"M111DT","OK",FALSE,9.3,5.7,27.4,TRUE,6
"M111DU","OK",FALSE,10.3,10,19.4,TRUE,9
"M111DW","OK",FALSE,6.6,6.4,9.9,TRUE,6
"M111DX","OK",FALSE,4.9,4.8,7,TRUE,4
"M111DY","OK",TRUE,6.8,7.8,8.7,TRUE,7
"M111ED","OK",FALSE,16,11.7,30,TRUE,7
"M111EE","OK",FALSE,10.2,11.1,13.5,TRUE,5
"M111EF","OK",FALSE,20.2,11.9,30,TRUE,10
"M111EQ","OK",FALSE,30,22.1,30,TRUE,12
"M111ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M111ER","No Data",NA,NA,NA,NA,TRUE,0
"M111EW","OK",FALSE,13.4,17,19,TRUE,12
"M111EY","OK",FALSE,30,22.6,30,TRUE,15
"M111EZ","OK",FALSE,29.9,21.2,30,TRUE,10
"M111FE","OK",FALSE,26.6,14.1,30,TRUE,4
"M111FH","OK",FALSE,12.8,13.3,15.4,TRUE,3
"M111FN","OK",FALSE,8.1,9.2,9.6,TRUE,5
"M111FW","OK",FALSE,12,12.5,16.2,TRUE,7
"M111FY","OK",FALSE,6.7,7,11.3,TRUE,7
"M111FZ","OK",TRUE,10.7,7.3,30,TRUE,10
"M111GD","OK",FALSE,17.6,10.2,30,TRUE,5
"M111GE","OK",FALSE,5.5,6.4,6.8,TRUE,3
"M111GF","OK",TRUE,10.7,6.3,30,TRUE,30
"M111GG","OK",FALSE,12,9.1,30,TRUE,9
"M111GH","OK",FALSE,5.9,4.6,10.7,TRUE,3
"M111GJ","OK",TRUE,12.2,7,30,TRUE,11
