"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LU29AA","OK",TRUE,30,20,30,TRUE,45
"LU29AB","OK",TRUE,30,30,30,TRUE,39
"LU29AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU29AD","No Data",NA,NA,NA,NA,TRUE,0
"LU29AE","OK",TRUE,25.2,20,30,TRUE,31
"LU29AF","OK",TRUE,27.2,30,30,TRUE,23
"LU29AG","OK",TRUE,16.9,20,30,TRUE,9
"LU29AH","OK",TRUE,25.6,20,30,TRUE,33
"LU29AJ","OK",TRUE,30,25,30,TRUE,49
"LU29AL","OK",TRUE,24.5,20,30,TRUE,21
"LU29AN","OK",FALSE,25,6,30,TRUE,27
"LU29AP","OK",FALSE,30,20,30,TRUE,25
"LU29AQ","OK",FALSE,19.3,20,30,TRUE,20
"LU29AR","OK",TRUE,26.3,20,30,TRUE,29
"LU29AS","OK",TRUE,30,30,30,TRUE,27
"LU29AT","OK",FALSE,30,30,30,TRUE,3
"LU29AU","OK",TRUE,30,25,30,TRUE,37
"LU29AW","OK",FALSE,30,20,30,TRUE,13
"LU29AX","OK",TRUE,19.2,20,30,TRUE,41
"LU29AY","OK",TRUE,28.6,20,30,TRUE,37
"LU29BB","OK",TRUE,30,20,30,TRUE,15
"LU29BG","OK",TRUE,20.3,20,30,TRUE,41
"LU29BH","OK",TRUE,27,20,30,TRUE,21
"LU29BJ","OK",FALSE,25.9,20,30,TRUE,20
"LU29BL","OK",TRUE,26.5,20,30,TRUE,16
"LU29BN","OK",TRUE,21.2,11.5,30,TRUE,14
"LU29BP","OK",TRUE,24.7,20,30,TRUE,17
"LU29BQ","OK",FALSE,30,20,30,TRUE,19
"LU29BS","OK",TRUE,30,25,30,TRUE,18
"LU29BT","OK",TRUE,27.9,20,30,TRUE,43
"LU29BU","OK",TRUE,30,22.5,30,TRUE,46
"LU29BW","OK",FALSE,26.4,20,30,TRUE,26
"LU29BX","OK",TRUE,21.9,20,30,TRUE,22
"LU29BY","OK",FALSE,30,30,30,TRUE,10
"LU29BZ","OK",FALSE,30,30,30,TRUE,4
"LU29DA","OK",FALSE,22.8,20,30,TRUE,23
"LU29DB","OK",TRUE,30,20,30,TRUE,15
"LU29DD","OK",FALSE,30,30,30,TRUE,28
"LU29DE","OK",TRUE,30,30,30,TRUE,10
"LU29DF","OK",TRUE,15.7,2.6,30,TRUE,3
"LU29DG","OK",FALSE,30,30,30,TRUE,4
"LU29DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU29DH","No Data",NA,NA,NA,NA,FALSE,0
"LU29DL","OK",TRUE,6.2,2.4,30,TRUE,52
"LU29DN","OK",TRUE,22.1,20,30,TRUE,41
"LU29DP","OK",TRUE,24.4,10,30,TRUE,23
"LU29DW","OK",FALSE,21.1,20,30,TRUE,14
"LU29DX","OK",TRUE,30,30,30,TRUE,25
"LU29DY","OK",FALSE,30,30,30,TRUE,21
"LU29DZ","OK",FALSE,30,30,30,TRUE,29
"LU29EA","OK",FALSE,20.8,20,30,TRUE,27
"LU29EB","OK",TRUE,29.5,20,30,TRUE,25
"LU29ED","OK",TRUE,30,20,30,TRUE,35
"LU29EE","OK",TRUE,30,20,30,TRUE,20
"LU29EF","OK",TRUE,27.9,20,30,TRUE,15
"LU29EG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU29EH","OK",TRUE,16.6,5,30,TRUE,23
"LU29EJ","OK",TRUE,30,23.4,30,TRUE,20
"LU29EP","OK",TRUE,28.8,30,30,TRUE,29
"LU29EQ","OK",TRUE,20.3,11.6,30,TRUE,16
"LU29ER","OK",FALSE,29.1,20,30,TRUE,30
"LU29ES","OK",TRUE,25.8,20,30,TRUE,51
"LU29ET","OK",TRUE,23.8,20,30,TRUE,58
"LU29EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU29EX","No Data",NA,NA,NA,NA,TRUE,0
