"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B742AA","OK",FALSE,24.3,20,30,TRUE,33
"B742AB","OK",TRUE,29.7,20,30,TRUE,36
"B742AD","OK",TRUE,15.1,5.4,30,TRUE,17
"B742AE","OK",TRUE,9.5,6.1,30,TRUE,64
"B742AF","OK",TRUE,11.1,6,30,TRUE,6
"B742AG","OK",TRUE,21.3,20,30,TRUE,20
"B742AH","OK",FALSE,19.2,6.1,30,TRUE,6
"B742AJ","OK",TRUE,30,30,30,TRUE,14
"B742AL","OK",FALSE,18.8,5.4,30,TRUE,18
"B742AN","OK",FALSE,20.8,20,30,TRUE,17
"B742AQ","OK",TRUE,26.9,25,30,TRUE,12
"B742AR","OK",FALSE,25.7,5.6,30,TRUE,17
"B742AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B742AS","No Data",NA,NA,NA,NA,TRUE,0
"B742AU","OK",FALSE,8.5,6,30,TRUE,13
"B742AW","OK",TRUE,19.5,20,30,TRUE,23
"B742AX","OK",TRUE,16.8,13.5,30,TRUE,14
"B742AY","OK",TRUE,20.2,4.7,30,TRUE,11
"B742AZ","OK",TRUE,17.2,5.5,30,TRUE,19
"B742BA","OK",TRUE,30,20,30,TRUE,41
"B742BB","OK",FALSE,5.8,6.4,6.9,TRUE,3
"B742BD","OK",FALSE,9.9,6.5,30,TRUE,13
"B742BE","OK",TRUE,21.9,4.5,30,TRUE,14
"B742BF","OK",FALSE,22.9,7.9,30,TRUE,6
"B742BG","OK",TRUE,8.1,5.2,30,TRUE,25
"B742BH","OK",TRUE,22.3,9.1,30,TRUE,21
"B742BJ","OK",FALSE,14.4,8.3,30,TRUE,22
"B742BL","OK",FALSE,17.3,6.2,30,TRUE,12
"B742BN","OK",TRUE,10.2,5.3,30,TRUE,29
"B742BP","OK",TRUE,10.1,5.6,30,TRUE,7
"B742BQ","OK",TRUE,15.1,7,30,TRUE,32
"B742BS","OK",FALSE,16.5,8.9,30,TRUE,7
"B742BT","OK",TRUE,12.3,9,30,TRUE,13
"B742BU","OK",TRUE,8.6,5.8,30,TRUE,27
"B742BW","OK",TRUE,11.7,7,30,TRUE,19
"B742BX","OK",TRUE,25.3,22.7,30,TRUE,8
"B742BY","OK",FALSE,11.8,7.5,30,TRUE,7
"B742BZ","OK",TRUE,17,9.1,30,TRUE,30
"B742DA","OK",TRUE,10.5,5.9,30,TRUE,16
"B742DB","OK",TRUE,24.9,4.7,30,TRUE,14
"B742DD","OK",TRUE,19.7,20,30,TRUE,9
"B742DE","OK",FALSE,30,30,30,TRUE,5
"B742DF","OK",FALSE,16,6.3,30,TRUE,28
"B742DG","OK",TRUE,17.4,5.8,30,TRUE,12
"B742DH","OK",TRUE,4.4,3.8,9,TRUE,7
"B742DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B742DL","OK",FALSE,7.8,5.3,30,TRUE,12
"B742DN","OK",FALSE,7.7,4.4,30,TRUE,11
"B742DP","OK",TRUE,20.2,15,30,TRUE,14
"B742DQ","OK",TRUE,22.5,20,30,TRUE,13
"B742DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B742DS","OK",FALSE,11.5,5.8,30,TRUE,16
"B742DT","OK",TRUE,20.9,5.2,30,TRUE,14
"B742DU","OK",FALSE,7.5,4.5,30,TRUE,11
"B742DW","OK",FALSE,5.5,5.1,6.6,TRUE,3
"B742DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B742DX","No Data",NA,NA,NA,NA,TRUE,0
"B742DY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B742DZ","OK",FALSE,27.4,6.8,30,TRUE,5
"B742EA","OK",TRUE,12.1,4.4,30,TRUE,18
"B742EB","OK",TRUE,3.8,3.8,6.3,TRUE,5
"B742ED","OK",FALSE,20.7,10.5,30,TRUE,5
"B742EE","OK",TRUE,21.8,7.3,30,TRUE,24
"B742EF","OK",FALSE,25.7,6.5,30,TRUE,9
"B742EG","OK",FALSE,5.4,5.3,7.4,TRUE,4
"B742EH","OK",FALSE,25.6,9.4,30,TRUE,18
"B742EJ","OK",TRUE,24.1,8.2,30,TRUE,19
"B742EL","OK",TRUE,9.3,5.1,30,TRUE,23
"B742EN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B742EP","OK",TRUE,8.4,6,30,TRUE,19
"B742EQ","OK",TRUE,11.8,7.2,30,TRUE,20
"B742ER","OK",FALSE,18.3,9,30,TRUE,14
"B742ES","OK",FALSE,30,9.4,30,TRUE,5
"B742ET","OK",FALSE,30,20,30,TRUE,13
"B742EU","OK",FALSE,24.6,15,30,TRUE,11
"B742EW","OK",TRUE,4.9,4,7.8,TRUE,7
"B742EX","OK",FALSE,19.3,8.2,30,TRUE,20
"B742EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B742EY","No Data",NA,NA,NA,NA,TRUE,0
"B742EZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B742FE","OK",FALSE,13.6,9,30,TRUE,34
"B742FG","OK",TRUE,21.1,7.1,30,TRUE,23
"B742FH","OK",TRUE,11.8,2.8,30,TRUE,8
"B742FJ","OK",FALSE,5.4,5.3,7,TRUE,6
"B742FP","OK",FALSE,7.3,8.2,9.2,TRUE,11
"B742HA","No premises",NA,NA,NA,NA,FALSE,0
"B742HD","OK",FALSE,4.8,4.7,7.2,FALSE,4
"B742HE","OK",FALSE,15.3,8.7,30,TRUE,19
"B742HF","OK",FALSE,12.5,8.1,30,TRUE,13
"B742HG","OK",FALSE,13,4.6,30,TRUE,4
"B742HH","OK",FALSE,19,9.9,30,TRUE,22
"B742HJ","OK",FALSE,15.2,12.6,30,TRUE,8
"B742HL","OK",TRUE,6.3,7.1,8,TRUE,5
"B742HP","OK",TRUE,16.8,7.9,30,TRUE,20
"B742HQ","OK",FALSE,18.4,9.3,30,TRUE,6
"B742HR","OK",FALSE,30,13.1,30,TRUE,3
"B742HS","OK",TRUE,19.5,8.5,30,TRUE,34
"B742HT","OK",FALSE,22.8,13.1,30,TRUE,13
"B742HY","OK",FALSE,10.9,8.6,30,TRUE,12
"B742HZ","OK",TRUE,10.6,7.9,30,TRUE,34
"B742JA","OK",TRUE,19.7,9,30,TRUE,30
"B742JB","OK",TRUE,6,6.9,9.1,TRUE,10
"B742JD","OK",FALSE,13.7,7.2,30,TRUE,18
"B742JE","OK",FALSE,19.5,7.7,30,TRUE,16
"B742JF","OK",TRUE,15.5,8.8,30,TRUE,36
"B742JG","OK",TRUE,20.1,10.2,30,TRUE,9
"B742JH","OK",FALSE,22.9,11.8,30,TRUE,6
"B742JJ","OK",FALSE,15.2,10.2,30,TRUE,13
"B742JL","OK",FALSE,15.5,8.4,30,TRUE,8
"B742JN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B742JN","No Data",NA,NA,NA,NA,TRUE,0
"B742JP","OK",FALSE,14.2,11.6,30,TRUE,13
"B742JQ","OK",FALSE,8,6.3,11.8,TRUE,3
"B742JR","OK",FALSE,11.4,12.9,13.8,TRUE,7
"B742JW","OK",TRUE,6.9,5.9,13.7,TRUE,7
"B742JX","OK",FALSE,22.6,11.6,30,TRUE,8
"B742JY","OK",TRUE,15.7,10.6,30,TRUE,14
"B742JZ","OK",TRUE,14.1,8.1,30,TRUE,19
"B742LA","OK",FALSE,15.2,8.2,30,TRUE,24
"B742LB","OK",TRUE,11.6,6.8,30,TRUE,28
"B742LG","OK",TRUE,20,7.1,30,TRUE,21
"B742LH","OK",FALSE,5.6,6.1,7.9,TRUE,8
"B742LJ","OK",FALSE,6.5,6.6,10,TRUE,6
"B742LL","OK",TRUE,12.3,6.2,30,TRUE,24
"B742LN","OK",TRUE,17.5,7.6,30,TRUE,13
"B742LQ","OK",FALSE,12.4,7.1,30,TRUE,15
"B742LT","No premises",NA,NA,NA,NA,FALSE,0
"B742LU","OK",FALSE,12.5,6.6,30,TRUE,13
"B742LW","OK",FALSE,20,8.2,30,TRUE,13
"B742LZ","OK",FALSE,15.1,16.5,20.7,TRUE,7
"B742NA","OK",FALSE,27.6,14.2,30,TRUE,28
"B742NB","OK",FALSE,20.6,19,30,TRUE,13
"B742NE","OK",TRUE,19.7,11.7,30,TRUE,16
"B742NF","OK",FALSE,17.1,11.8,30,TRUE,20
"B742NG","OK",FALSE,12.9,11,30,TRUE,13
"B742NH","No premises",NA,NA,NA,NA,TRUE,0
"B742NJ","OK",FALSE,15.7,18.7,21,TRUE,6
"B742NL","OK",FALSE,20,9.2,30,TRUE,11
"B742NQ","OK",FALSE,22.8,20,30,TRUE,9
"B742NR","No premises",NA,NA,NA,NA,TRUE,0
"B742NS","No premises",NA,NA,NA,NA,FALSE,0
"B742NT","OK",FALSE,30,30,30,TRUE,9
"B742NU","OK",FALSE,28,12.5,30,TRUE,12
"B742NW","No premises",NA,NA,NA,NA,TRUE,0
"B742NX","OK",FALSE,8.4,8.7,13.3,FALSE,6
