"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BN15AA","OK",TRUE,25.6,30,30,TRUE,32
"BN15AB","OK",FALSE,15.9,9.3,30,TRUE,30
"BN15AD","OK",TRUE,14.7,7.8,30,TRUE,19
"BN15AE","OK",FALSE,26.6,20,30,TRUE,35
"BN15AF","OK",FALSE,25.9,20,30,TRUE,12
"BN15AG","OK",FALSE,30,25,30,TRUE,22
"BN15AH","OK",FALSE,30,30,30,TRUE,27
"BN15AJ","OK",FALSE,30,30,30,TRUE,27
"BN15AL","OK",TRUE,28,20,30,TRUE,62
"BN15AN","OK",FALSE,26.9,20,30,TRUE,68
"BN15AP","OK",FALSE,20.3,15.7,30,TRUE,36
"BN15AQ","OK",FALSE,30,30,30,TRUE,27
"BN15AR","OK",FALSE,29.9,13.5,30,TRUE,3
"BN15AS","No premises",NA,NA,NA,NA,TRUE,0
"BN15AT","No premises",NA,NA,NA,NA,TRUE,0
"BN15AW","OK",FALSE,6.6,7.5,8.5,TRUE,7
"BN15AX","OK",FALSE,7.3,8.4,9.3,TRUE,5
"BN15AZ","OK",FALSE,22.2,16.7,30,TRUE,11
"BN15BA","OK",FALSE,30,20,30,TRUE,11
"BN15BB","OK",TRUE,28.8,20,30,TRUE,24
"BN15BD","OK",FALSE,24.3,20,30,TRUE,49
"BN15BE","OK",FALSE,28.8,20,30,TRUE,41
"BN15BF","OK",FALSE,27.4,20,30,TRUE,42
"BN15BG","OK",FALSE,30,30,30,TRUE,24
"BN15BH","OK",FALSE,29.9,20,30,TRUE,19
"BN15BJ","OK",FALSE,11.6,7,30,TRUE,9
"BN15BL","OK",FALSE,24.7,20,30,TRUE,33
"BN15BN","OK",FALSE,30,30,30,TRUE,5
"BN15BP","OK",TRUE,22.8,13.3,30,TRUE,5
"BN15BR","OK",FALSE,25.5,30,30,TRUE,4
"BN15BS","OK",FALSE,22.3,15.4,30,TRUE,5
"BN15DA","OK",FALSE,21.2,24.9,30,TRUE,16
"BN15DB","OK",TRUE,27.9,20,30,TRUE,55
"BN15DD","OK",TRUE,30,30,30,TRUE,67
"BN15DE","OK",TRUE,28.5,30,30,TRUE,32
