"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E84RA","OK",TRUE,14.5,8.1,30,TRUE,45
"E84RB","OK",TRUE,9.8,10.1,14.4,FALSE,21
"E84RE","OK",TRUE,30,20,30,TRUE,51
"E84RG","OK",TRUE,13.4,14.8,16.6,TRUE,18
"E84RH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E84RL","OK",FALSE,30,20,30,TRUE,10
"E84RP","OK",FALSE,25.6,16.1,30,TRUE,7
"E84RR","OK",FALSE,20.1,14.3,30,TRUE,11
"E84RS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E84RS","No Data",NA,NA,NA,NA,TRUE,0
"E84RT","OK",TRUE,14.2,10.4,30,TRUE,17
"E84RU","No premises",NA,NA,NA,NA,TRUE,0
"E84RW","OK",FALSE,11.1,11.3,18,TRUE,12
"E84RX","OK",TRUE,11,11.3,18.7,FALSE,62
