"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M126AA","No premises",NA,NA,NA,NA,TRUE,0
"M126AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M126AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M126AG","No Data",NA,NA,NA,NA,TRUE,0
"M126AH","No premises",NA,NA,NA,NA,FALSE,0
"M126AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126AJ","No Data",NA,NA,NA,NA,FALSE,0
"M126AL","OK",FALSE,11.8,8.1,22.2,FALSE,5
"M126AN","OK",FALSE,14.4,15.3,19.3,TRUE,6
"M126AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M126AP","No Data",NA,NA,NA,NA,TRUE,0
"M126AQ","OK",TRUE,4.8,5.5,6.6,FALSE,12
"M126AW","OK",FALSE,9.5,7.8,18.1,FALSE,8
"M126BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126BA","No Data",NA,NA,NA,NA,FALSE,0
"M126BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126BD","No Data",NA,NA,NA,NA,FALSE,0
"M126BE","No premises",NA,NA,NA,NA,FALSE,0
"M126BF","OK",TRUE,10.2,11.4,17.2,TRUE,3
"M126BG","OK",FALSE,18.6,19.6,24.4,FALSE,8
"M126BH","No Data",NA,NA,NA,NA,FALSE,0
"M126BL","No premises",NA,NA,NA,NA,FALSE,0
"M126BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M126BQ","OK",FALSE,20.3,20,22,FALSE,4
"M126BT","OK",FALSE,17.7,18.5,22.7,FALSE,7
"M126BW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M126BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M126BZ","OK",FALSE,7.8,7.8,7.8,FALSE,4
"M126DA","OK",FALSE,12.7,9.6,20.4,FALSE,3
"M126DB","OK",FALSE,18.1,18,24,FALSE,11
"M126DD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M126DL","No Data",NA,NA,NA,NA,FALSE,0
"M126DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M126DQ","OK",FALSE,16.1,19.1,23.1,FALSE,13
"M126DX","OK",FALSE,16.5,17.4,18.2,FALSE,4
"M126DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M126EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M126EH","No Data",NA,NA,NA,NA,TRUE,0
"M126EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M126EJ","No Data",NA,NA,NA,NA,TRUE,0
"M126EL","OK",FALSE,13.1,14.3,17.1,TRUE,3
"M126ER","OK",TRUE,20.1,22.4,24.4,FALSE,11
"M126ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126ES","No Data",NA,NA,NA,NA,FALSE,0
"M126EY","OK",FALSE,18.5,21.6,22.9,FALSE,15
"M126EZ","OK",FALSE,19.8,21,23.4,FALSE,13
"M126FA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M126FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126FB","No Data",NA,NA,NA,NA,FALSE,0
"M126FJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M126FJ","No Data",NA,NA,NA,NA,TRUE,0
"M126FS","OK",FALSE,18.4,20.8,24.1,FALSE,4
"M126FT","OK",FALSE,19.7,21.1,24,FALSE,19
"M126FW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126FW","No Data",NA,NA,NA,NA,FALSE,0
"M126FX","OK",FALSE,20.1,20.1,22.8,FALSE,3
"M126FZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M126HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126HD","No Data",NA,NA,NA,NA,FALSE,0
"M126HE","OK",FALSE,16.9,16.2,22.4,FALSE,5
"M126HF","No Data",NA,NA,NA,NA,FALSE,0
"M126HG","OK",FALSE,15.3,15.3,15.6,TRUE,3
"M126HH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M126HN","No premises",NA,NA,NA,NA,TRUE,0
"M126HQ","OK",FALSE,21.1,21.1,21.3,FALSE,3
"M126HR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M126HS","OK",FALSE,18.8,19.9,24.4,FALSE,10
"M126HT","OK",FALSE,18.4,19.7,22.9,FALSE,9
"M126HU","OK",FALSE,22,23.2,24.4,TRUE,3
"M126HW","No Data",NA,NA,NA,NA,TRUE,0
"M126HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126HY","No Data",NA,NA,NA,NA,FALSE,0
"M126JA","OK",FALSE,19.8,19.5,21.8,FALSE,5
"M126JG","No premises",NA,NA,NA,NA,FALSE,0
"M126JH","OK",FALSE,10.4,8.1,17.6,FALSE,4
"M126JL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M126JQ","No Data",NA,NA,NA,NA,FALSE,0
"M126JR","OK",FALSE,13.4,14.4,16.8,FALSE,5
"M126JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126JS","No Data",NA,NA,NA,NA,FALSE,0
"M126JT","No Data",NA,NA,NA,NA,FALSE,0
"M126JX","No premises",NA,NA,NA,NA,TRUE,0
"M126JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126JY","No Data",NA,NA,NA,NA,FALSE,0
"M126JZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M126LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126LA","No Data",NA,NA,NA,NA,FALSE,0
"M126LB","OK",TRUE,11.2,13,16.4,TRUE,7
"M126LE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M126LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M126LH","No Data",NA,NA,NA,NA,TRUE,0
"M126LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126LL","No Data",NA,NA,NA,NA,FALSE,0
"M126LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M126LR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M126LR","No Data",NA,NA,NA,NA,TRUE,0
"M126LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M126LT","No Data",NA,NA,NA,NA,TRUE,0
"M126LY","No Data",NA,NA,NA,NA,FALSE,0
"M126NE","OK",TRUE,16.2,14.3,30,TRUE,9
"M126NR","OK",FALSE,11.8,11.2,20,TRUE,5
"M126NT","OK",FALSE,7.3,6.4,15.4,TRUE,8
"M126NU","OK",FALSE,11.8,8.8,30,TRUE,11
"M126PE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M126PH","OK",TRUE,28.5,20,30,TRUE,22
"M126PJ","OK",FALSE,23.8,6.5,30,TRUE,6
"M126PL","OK",FALSE,6,6.7,8.3,TRUE,8
"M126PN","No premises",NA,NA,NA,NA,FALSE,0
"M126PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126PP","No Data",NA,NA,NA,NA,FALSE,0
"M126PQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126PQ","No Data",NA,NA,NA,NA,FALSE,0
"M126PR","OK",TRUE,15.2,6.2,30,TRUE,18
"M126PT","OK",FALSE,18.7,5.5,30,TRUE,5
"M126SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126SB","No Data",NA,NA,NA,NA,FALSE,0
"M126WD","OK",FALSE,30,12.2,30,TRUE,7
"M126WE","OK",FALSE,10.7,11.3,12.3,TRUE,4
"M126WF","OK",TRUE,11.8,9.8,30,TRUE,9
"M126WG","OK",FALSE,9.4,11,11.4,TRUE,3
"M126WH","OK",FALSE,17.2,20,30,TRUE,5
"M126WJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M126WL","OK",FALSE,30,11.7,30,TRUE,4
"M126WN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M126WP","OK",FALSE,30,20,30,TRUE,6
"M126WR","OK",FALSE,23.3,20,30,TRUE,3
"M126WS","OK",FALSE,8.8,8.4,11.7,TRUE,4
"M126AA","No premises",NA,NA,NA,NA,TRUE,0
"M126AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M126AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M126AG","No Data",NA,NA,NA,NA,TRUE,0
"M126AH","No premises",NA,NA,NA,NA,FALSE,0
"M126AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126AJ","No Data",NA,NA,NA,NA,FALSE,0
"M126AL","OK",FALSE,11.8,8.1,22.2,FALSE,5
"M126AN","OK",FALSE,14.4,15.3,19.3,TRUE,6
"M126AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M126AP","No Data",NA,NA,NA,NA,TRUE,0
"M126AQ","OK",TRUE,4.8,5.5,6.6,FALSE,12
"M126AW","OK",FALSE,9.5,7.8,18.1,FALSE,8
"M126BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126BA","No Data",NA,NA,NA,NA,FALSE,0
"M126BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126BD","No Data",NA,NA,NA,NA,FALSE,0
"M126BE","No premises",NA,NA,NA,NA,FALSE,0
"M126BF","OK",TRUE,10.2,11.4,17.2,TRUE,3
"M126BG","OK",FALSE,18.6,19.6,24.4,FALSE,8
"M126BH","No Data",NA,NA,NA,NA,FALSE,0
"M126BL","No premises",NA,NA,NA,NA,FALSE,0
"M126BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M126BQ","OK",FALSE,20.3,20,22,FALSE,4
"M126BT","OK",FALSE,17.7,18.5,22.7,FALSE,7
"M126BW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M126BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M126BZ","OK",FALSE,7.8,7.8,7.8,FALSE,4
"M126DA","OK",FALSE,12.7,9.6,20.4,FALSE,3
"M126DB","OK",FALSE,18.1,18,24,FALSE,11
"M126DD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M126DL","No Data",NA,NA,NA,NA,FALSE,0
"M126DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M126DQ","OK",FALSE,16.1,19.1,23.1,FALSE,13
"M126DX","OK",FALSE,16.5,17.4,18.2,FALSE,4
"M126DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M126EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M126EH","No Data",NA,NA,NA,NA,TRUE,0
"M126EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M126EJ","No Data",NA,NA,NA,NA,TRUE,0
"M126EL","OK",FALSE,13.1,14.3,17.1,TRUE,3
"M126ER","OK",TRUE,20.1,22.4,24.4,FALSE,11
"M126ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126ES","No Data",NA,NA,NA,NA,FALSE,0
"M126EY","OK",FALSE,18.5,21.6,22.9,FALSE,15
"M126EZ","OK",FALSE,19.8,21,23.4,FALSE,13
"M126FA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M126FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126FB","No Data",NA,NA,NA,NA,FALSE,0
"M126FJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M126FJ","No Data",NA,NA,NA,NA,TRUE,0
"M126FS","OK",FALSE,18.4,20.8,24.1,FALSE,4
"M126FT","OK",FALSE,19.7,21.1,24,FALSE,19
"M126FW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126FW","No Data",NA,NA,NA,NA,FALSE,0
"M126FX","OK",FALSE,20.1,20.1,22.8,FALSE,3
"M126FZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M126HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126HD","No Data",NA,NA,NA,NA,FALSE,0
"M126HE","OK",FALSE,16.9,16.2,22.4,FALSE,5
"M126HF","No Data",NA,NA,NA,NA,FALSE,0
"M126HG","OK",FALSE,15.3,15.3,15.6,TRUE,3
"M126HH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M126HN","No premises",NA,NA,NA,NA,TRUE,0
"M126HQ","OK",FALSE,21.1,21.1,21.3,FALSE,3
"M126HR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M126HS","OK",FALSE,18.8,19.9,24.4,FALSE,10
"M126HT","OK",FALSE,18.4,19.7,22.9,FALSE,9
"M126HU","OK",FALSE,22,23.2,24.4,TRUE,3
"M126HW","No Data",NA,NA,NA,NA,TRUE,0
"M126HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126HY","No Data",NA,NA,NA,NA,FALSE,0
"M126JA","OK",FALSE,19.8,19.5,21.8,FALSE,5
"M126JG","No premises",NA,NA,NA,NA,FALSE,0
"M126JH","OK",FALSE,10.4,8.1,17.6,FALSE,4
"M126JL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M126JQ","No Data",NA,NA,NA,NA,FALSE,0
"M126JR","OK",FALSE,13.4,14.4,16.8,FALSE,5
"M126JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126JS","No Data",NA,NA,NA,NA,FALSE,0
"M126JT","No Data",NA,NA,NA,NA,FALSE,0
"M126JX","No premises",NA,NA,NA,NA,TRUE,0
"M126JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126JY","No Data",NA,NA,NA,NA,FALSE,0
"M126JZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M126LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126LA","No Data",NA,NA,NA,NA,FALSE,0
"M126LB","OK",TRUE,11.2,13,16.4,TRUE,7
"M126LE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M126LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M126LH","No Data",NA,NA,NA,NA,TRUE,0
"M126LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126LL","No Data",NA,NA,NA,NA,FALSE,0
"M126LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M126LR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M126LR","No Data",NA,NA,NA,NA,TRUE,0
"M126LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M126LT","No Data",NA,NA,NA,NA,TRUE,0
"M126LY","No Data",NA,NA,NA,NA,FALSE,0
"M126NE","OK",TRUE,16.2,14.3,30,TRUE,9
"M126NR","OK",FALSE,11.8,11.2,20,TRUE,5
"M126NT","OK",FALSE,7.3,6.4,15.4,TRUE,8
"M126NU","OK",FALSE,11.8,8.8,30,TRUE,11
"M126PE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M126PH","OK",TRUE,28.5,20,30,TRUE,22
"M126PJ","OK",FALSE,23.8,6.5,30,TRUE,6
"M126PL","OK",FALSE,6,6.7,8.3,TRUE,8
"M126PN","No premises",NA,NA,NA,NA,FALSE,0
"M126PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126PP","No Data",NA,NA,NA,NA,FALSE,0
"M126PQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126PQ","No Data",NA,NA,NA,NA,FALSE,0
"M126PR","OK",TRUE,15.2,6.2,30,TRUE,18
"M126PT","OK",FALSE,18.7,5.5,30,TRUE,5
"M126SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M126SB","No Data",NA,NA,NA,NA,FALSE,0
"M126WD","OK",FALSE,30,12.2,30,TRUE,7
"M126WE","OK",FALSE,10.7,11.3,12.3,TRUE,4
"M126WF","OK",TRUE,11.8,9.8,30,TRUE,9
"M126WG","OK",FALSE,9.4,11,11.4,TRUE,3
"M126WH","OK",FALSE,17.2,20,30,TRUE,5
"M126WJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M126WL","OK",FALSE,30,11.7,30,TRUE,4
"M126WN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M126WP","OK",FALSE,30,20,30,TRUE,6
"M126WR","OK",FALSE,23.3,20,30,TRUE,3
"M126WS","OK",FALSE,8.8,8.4,11.7,TRUE,4
