"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NR270AA","OK",TRUE,5.4,6,8,FALSE,9
"NR270AB","OK",TRUE,6.9,7.6,8.1,FALSE,45
"NR270AD","OK",TRUE,10,8.7,18.8,FALSE,47
"NR270AE","OK",FALSE,16.7,17.4,24.2,FALSE,11
"NR270AF","OK",FALSE,18.5,21.1,22.7,FALSE,11
"NR270AG","OK",FALSE,15.2,15.6,19.8,FALSE,4
"NR270AH","OK",FALSE,13.4,16,20,FALSE,8
"NR270AJ","OK",FALSE,16.8,18,22.5,FALSE,20
"NR270AL","OK",TRUE,14.4,17.8,21.3,FALSE,16
"NR270AN","OK",FALSE,15.7,17.8,22.4,FALSE,35
"NR270AQ","OK",FALSE,12.5,11.9,19.7,FALSE,6
"NR270AR","OK",FALSE,13.1,11.7,22.2,FALSE,20
"NR270AS","OK",TRUE,11.1,15,19,FALSE,15
"NR270AT","OK",FALSE,14.2,16.2,18.7,FALSE,3
"NR270AU","OK",FALSE,13.3,13.9,21.5,FALSE,12
"NR270AW","OK",TRUE,16,17.5,21.7,FALSE,27
"NR270AX","OK",TRUE,16.2,18.6,21.9,FALSE,17
"NR270AY","OK",FALSE,19.1,18.7,20.7,FALSE,3
"NR270AZ","OK",FALSE,16.6,18.2,22.6,FALSE,23
"NR270BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR270BA","No Data",NA,NA,NA,NA,FALSE,0
"NR270BB","OK",TRUE,14.8,16.5,20.4,FALSE,15
"NR270BD","OK",TRUE,10,8.1,20.3,FALSE,17
"NR270BE","OK",FALSE,11.1,10.5,18.3,FALSE,16
"NR270BG","OK",FALSE,11.3,11.2,19,FALSE,8
"NR270BH","OK",FALSE,9,8.4,14.8,FALSE,35
"NR270BL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR270BN","OK",TRUE,9.6,9.8,17.9,FALSE,13
"NR270BP","OK",FALSE,7.5,6.9,14.3,FALSE,15
"NR270BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR270BQ","No Data",NA,NA,NA,NA,FALSE,0
"NR270BS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR270BT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR270BU","OK",FALSE,9.2,8.7,15.7,FALSE,21
"NR270BW","OK",FALSE,8.8,8.4,16.4,FALSE,21
"NR270BX","OK",FALSE,10.5,11.3,16.8,FALSE,25
"NR270BY","OK",TRUE,8.8,9.5,15.3,FALSE,18
"NR270BZ","OK",FALSE,10.9,11.2,16.2,FALSE,40
"NR270DA","OK",FALSE,9.7,10.2,16.7,FALSE,11
"NR270DB","OK",TRUE,10,10.4,19,FALSE,17
"NR270DD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR270DE","OK",FALSE,16.2,16.1,19.6,FALSE,3
"NR270DF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR270DG","OK",FALSE,13.3,12.9,19.3,FALSE,4
"NR270DH","OK",FALSE,11.8,12.2,21,FALSE,9
"NR270DJ","OK",FALSE,8.3,7.9,14,FALSE,9
"NR270DL","OK",TRUE,12.5,14,18,FALSE,13
"NR270DN","OK",FALSE,13,14.4,19.1,FALSE,16
"NR270DP","OK",TRUE,5.3,4.9,8,FALSE,8
"NR270DR","OK",FALSE,9.1,9.7,14.9,FALSE,8
"NR270DS","OK",FALSE,6.4,4.4,10.9,FALSE,3
"NR270DU","OK",FALSE,5.3,5.7,6.7,FALSE,4
"NR270DW","OK",FALSE,11.9,12.3,18.7,FALSE,3
"NR270DX","OK",TRUE,8,8.5,13.2,FALSE,31
"NR270DY","OK",TRUE,7.8,8.5,11.7,FALSE,12
"NR270DZ","OK",FALSE,5.4,5.2,9,FALSE,6
"NR270EA","OK",TRUE,9.2,8.7,16.4,FALSE,39
"NR270EB","OK",FALSE,11.9,12.3,15.1,FALSE,4
"NR270ED","OK",TRUE,6.2,7.2,8.9,FALSE,5
"NR270EE","OK",FALSE,8,8.8,10.6,FALSE,25
"NR270EF","OK",FALSE,7,7.5,11.3,FALSE,14
"NR270EG","OK",FALSE,7.1,8.1,8.4,FALSE,3
"NR270EH","OK",TRUE,7,6.8,12.4,FALSE,23
"NR270EJ","OK",TRUE,10.4,12.1,14.3,FALSE,13
"NR270EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR270EL","No Data",NA,NA,NA,NA,FALSE,0
"NR270EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR270EN","No Data",NA,NA,NA,NA,FALSE,0
"NR270EP","OK",FALSE,9.4,9.5,16,FALSE,10
"NR270EQ","OK",FALSE,9,9.3,12.6,FALSE,15
"NR270ER","OK",TRUE,7,7.7,12.2,FALSE,14
"NR270ET","OK",FALSE,6.6,6.5,9.7,FALSE,5
"NR270EU","OK",FALSE,14.2,17.5,18.4,FALSE,3
"NR270EW","OK",FALSE,8.5,9.8,13.5,FALSE,6
"NR270EX","OK",FALSE,13.3,12.6,20.9,FALSE,10
"NR270EZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR270HD","OK",TRUE,10.4,9.8,17.6,FALSE,11
"NR270HE","OK",FALSE,11.5,9.9,18.4,FALSE,6
"NR270HF","OK",FALSE,10.2,10.3,15.2,FALSE,20
"NR270HG","OK",FALSE,9,9.5,13.3,FALSE,8
"NR270HH","OK",FALSE,14.8,17,21.6,FALSE,9
"NR270HJ","OK",TRUE,10.6,12.2,17.9,FALSE,4
