"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E49LA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"E49LB","OK",TRUE,16.4,8.8,30,TRUE,32
"E49LD","OK",TRUE,17,9,30,TRUE,27
"E49LE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E49LG","OK",FALSE,23.8,11.1,30,TRUE,7
"E49LH","OK",TRUE,21.7,12.2,30,TRUE,27
"E49LJ","OK",FALSE,22.3,12.3,30,TRUE,27
"E49LL","OK",FALSE,19.6,14,30,TRUE,21
"E49LN","OK",FALSE,12.4,9.5,30,TRUE,6
"E49LP","OK",FALSE,15.9,9.6,30,TRUE,42
"E49LQ","OK",FALSE,10.1,8.8,14.3,FALSE,7
"E49LR","OK",TRUE,24.6,10.6,30,TRUE,43
"E49LS","OK",TRUE,14.5,9.5,30,TRUE,27
"E49LT","OK",FALSE,24.7,11.1,30,TRUE,8
"E49LU","OK",TRUE,21,11.7,30,TRUE,36
"E49LW","OK",TRUE,17.5,8.2,30,TRUE,21
"E49LX","OK",FALSE,24.1,10.9,30,TRUE,41
"E49LY","OK",FALSE,17.6,9.4,30,TRUE,24
"E49LZ","OK",TRUE,19,10,30,TRUE,53
"E49LA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"E49LB","OK",TRUE,16.4,8.8,30,TRUE,32
"E49LD","OK",TRUE,17,9,30,TRUE,27
"E49LE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E49LG","OK",FALSE,23.8,11.1,30,TRUE,7
"E49LH","OK",TRUE,21.7,12.2,30,TRUE,27
"E49LJ","OK",FALSE,22.3,12.3,30,TRUE,27
"E49LL","OK",FALSE,19.6,14,30,TRUE,21
"E49LN","OK",FALSE,12.4,9.5,30,TRUE,6
"E49LP","OK",FALSE,15.9,9.6,30,TRUE,42
"E49LQ","OK",FALSE,10.1,8.8,14.3,FALSE,7
"E49LR","OK",TRUE,24.6,10.6,30,TRUE,43
"E49LS","OK",TRUE,14.5,9.5,30,TRUE,27
"E49LT","OK",FALSE,24.7,11.1,30,TRUE,8
"E49LU","OK",TRUE,21,11.7,30,TRUE,36
"E49LW","OK",TRUE,17.5,8.2,30,TRUE,21
"E49LX","OK",FALSE,24.1,10.9,30,TRUE,41
"E49LY","OK",FALSE,17.6,9.4,30,TRUE,24
"E49LZ","OK",TRUE,19,10,30,TRUE,53
