"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DD13AA","OK",FALSE,11.7,12.6,21.4,TRUE,7
"DD13AD","No Data",NA,NA,NA,NA,FALSE,0
"DD13AF","OK",TRUE,30,19,30,TRUE,12
"DD13AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD13AH","No Data",NA,NA,NA,NA,TRUE,0
"DD13AJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD13AL","OK",FALSE,30,30,30,TRUE,32
"DD13AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD13AN","No Data",NA,NA,NA,NA,TRUE,0
"DD13AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD13AQ","OK",FALSE,18.6,19.2,20,TRUE,4
"DD13AR","OK",FALSE,23.2,23.2,30,TRUE,4
"DD13AS","No premises",NA,NA,NA,NA,FALSE,0
"DD13AU","OK",TRUE,17.5,9.7,30,TRUE,60
"DD13AW","OK",FALSE,8,8.7,12.1,FALSE,23
"DD13AX","OK",FALSE,16.9,9.8,30,TRUE,8
"DD13AY","OK",TRUE,8.2,8.2,13.5,FALSE,23
"DD13BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD13BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD13BB","No Data",NA,NA,NA,NA,FALSE,0
"DD13BF","OK",FALSE,9.2,9.5,13.2,FALSE,39
"DD13BG","No premises",NA,NA,NA,NA,FALSE,0
"DD13BH","OK",FALSE,30,30,30,TRUE,31
"DD13BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD13BN","OK",TRUE,8.1,7.7,14.2,FALSE,31
"DD13BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD13BP","No Data",NA,NA,NA,NA,TRUE,0
"DD13BQ","OK",TRUE,12.2,9.9,30,TRUE,52
"DD13BR","OK",TRUE,8.6,9.1,13.4,FALSE,45
"DD13BS","No premises",NA,NA,NA,NA,FALSE,0
"DD13BU","OK",FALSE,7.6,8.2,12.2,FALSE,13
"DD13BW","OK",FALSE,7.8,7.7,14.3,FALSE,20
"DD13BX","OK",FALSE,9,9.2,13.3,FALSE,22
"DD13BY","No premises",NA,NA,NA,NA,FALSE,0
"DD13BZ","No premises",NA,NA,NA,NA,FALSE,0
"DD13DA","OK",FALSE,24.7,30,30,TRUE,7
"DD13DB","No premises",NA,NA,NA,NA,FALSE,0
"DD13DD","OK",FALSE,19.6,19.6,21.1,TRUE,4
"DD13DE","OK",FALSE,14.7,15,19.8,TRUE,20
"DD13DF","OK",FALSE,30,13.3,30,TRUE,9
"DD13DG","OK",FALSE,14.4,16.2,19.3,TRUE,18
"DD13DH","OK",FALSE,30,30,30,TRUE,18
"DD13DJ","OK",FALSE,30,30,30,TRUE,13
"DD13DL","OK",FALSE,20.9,18.7,30,TRUE,7
"DD13DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD13DN","No Data",NA,NA,NA,NA,TRUE,0
"DD13DP","OK",FALSE,29.7,30,30,TRUE,13
"DD13DR","OK",FALSE,29.3,17.2,30,TRUE,16
"DD13DU","OK",FALSE,30,30,30,TRUE,14
"DD13DY","No Data",NA,NA,NA,NA,TRUE,0
"DD13DZ","OK",FALSE,23.8,15.3,30,TRUE,19
"DD13EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD13EJ","OK",FALSE,13.9,13.9,20.4,TRUE,7
"DD13EN","OK",FALSE,22.6,15.5,30,TRUE,62
"DD13ET","OK",TRUE,13.7,14.1,22,TRUE,24
