"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CF440AA","OK",TRUE,12.3,5.1,30,TRUE,19
"CF440AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CF440AD","OK",TRUE,3.4,3.5,6.3,TRUE,18
"CF440AE","OK",TRUE,3.1,3.7,4.4,FALSE,4
"CF440AG","OK",TRUE,10.1,4.6,30,TRUE,9
"CF440AH","OK",TRUE,2.1,2.5,3.3,FALSE,17
"CF440AJ","OK",FALSE,10.1,10.1,10.4,TRUE,3
"CF440AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CF440AP","OK",TRUE,6.3,2.9,30,TRUE,12
"CF440AR","OK",TRUE,10.8,1.4,30,TRUE,5
"CF440AS","OK",TRUE,2.7,2.7,6.2,TRUE,8
"CF440AT","OK",TRUE,2.5,2.9,4.2,TRUE,4
"CF440AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF440AU","No Data",NA,NA,NA,NA,TRUE,0
"CF440AW","OK",TRUE,5,2.6,30,TRUE,18
"CF440AX","OK",FALSE,11,6.1,27.4,TRUE,5
"CF440AY","No Data",NA,NA,NA,NA,TRUE,0
"CF440AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF440AZ","No Data",NA,NA,NA,NA,TRUE,0
"CF440BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CF440BB","OK",TRUE,19.8,2.9,30,TRUE,6
"CF440BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CF440BE","OK",TRUE,9.9,3.1,30,TRUE,10
"CF440BF","OK",TRUE,7.2,1.8,30,TRUE,13
"CF440BG","OK",TRUE,23.2,3.4,30,TRUE,12
"CF440BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF440BH","No Data",NA,NA,NA,NA,TRUE,0
"CF440BJ","OK",TRUE,8.7,3,26.2,TRUE,9
"CF440BN","OK",TRUE,15.4,3.5,30,TRUE,13
"CF440BP","OK",TRUE,12.9,2.5,30,TRUE,50
"CF440BQ","OK",TRUE,11.9,2.6,30,TRUE,54
"CF440BS","OK",TRUE,15.1,3.4,30,TRUE,6
"CF440BU","OK",TRUE,14.7,4,30,TRUE,14
"CF440BX","OK",TRUE,1.9,2.4,2.8,TRUE,3
"CF440DA","OK",FALSE,21.2,26.8,30,TRUE,3
"CF440DB","OK",TRUE,1.8,1.9,2.3,FALSE,15
"CF440DD","OK",TRUE,1.6,1.7,2.4,FALSE,15
"CF440DE","OK",FALSE,3.5,2.9,4.8,TRUE,3
"CF440DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF440DF","No Data",NA,NA,NA,NA,TRUE,0
"CF440DG","OK",TRUE,10.8,3.4,30,TRUE,9
"CF440DH","OK",TRUE,11.2,3.5,30,TRUE,19
"CF440DJ","OK",TRUE,5.8,1.2,20.6,TRUE,10
"CF440DL","OK",FALSE,4,4,4.2,TRUE,4
"CF440DN","OK",TRUE,12.3,2.6,30,TRUE,20
"CF440DP","OK",TRUE,5.7,3,30,TRUE,15
"CF440DQ","OK",TRUE,1.6,1.6,2.6,FALSE,12
"CF440DU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CF440DW","OK",TRUE,2.1,2.2,3.7,TRUE,11
"CF440DX","OK",TRUE,5.7,3.1,20,TRUE,5
"CF440DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF440DY","No Data",NA,NA,NA,NA,TRUE,0
"CF440EA","OK",TRUE,6,2.9,30,TRUE,37
"CF440EB","OK",TRUE,3.6,3.5,5.7,TRUE,9
"CF440ED","OK",TRUE,6.8,3.1,20,TRUE,5
"CF440EE","OK",FALSE,14.9,5.3,30,TRUE,7
"CF440EF","OK",TRUE,3.7,4.4,6.1,TRUE,8
"CF440EG","OK",TRUE,17.6,5.9,30,TRUE,9
"CF440EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF440EH","No Data",NA,NA,NA,NA,TRUE,0
