"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E95EA","OK",TRUE,17.9,11.6,30,TRUE,64
"E95EB","OK",TRUE,15.3,12.2,30,TRUE,30
"E95ED","OK",TRUE,14.8,12.9,30,TRUE,36
"E95EE","No Data",NA,NA,NA,NA,FALSE,0
"E95EF","No Data",NA,NA,NA,NA,FALSE,0
"E95EG","OK",FALSE,9.1,9.1,12,TRUE,26
"E95EL","OK",FALSE,17.7,10.1,30,TRUE,14
"E95EN","OK",TRUE,8.8,5.1,30,TRUE,59
"E95EP","No premises",NA,NA,NA,NA,TRUE,0
"E95EQ","OK",FALSE,8.6,8.7,16.5,TRUE,19
"E95ER","No premises",NA,NA,NA,NA,TRUE,0
"E95ES","OK",TRUE,11.6,8.3,30,TRUE,29
"E95ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E95ET","No Data",NA,NA,NA,NA,FALSE,0
"E95EU","No premises",NA,NA,NA,NA,FALSE,0
"E95EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E95EX","No Data",NA,NA,NA,NA,FALSE,0
"E95EY","OK",FALSE,7.6,6.7,11.3,FALSE,9
