"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G626AH","OK",FALSE,30,30,30,TRUE,4
"G626AJ","OK",FALSE,30,21.8,30,TRUE,5
"G626AL","OK",FALSE,28.2,19.6,30,TRUE,13
"G626AN","OK",FALSE,17,20.9,22.9,TRUE,5
"G626AP","OK",FALSE,30,20,30,TRUE,3
"G626AQ","OK",FALSE,26.1,20,30,TRUE,13
"G626AR","OK",FALSE,19.8,19.5,30,TRUE,6
"G626AS","OK",FALSE,30,23.1,30,TRUE,4
"G626AT","OK",TRUE,22.3,15.2,30,TRUE,17
"G626AU","OK",FALSE,22.6,20,30,TRUE,3
"G626AW","OK",FALSE,15.9,16.7,30,TRUE,15
"G626AY","OK",TRUE,8.2,7.7,16.1,FALSE,5
"G626BB","OK",FALSE,11.6,11.4,17.7,TRUE,4
"G626BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G626BH","No Data",NA,NA,NA,NA,FALSE,0
"G626BJ","OK",FALSE,22.4,22.5,24.4,TRUE,3
"G626BL","OK",FALSE,13.6,14.8,20.9,FALSE,5
"G626BT","OK",FALSE,16.2,21.1,22.6,FALSE,5
"G626BU","OK",FALSE,18.2,18.2,22.2,TRUE,7
"G626BW","OK",FALSE,13.4,11.2,23.4,FALSE,8
"G626BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G626BZ","No Data",NA,NA,NA,NA,TRUE,0
"G626DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G626DA","No Data",NA,NA,NA,NA,TRUE,0
"G626DB","OK",TRUE,18.6,20,30,TRUE,7
"G626DD","OK",FALSE,22.8,21.4,30,TRUE,7
"G626DE","OK",FALSE,30,19.8,30,TRUE,14
"G626DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G626DF","No Data",NA,NA,NA,NA,TRUE,0
"G626DG","OK",FALSE,30,25,30,TRUE,8
"G626DH","OK",FALSE,26.1,20.9,30,TRUE,20
"G626DJ","OK",TRUE,30,22.5,30,TRUE,13
"G626DL","OK",FALSE,20.6,16.5,30,TRUE,15
"G626DN","OK",FALSE,20.4,18,30,TRUE,3
"G626DP","OK",FALSE,15,15,20,TRUE,3
"G626DQ","OK",FALSE,29.7,20,30,TRUE,27
"G626DR","OK",FALSE,19.8,19.7,22,TRUE,3
"G626DS","OK",FALSE,17.2,19.3,21.7,TRUE,6
"G626DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G626DU","OK",FALSE,23.4,20,30,TRUE,11
"G626DW","OK",FALSE,30,20.8,30,TRUE,12
"G626DX","OK",FALSE,30,21.2,30,TRUE,10
"G626DY","OK",FALSE,27,30,30,TRUE,3
"G626DZ","OK",FALSE,26,20,30,TRUE,5
"G626EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G626EB","OK",FALSE,22.8,20.8,30,TRUE,10
"G626EE","OK",FALSE,13.1,12.6,18.4,FALSE,8
"G626EF","No premises",NA,NA,NA,NA,FALSE,0
"G626EG","OK",FALSE,7.5,7.6,11.3,FALSE,9
"G626EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G626EH","No Data",NA,NA,NA,NA,FALSE,0
"G626EJ","OK",FALSE,4.9,4.4,8.1,FALSE,4
"G626EL","OK",TRUE,5.4,5.2,12.7,FALSE,10
"G626EP","OK",TRUE,1.6,1.8,2.4,FALSE,4
"G626EQ","OK",FALSE,9.4,8.3,19.2,FALSE,12
"G626ER","OK",TRUE,1.6,1.9,2.6,FALSE,8
"G626ES","OK",TRUE,2.2,2.1,4,FALSE,12
"G626ET","OK",TRUE,1.9,2,3.4,FALSE,14
"G626EU","OK",FALSE,2.7,2.4,3.4,FALSE,3
"G626EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G626EW","No Data",NA,NA,NA,NA,FALSE,0
"G626EX","OK",TRUE,2.3,2.3,3.4,FALSE,4
"G626EY","OK",TRUE,3.1,3.2,5.3,FALSE,8
