"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L101LA","OK",TRUE,26.5,20,30,TRUE,29
"L101LB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L101LD","No premises",NA,NA,NA,NA,TRUE,0
"L101LF","OK",TRUE,21.6,20,30,TRUE,15
"L101LG","OK",TRUE,24.4,20,30,TRUE,17
"L101LH","OK",TRUE,21.3,20,30,TRUE,9
"L101LJ","OK",TRUE,28.9,20,30,TRUE,12
"L101LL","OK",FALSE,23.5,30,30,TRUE,16
"L101LN","OK",TRUE,27.3,20,30,TRUE,33
"L101LP","OK",TRUE,23,20,30,TRUE,37
"L101LQ","OK",TRUE,23.7,20,30,TRUE,25
"L101LR","OK",TRUE,26.1,30,30,TRUE,21
"L101LS","OK",FALSE,27.3,20,30,TRUE,11
"L101LT","OK",TRUE,21.4,20,30,TRUE,16
"L101LU","OK",TRUE,15.6,11.9,30,TRUE,14
"L101LW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L101LX","OK",TRUE,26.8,11.8,30,TRUE,9
"L101NB","OK",TRUE,19.3,18.9,30,TRUE,33
"L101ND","OK",FALSE,23.5,20,30,TRUE,10
"L101NE","OK",TRUE,24.2,11,30,TRUE,10
"L101NF","OK",TRUE,23.1,20,30,TRUE,21
"L101NG","OK",TRUE,2.6,2.9,4.1,FALSE,36
"L101NH","OK",TRUE,2.4,2.7,3.7,FALSE,54
"L101NJ","OK",FALSE,26.2,30,30,TRUE,6
"L101NL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L101WY","No premises",NA,NA,NA,NA,FALSE,0
"L101LA","OK",TRUE,26.5,20,30,TRUE,29
"L101LB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L101LD","No premises",NA,NA,NA,NA,TRUE,0
"L101LF","OK",TRUE,21.6,20,30,TRUE,15
"L101LG","OK",TRUE,24.4,20,30,TRUE,17
"L101LH","OK",TRUE,21.3,20,30,TRUE,9
"L101LJ","OK",TRUE,28.9,20,30,TRUE,12
"L101LL","OK",FALSE,23.5,30,30,TRUE,16
"L101LN","OK",TRUE,27.3,20,30,TRUE,33
"L101LP","OK",TRUE,23,20,30,TRUE,37
"L101LQ","OK",TRUE,23.7,20,30,TRUE,25
"L101LR","OK",TRUE,26.1,30,30,TRUE,21
"L101LS","OK",FALSE,27.3,20,30,TRUE,11
"L101LT","OK",TRUE,21.4,20,30,TRUE,16
"L101LU","OK",TRUE,15.6,11.9,30,TRUE,14
"L101LW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L101LX","OK",TRUE,26.8,11.8,30,TRUE,9
"L101NB","OK",TRUE,19.3,18.9,30,TRUE,33
"L101ND","OK",FALSE,23.5,20,30,TRUE,10
"L101NE","OK",TRUE,24.2,11,30,TRUE,10
"L101NF","OK",TRUE,23.1,20,30,TRUE,21
"L101NG","OK",TRUE,2.6,2.9,4.1,FALSE,36
"L101NH","OK",TRUE,2.4,2.7,3.7,FALSE,54
"L101NJ","OK",FALSE,26.2,30,30,TRUE,6
"L101NL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L101WY","No premises",NA,NA,NA,NA,FALSE,0
