"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NG23AA","No premises",NA,NA,NA,NA,TRUE,0
"NG23AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG23AB","No Data",NA,NA,NA,NA,TRUE,0
"NG23AD","No premises",NA,NA,NA,NA,FALSE,0
"NG23AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG23AE","No Data",NA,NA,NA,NA,FALSE,0
"NG23AH","No premises",NA,NA,NA,NA,FALSE,0
"NG23AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG23AN","OK",FALSE,14.8,14.7,19.6,TRUE,31
"NG23AQ","OK",FALSE,8,8.1,8.1,FALSE,4
"NG23AS","OK",TRUE,11.5,13.8,17.7,FALSE,9
"NG23AT","OK",FALSE,13.6,13.4,19,FALSE,35
"NG23AW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG23AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG23AX","No Data",NA,NA,NA,NA,TRUE,0
"NG23AY","No premises",NA,NA,NA,NA,FALSE,0
"NG23BA","No premises",NA,NA,NA,NA,FALSE,0
"NG23BE","OK",FALSE,15.6,16.6,20,FALSE,38
"NG23BH","OK",FALSE,9.5,9.3,15.6,FALSE,52
"NG23BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG23BJ","No Data",NA,NA,NA,NA,FALSE,0
"NG23BL","No premises",NA,NA,NA,NA,FALSE,0
"NG23BP","OK",FALSE,19.7,21,23.3,FALSE,33
"NG23BQ","No Data",NA,NA,NA,NA,FALSE,0
"NG23BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG23BS","No Data",NA,NA,NA,NA,FALSE,0
"NG23BT","OK",FALSE,9.5,8.7,15.6,FALSE,23
"NG23BU","OK",FALSE,13.6,14.3,21.1,FALSE,46
"NG23BW","OK",FALSE,19,20.4,23.8,FALSE,21
