"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SK75AA","OK",FALSE,9.6,8,13,TRUE,3
"SK75AB","OK",TRUE,22.5,10,30,TRUE,5
"SK75AE","OK",TRUE,23.2,15.4,30,TRUE,14
"SK75AF","OK",FALSE,30,20,30,TRUE,21
"SK75AG","OK",FALSE,23.3,20,30,TRUE,17
"SK75AJ","OK",FALSE,12.5,9.3,30,TRUE,9
"SK75AL","OK",FALSE,30,20,30,TRUE,13
"SK75AN","OK",FALSE,24.5,20,30,TRUE,18
"SK75AP","OK",FALSE,22.8,17.8,30,TRUE,20
"SK75AQ","OK",TRUE,15.7,7.8,30,TRUE,19
"SK75AR","OK",FALSE,30,20,30,TRUE,13
"SK75AS","OK",FALSE,15.8,14.9,30,TRUE,6
"SK75AT","OK",FALSE,6.7,6.5,8.5,TRUE,6
"SK75AU","OK",TRUE,14.6,4.8,30,TRUE,13
"SK75AW","OK",FALSE,25.1,20,30,TRUE,21
"SK75AX","OK",FALSE,13.1,6.9,30,TRUE,11
"SK75AY","OK",FALSE,24.9,9,30,TRUE,13
"SK75AZ","OK",FALSE,29.5,20,30,TRUE,37
"SK75BA","OK",FALSE,25.5,14.1,30,TRUE,8
"SK75BB","OK",FALSE,30,30,30,TRUE,6
"SK75BD","OK",TRUE,22.2,5.2,30,TRUE,13
"SK75BE","OK",FALSE,21.7,20,30,TRUE,11
"SK75BG","OK",FALSE,17.6,20,30,TRUE,16
"SK75BH","OK",FALSE,19,20,30,TRUE,36
"SK75BJ","No premises",NA,NA,NA,NA,TRUE,0
"SK75BL","OK",FALSE,23.3,20,30,TRUE,17
"SK75BN","OK",FALSE,19.3,17.2,30,TRUE,32
"SK75BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK75BP","No Data",NA,NA,NA,NA,FALSE,0
"SK75BQ","OK",FALSE,30,20,30,TRUE,17
"SK75BS","OK",FALSE,27.8,30,30,TRUE,19
"SK75BT","OK",TRUE,19.4,6.1,30,TRUE,15
"SK75BU","No premises",NA,NA,NA,NA,FALSE,0
"SK75BW","OK",FALSE,6.4,5.9,15.8,TRUE,12
"SK75BX","No premises",NA,NA,NA,NA,TRUE,0
"SK75DA","OK",FALSE,7,7,14.2,TRUE,20
"SK75DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SK75DD","No premises",NA,NA,NA,NA,TRUE,0
"SK75DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK75DH","No Data",NA,NA,NA,NA,FALSE,0
"SK75DL","OK",FALSE,30,18.1,30,TRUE,3
"SK75DP","No premises",NA,NA,NA,NA,FALSE,0
"SK75DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SK75DY","No premises",NA,NA,NA,NA,FALSE,0
"SK75ED","OK",FALSE,5.8,6.1,7.8,FALSE,4
"SK75EG","OK",TRUE,3.2,3.1,5.2,TRUE,6
"SK75EN","No premises",NA,NA,NA,NA,TRUE,0
"SK75ER","OK",FALSE,7.5,7.2,8.8,FALSE,3
"SK75FD","No premises",NA,NA,NA,NA,FALSE,0
"SK75FU","No premises",NA,NA,NA,NA,FALSE,0
"SK75FY","No premises",NA,NA,NA,NA,FALSE,0
"SK75HA","OK",TRUE,20.9,22.4,30,TRUE,10
"SK75HD","No premises",NA,NA,NA,NA,FALSE,0
"SK75HE","OK",TRUE,23.2,5,30,TRUE,14
