"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CA48HS","No Data",NA,NA,NA,NA,FALSE,0
"CA48HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA48HT","No Data",NA,NA,NA,NA,FALSE,0
"CA48HU","OK",FALSE,8.5,7.8,14.2,FALSE,8
"CA48HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA48HW","No Data",NA,NA,NA,NA,FALSE,0
"CA48HZ","OK",TRUE,3.2,2.9,6.4,FALSE,6
"CA48JA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA48JB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA48JD","OK",FALSE,12.6,8.1,22.6,FALSE,5
"CA48JF","OK",FALSE,16.1,16.9,22.7,FALSE,4
"CA48JG","OK",FALSE,14.1,14.1,21.8,FALSE,11
"CA48JH","OK",TRUE,17,20.2,23.5,FALSE,26
"CA48JJ","OK",FALSE,15.5,19.4,22.2,FALSE,13
"CA48JL","OK",FALSE,22,21.8,23.9,FALSE,3
"CA48JN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA48JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA48JP","No Data",NA,NA,NA,NA,FALSE,0
"CA48JQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA48JR","OK",FALSE,16.5,18.5,22.9,FALSE,24
"CA48JS","OK",FALSE,17.5,20.4,23.8,FALSE,12
"CA48JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA48JW","No Data",NA,NA,NA,NA,FALSE,0
"CA48JY","OK",FALSE,16.1,17.6,22.2,FALSE,16
"CA48JZ","OK",FALSE,18.5,20.2,22.9,FALSE,18
"CA48LA","OK",TRUE,11.6,12,20,FALSE,13
"CA48LB","OK",TRUE,7.6,8.1,18.6,FALSE,5
"CA48LD","OK",TRUE,13.5,14.5,22.2,FALSE,74
"CA48LE","OK",FALSE,16.6,13.1,30,FALSE,16
"CA48LG","OK",FALSE,12.4,10.4,18.9,FALSE,3
"CA48LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA48LH","No Data",NA,NA,NA,NA,FALSE,0
"CA48LJ","OK",FALSE,17.7,16.6,22.2,FALSE,5
"CA48LL","OK",FALSE,15.5,16.5,22,FALSE,29
"CA48LN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA48LP","OK",FALSE,15.4,15.8,21,FALSE,15
"CA48LR","OK",FALSE,11.7,9.8,17.4,FALSE,10
"CA48LS","OK",TRUE,9.2,10.9,15.8,FALSE,9
"CA48LT","OK",FALSE,15.3,16.3,20.1,FALSE,10
"CA48LU","OK",TRUE,13.2,15.1,21.1,FALSE,24
"CA48LW","OK",FALSE,15.3,16.9,20.8,FALSE,4
"CA48LX","OK",TRUE,12.2,13.9,21.6,FALSE,24
"CA48NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA48NA","No Data",NA,NA,NA,NA,FALSE,0
"CA48NB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA48ND","OK",FALSE,8.9,7.5,16,FALSE,5
"CA48NE","OK",FALSE,10.2,9.4,20.3,FALSE,17
"CA48NF","OK",FALSE,14.7,16.1,18.7,FALSE,4
"CA48NG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA48NG","No Data",NA,NA,NA,NA,FALSE,0
"CA48NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA48NH","No Data",NA,NA,NA,NA,FALSE,0
"CA48NJ","OK",TRUE,1.2,0.6,3.3,FALSE,4
"CA48NL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA48NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA48NP","No Data",NA,NA,NA,NA,FALSE,0
"CA48NQ","OK",FALSE,10,8.3,16.4,FALSE,3
"CA48NR","OK",FALSE,12.4,11.7,14.4,FALSE,3
"CA48NS","OK",FALSE,12.6,15.4,15.6,FALSE,4
"CA48NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA48NT","No Data",NA,NA,NA,NA,FALSE,0
"CA48PA","OK",TRUE,4.5,4.2,9.2,FALSE,44
"CA48PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA48PB","No Data",NA,NA,NA,NA,FALSE,0
"CA48PE","OK",TRUE,5.4,5.8,8.4,FALSE,7
"CA48PF","OK",TRUE,5,5.3,8.2,FALSE,18
"CA48PG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA48PJ","OK",TRUE,2.8,3.1,3.6,FALSE,9
"CA48PL","OK",TRUE,2.7,2.8,3.5,FALSE,9
"CA48PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA48PN","No Data",NA,NA,NA,NA,FALSE,0
"CA48PR","OK",TRUE,4.8,4.6,9.1,FALSE,9
"CA48PS","OK",TRUE,3.7,3.7,5.7,FALSE,6
"CA48PX","OK",FALSE,4.9,5.6,6.7,FALSE,3
"CA48PZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA48PZ","No Data",NA,NA,NA,NA,FALSE,0
"CA48QA","OK",TRUE,2.3,2.7,3.4,FALSE,4
"CA48QB","OK",FALSE,4.8,3.8,8,FALSE,5
"CA48QD","OK",TRUE,3.8,4,8.1,FALSE,25
"CA48QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA48QE","No Data",NA,NA,NA,NA,FALSE,0
"CA48QF","OK",TRUE,2.8,2.8,4.7,FALSE,48
"CA48QG","OK",TRUE,2.7,2.9,4.8,FALSE,9
"CA48QH","OK",TRUE,3.2,3.4,6.5,FALSE,25
"CA48QJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA48QJ","No Data",NA,NA,NA,NA,FALSE,0
"CA48QL","Insufficient Data",NA,NA,NA,NA,FALSE,1
