"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EH74AA","OK",TRUE,26.7,20,30,TRUE,33
"EH74AB","OK",FALSE,30,20,30,TRUE,12
"EH74AE","OK",FALSE,20.6,19.3,30,TRUE,14
"EH74AF","OK",TRUE,23.9,17.9,30,TRUE,16
"EH74AG","OK",FALSE,24.7,19.2,30,TRUE,19
"EH74AH","OK",TRUE,25.4,20,30,TRUE,31
"EH74AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH74AL","No Data",NA,NA,NA,NA,TRUE,0
"EH74AN","OK",FALSE,30,20.5,30,TRUE,25
"EH74AQ","OK",FALSE,27.9,22,30,TRUE,40
"EH74AT","OK",FALSE,27.5,19.5,30,TRUE,39
"EH74AU","OK",FALSE,16.9,13.3,30,TRUE,39
"EH74AW","OK",FALSE,26.5,19.1,30,TRUE,37
"EH74AX","OK",FALSE,28.9,20.1,30,TRUE,44
"EH74AY","OK",FALSE,30,30,30,TRUE,50
"EH74AZ","OK",FALSE,22.6,17.5,30,TRUE,35
"EH74BB","OK",FALSE,29.8,20,30,TRUE,32
"EH74BF","OK",FALSE,16.1,16.2,22,FALSE,29
"EH74BH","OK",FALSE,30,30,30,TRUE,26
"EH74BJ","OK",FALSE,26.8,21.1,30,TRUE,15
"EH74BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH74BL","No Data",NA,NA,NA,NA,TRUE,0
"EH74BN","OK",TRUE,30,27,30,TRUE,27
"EH74BQ","OK",FALSE,30,20,30,TRUE,49
"EH74BS","OK",FALSE,30,23.1,30,TRUE,23
"EH74BT","OK",FALSE,30,30,30,TRUE,8
"EH74BU","OK",FALSE,30,23.6,30,TRUE,28
"EH74BW","OK",TRUE,30,22,30,TRUE,40
"EH74BX","OK",FALSE,30,27.7,30,TRUE,26
"EH74BY","OK",TRUE,30,20.6,30,TRUE,26
"EH74BZ","OK",FALSE,30,30,30,TRUE,11
"EH74DA","OK",FALSE,30,30,30,TRUE,23
"EH74DB","OK",FALSE,23.4,20,30,TRUE,16
"EH74DD","OK",FALSE,26.7,20,30,TRUE,13
"EH74DE","OK",FALSE,20.8,19.6,30,TRUE,24
"EH74DF","No Data",NA,NA,NA,NA,TRUE,0
"EH74DG","OK",FALSE,28.9,30,30,TRUE,39
"EH74DH","OK",FALSE,30,20.2,30,TRUE,34
"EH74DJ","OK",TRUE,24.2,20,30,TRUE,35
"EH74DL","OK",FALSE,26.3,20,30,TRUE,43
"EH74DP","OK",TRUE,29.4,19.6,30,TRUE,13
"EH74DR","OK",FALSE,27.6,20,30,TRUE,49
"EH74DS","OK",FALSE,20.6,17.7,30,TRUE,20
"EH74DT","OK",FALSE,14.8,16,19.7,FALSE,17
"EH74DU","OK",FALSE,15.8,16.7,22,FALSE,14
"EH74DX","OK",TRUE,23.8,20,30,TRUE,31
"EH74DY","OK",FALSE,26.1,20.8,30,TRUE,30
"EH74DZ","OK",TRUE,24.5,20,30,TRUE,36
"EH74EA","OK",FALSE,24.2,20,30,TRUE,29
"EH74EB","OK",TRUE,26.9,21,30,TRUE,47
"EH74ED","OK",FALSE,25.3,20.2,30,TRUE,41
"EH74EE","OK",FALSE,26.6,30,30,TRUE,27
"EH74EF","OK",TRUE,28.4,30,30,TRUE,34
"EH74EG","OK",TRUE,30,20,30,TRUE,33
"EH74EL","OK",FALSE,14.1,14.3,19.7,TRUE,22
"EH74EN","OK",FALSE,24.3,20,30,TRUE,27
"EH74EP","OK",FALSE,22.3,21,30,TRUE,7
"EH74EQ","OK",FALSE,28.6,30,30,TRUE,24
"EH74ER","OK",FALSE,25.2,20,30,TRUE,18
"EH74ET","OK",FALSE,22.2,20.1,30,TRUE,12
"EH74EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH74EW","No Data",NA,NA,NA,NA,FALSE,0
"EH74EX","OK",FALSE,23.1,19.8,30,TRUE,10
"EH74EY","OK",FALSE,24.3,20,30,TRUE,13
"EH74EZ","OK",FALSE,15.5,17.6,30,TRUE,10
"EH74FB","No Data",NA,NA,NA,NA,FALSE,0
"EH74FR","OK",FALSE,18.3,18.1,30,FALSE,37
"EH74GA","OK",FALSE,30,30,30,TRUE,75
"EH74GB","OK",FALSE,30,30,30,TRUE,52
"EH74GD","OK",FALSE,27.6,20,30,TRUE,32
"EH74GE","OK",FALSE,26.5,20,30,TRUE,57
"EH74GG","OK",FALSE,30,30,30,TRUE,73
"EH74GH","OK",FALSE,15,16.8,20.3,FALSE,41
"EH74GJ","OK",FALSE,20.6,15.8,30,TRUE,23
"EH74GT","No Data",NA,NA,NA,NA,FALSE,0
"EH74HA","OK",FALSE,16.3,17.7,20,TRUE,9
"EH74HB","OK",FALSE,25.9,20,30,TRUE,47
"EH74HD","OK",FALSE,16.7,18.7,30,TRUE,9
"EH74HE","OK",FALSE,30,20,30,TRUE,16
"EH74HF","OK",FALSE,14.6,14.6,16.2,FALSE,6
"EH74HG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH74HH","No premises",NA,NA,NA,NA,TRUE,0
"EH74HJ","OK",TRUE,17.1,16.9,30,TRUE,15
"EH74HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH74HL","No Data",NA,NA,NA,NA,FALSE,0
"EH74HN","OK",FALSE,10.9,10.9,17.3,FALSE,36
"EH74HP","OK",FALSE,27.9,20,30,TRUE,26
"EH74HQ","OK",TRUE,28.7,17.5,30,TRUE,25
"EH74HS","No premises",NA,NA,NA,NA,TRUE,0
"EH74HT","OK",FALSE,15.6,16.2,21.9,TRUE,25
"EH74HU","OK",TRUE,15.8,17.3,22.8,FALSE,29
"EH74HW","No premises",NA,NA,NA,NA,TRUE,0
"EH74HX","OK",FALSE,27,18,30,TRUE,32
"EH74JA","OK",FALSE,29.7,20.2,30,TRUE,26
"EH74JB","OK",FALSE,23.5,20,30,TRUE,23
"EH74JD","OK",FALSE,30,20,30,TRUE,26
"EH74JE","OK",FALSE,30,18.1,30,TRUE,19
"EH74JG","OK",TRUE,23.2,12.3,30,TRUE,15
