"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L66AA","OK",FALSE,16.2,20,21.4,FALSE,7
"L66AD","OK",TRUE,22.4,20,30,TRUE,16
"L66AE","OK",FALSE,30,25.5,30,TRUE,8
"L66AG","OK",FALSE,29.1,30,30,TRUE,11
"L66AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L66AJ","OK",FALSE,24.3,14.3,30,TRUE,19
"L66AL","OK",TRUE,18.4,14.9,30,TRUE,18
"L66AN","OK",FALSE,22,13.3,30,TRUE,9
"L66AP","OK",FALSE,20.1,17.1,30,TRUE,21
"L66AQ","OK",FALSE,18.7,20,30,TRUE,16
"L66AR","OK",FALSE,19.7,18.1,30,TRUE,10
"L66AS","OK",FALSE,25.3,20,30,TRUE,17
"L66AT","OK",FALSE,23.6,20,30,TRUE,15
"L66AU","OK",FALSE,21.5,16.9,30,TRUE,10
"L66AW","OK",FALSE,28.3,21.5,30,TRUE,18
"L66AX","OK",FALSE,18.2,13.6,30,TRUE,23
"L66AY","OK",FALSE,20.6,17.1,30,TRUE,25
"L66AZ","OK",FALSE,19.8,14.6,30,TRUE,16
"L66AA","OK",FALSE,16.2,20,21.4,FALSE,7
"L66AD","OK",TRUE,22.4,20,30,TRUE,16
"L66AE","OK",FALSE,30,25.5,30,TRUE,8
"L66AG","OK",FALSE,29.1,30,30,TRUE,11
"L66AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L66AJ","OK",FALSE,24.3,14.3,30,TRUE,19
"L66AL","OK",TRUE,18.4,14.9,30,TRUE,18
"L66AN","OK",FALSE,22,13.3,30,TRUE,9
"L66AP","OK",FALSE,20.1,17.1,30,TRUE,21
"L66AQ","OK",FALSE,18.7,20,30,TRUE,16
"L66AR","OK",FALSE,19.7,18.1,30,TRUE,10
"L66AS","OK",FALSE,25.3,20,30,TRUE,17
"L66AT","OK",FALSE,23.6,20,30,TRUE,15
"L66AU","OK",FALSE,21.5,16.9,30,TRUE,10
"L66AW","OK",FALSE,28.3,21.5,30,TRUE,18
"L66AX","OK",FALSE,18.2,13.6,30,TRUE,23
"L66AY","OK",FALSE,20.6,17.1,30,TRUE,25
"L66AZ","OK",FALSE,19.8,14.6,30,TRUE,16
