"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E95NA","OK",FALSE,9.2,9.6,12.7,TRUE,8
"E95NB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E95ND","No premises",NA,NA,NA,NA,TRUE,0
"E95NE","No premises",NA,NA,NA,NA,TRUE,0
"E95NG","OK",FALSE,28.6,12.6,30,TRUE,4
"E95NH","OK",TRUE,14.4,8.4,30,TRUE,12
"E95NJ","OK",TRUE,5.8,6.2,8.5,FALSE,9
"E95NL","OK",FALSE,10.1,10.1,10.4,FALSE,4
"E95NN","OK",FALSE,5.4,5.6,7.7,FALSE,10
"E95NX","OK",TRUE,5.9,5.1,19.7,FALSE,28
"E95NY","OK",TRUE,6.9,7.9,9.6,FALSE,19
"E95NZ","OK",TRUE,6.6,6.7,10.6,FALSE,24
