"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E18TB","No premises",NA,NA,NA,NA,FALSE,0
"E18TE","No premises",NA,NA,NA,NA,FALSE,0
"E18TF","No premises",NA,NA,NA,NA,FALSE,0
"E18TH","No premises",NA,NA,NA,NA,FALSE,0
"E18TN","No premises",NA,NA,NA,NA,FALSE,0
"E18TP","No premises",NA,NA,NA,NA,FALSE,0
"E18TB","No premises",NA,NA,NA,NA,FALSE,0
"E18TE","No premises",NA,NA,NA,NA,FALSE,0
"E18TF","No premises",NA,NA,NA,NA,FALSE,0
"E18TH","No premises",NA,NA,NA,NA,FALSE,0
"E18TN","No premises",NA,NA,NA,NA,FALSE,0
"E18TP","No premises",NA,NA,NA,NA,FALSE,0
