"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SN31AA","OK",FALSE,30,18.9,30,TRUE,25
"SN31AB","OK",FALSE,28.3,16.4,30,TRUE,31
"SN31AD","OK",FALSE,23.2,18.1,30,TRUE,15
"SN31AE","OK",TRUE,21.4,15.6,30,TRUE,29
"SN31AF","OK",TRUE,23.1,20,30,TRUE,23
"SN31AG","OK",FALSE,14.6,12.3,30,TRUE,4
"SN31AH","No premises",NA,NA,NA,NA,TRUE,0
"SN31AL","OK",FALSE,16.6,12.6,30,TRUE,13
"SN31AN","OK",FALSE,29.3,18.8,30,TRUE,28
"SN31AQ","OK",FALSE,21.8,20,30,TRUE,13
"SN31AR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SN31AS","OK",FALSE,24.6,30,30,TRUE,11
"SN31AT","OK",FALSE,16.5,12.9,30,TRUE,24
"SN31AU","OK",FALSE,29.8,30,30,TRUE,14
"SN31AW","OK",FALSE,9.5,8.4,15,TRUE,5
"SN31AX","OK",FALSE,20.5,7.4,30,TRUE,26
"SN31AY","OK",TRUE,21.2,13.6,30,TRUE,28
"SN31AZ","OK",TRUE,28.8,30,30,TRUE,29
"SN31BA","OK",TRUE,30,20,30,TRUE,12
"SN31BF","OK",TRUE,21.9,10.2,30,TRUE,35
"SN31BG","OK",TRUE,11.1,13.3,14.8,TRUE,5
"SN31BH","OK",TRUE,24.3,17.7,30,TRUE,33
"SN31BJ","OK",FALSE,28.4,19.3,30,TRUE,14
"SN31BL","OK",FALSE,27.2,17.6,30,TRUE,28
"SN31BN","OK",FALSE,19.8,9.8,30,TRUE,8
"SN31BP","OK",FALSE,30,25,30,TRUE,10
"SN31BQ","OK",FALSE,20.8,14.1,30,TRUE,6
"SN31BS","OK",FALSE,29.6,18.5,30,TRUE,23
"SN31BT","OK",TRUE,28.8,15.4,30,TRUE,24
"SN31BU","OK",FALSE,27.9,20,30,TRUE,13
"SN31BW","OK",FALSE,20.8,20,30,TRUE,28
"SN31BX","OK",FALSE,14.4,12.5,30,TRUE,12
"SN31BY","OK",FALSE,16.3,15.9,30,TRUE,14
"SN31BZ","OK",TRUE,20.8,14.4,30,TRUE,30
"SN31DA","OK",TRUE,30,20,30,TRUE,15
"SN31DB","OK",FALSE,27.8,18,30,TRUE,20
"SN31DD","OK",TRUE,20.8,10.3,30,TRUE,17
"SN31DE","OK",FALSE,10.7,13.3,14.3,TRUE,5
"SN31DH","OK",FALSE,17.9,12.5,30,TRUE,16
"SN31DJ","OK",FALSE,24.9,14.3,30,TRUE,22
"SN31DL","OK",TRUE,16.8,11,30,TRUE,12
"SN31DN","OK",FALSE,30,20,30,TRUE,15
"SN31DP","OK",FALSE,20.7,20,30,TRUE,19
"SN31DQ","OK",FALSE,7.8,7.5,10.2,FALSE,4
"SN31DR","OK",FALSE,11.4,7.7,30,TRUE,6
"SN31DS","OK",TRUE,24.5,20,30,TRUE,8
"SN31DT","OK",FALSE,21.1,13.3,30,TRUE,11
"SN31DU","OK",TRUE,27.3,12.5,30,TRUE,30
"SN31DW","OK",FALSE,18.1,11.3,30,TRUE,16
"SN31DX","OK",FALSE,30,30,30,TRUE,31
"SN31DY","OK",TRUE,22.6,20,30,TRUE,13
"SN31DZ","OK",FALSE,28.7,20,30,TRUE,21
"SN31EA","OK",FALSE,30,22.4,30,TRUE,16
"SN31EB","OK",FALSE,6.6,4.1,11.7,FALSE,3
"SN31ED","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN31EE","OK",FALSE,12.3,11.5,18.7,TRUE,5
"SN31EF","OK",FALSE,6.5,6,10.5,FALSE,8
"SN31EG","OK",FALSE,18,8.4,30,TRUE,21
"SN31EH","OK",FALSE,18.4,20,30,TRUE,8
"SN31EJ","OK",FALSE,18.1,11.3,30,TRUE,15
"SN31EL","OK",FALSE,20.8,10.5,30,TRUE,6
"SN31EN","No premises",NA,NA,NA,NA,TRUE,0
"SN31EP","OK",FALSE,8,8.5,9.6,TRUE,4
"SN31EQ","OK",FALSE,29.7,20,30,TRUE,27
"SN31ER","OK",TRUE,18.5,16.1,30,TRUE,12
"SN31ES","OK",FALSE,27.2,20,30,TRUE,13
"SN31ET","OK",TRUE,26,20,30,TRUE,22
"SN31EU","OK",FALSE,30,30,30,TRUE,4
"SN31EW","OK",TRUE,15.5,7.6,30,TRUE,16
"SN31EX","OK",FALSE,20.8,7.2,30,TRUE,6
"SN31EY","OK",FALSE,19.5,6.4,30,TRUE,11
"SN31EZ","OK",FALSE,19.2,8.4,30,TRUE,7
"SN31FD","OK",FALSE,7.8,7.6,12.2,FALSE,27
"SN31FE","OK",TRUE,27.3,30,30,TRUE,3
"SN31FG","OK",TRUE,21.2,11.1,30,TRUE,23
"SN31FH","OK",FALSE,14.7,9,30,TRUE,18
"SN31FJ","OK",FALSE,21.9,8.9,30,TRUE,5
"SN31FL","OK",FALSE,10.7,8.2,30,TRUE,27
"SN31FN","OK",FALSE,25,10.9,30,TRUE,14
"SN31FP","OK",FALSE,14.5,8.9,30,TRUE,38
"SN31FR","OK",FALSE,16.9,10.2,30,TRUE,22
"SN31HA","OK",FALSE,7.4,7.8,8.6,TRUE,3
"SN31HB","OK",TRUE,30,20,30,TRUE,19
"SN31HD","OK",TRUE,26.6,25,30,TRUE,12
"SN31HE","OK",FALSE,16.5,5.4,30,TRUE,9
"SN31HF","OK",FALSE,19.7,20,30,TRUE,9
"SN31HG","OK",FALSE,19,20,30,TRUE,3
"SN31HP","OK",TRUE,16.5,5.4,30,TRUE,9
"SN31HR","OK",FALSE,12.8,11.4,30,TRUE,5
"SN31HS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SN31HT","OK",TRUE,26.3,20,30,TRUE,12
"SN31HU","OK",TRUE,23,30,30,TRUE,15
"SN31HW","OK",TRUE,19.8,6.2,30,TRUE,19
"SN31HX","OK",TRUE,22.1,30,30,TRUE,19
"SN31HY","OK",TRUE,25.1,10.6,30,TRUE,20
"SN31HZ","OK",TRUE,21.6,20,30,TRUE,23
"SN31JA","OK",FALSE,26.9,20,30,TRUE,27
"SN31JB","OK",TRUE,17.7,8,30,TRUE,11
"SN31JD","OK",FALSE,16.7,7.6,30,TRUE,3
"SN31JE","OK",TRUE,19.8,13.4,30,TRUE,19
"SN31JF","OK",TRUE,21.6,5.7,30,TRUE,34
"SN31JG","OK",TRUE,17.6,7.7,30,TRUE,15
"SN31JJ","No premises",NA,NA,NA,NA,FALSE,0
"SN31JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN31JL","No Data",NA,NA,NA,NA,TRUE,0
"SN31JP","OK",FALSE,24.6,9.7,30,TRUE,28
"SN31JQ","OK",FALSE,30,30,30,TRUE,4
"SN31JR","OK",FALSE,30,30,30,TRUE,9
"SN31JS","OK",FALSE,9.9,6.4,30,TRUE,8
"SN31JT","OK",TRUE,21.3,15,30,TRUE,14
"SN31JU","OK",FALSE,23.9,20,30,TRUE,12
"SN31JX","OK",FALSE,22.4,20,30,TRUE,9
"SN31JY","OK",TRUE,18.5,8,30,TRUE,32
"SN31JZ","OK",FALSE,6,6,8.1,TRUE,5
"SN31LA","OK",TRUE,30,7.9,30,TRUE,6
"SN31LB","OK",FALSE,18.7,5.7,30,TRUE,17
"SN31LD","OK",FALSE,24.3,20,30,TRUE,10
"SN31LE","OK",FALSE,21.5,7.3,30,TRUE,29
"SN31LF","OK",FALSE,30,30,30,TRUE,11
"SN31LG","OK",FALSE,30,20,30,TRUE,14
"SN31LH","OK",TRUE,16.6,7,30,TRUE,15
"SN31LJ","OK",FALSE,30,30,30,TRUE,10
"SN31LL","OK",TRUE,30,20,30,TRUE,12
"SN31LN","OK",TRUE,21.1,12.3,30,TRUE,9
"SN31LQ","OK",FALSE,17.1,20,30,TRUE,7
"SN31LU","OK",FALSE,30,20,30,TRUE,21
"SN31LW","OK",FALSE,23.7,14.6,30,TRUE,20
"SN31LX","OK",TRUE,26.7,20,30,TRUE,35
"SN31NA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SN31NB","OK",TRUE,26.4,20,30,TRUE,40
"SN31ND","OK",TRUE,30,20,30,TRUE,28
"SN31NE","OK",TRUE,24.9,20,30,TRUE,28
"SN31NF","OK",TRUE,30,20,30,TRUE,27
"SN31NG","OK",FALSE,9.1,3.9,19.7,TRUE,3
"SN31NH","OK",TRUE,30,30,30,TRUE,24
"SN31NJ","OK",FALSE,29.3,20,30,TRUE,19
"SN31NL","OK",FALSE,25.7,20,30,TRUE,7
"SN31NN","OK",TRUE,27.1,20,30,TRUE,26
"SN31NP","OK",TRUE,22.7,20,30,TRUE,35
"SN31NQ","OK",TRUE,22.1,20,30,TRUE,40
"SN31NR","OK",TRUE,30,25,30,TRUE,18
"SN31NS","OK",FALSE,19,5.5,30,TRUE,16
"SN31NT","OK",FALSE,30,30,30,TRUE,7
"SN31NU","OK",FALSE,30,20,30,TRUE,13
"SN31NW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SN31NX","OK",TRUE,26.9,20,30,TRUE,21
"SN31PA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SN31PB","OK",FALSE,16.5,10.8,30,TRUE,23
"SN31PD","OK",FALSE,16.8,9.5,30,TRUE,10
"SN31PG","OK",FALSE,15.4,16.4,27.7,TRUE,6
"SN31PH","OK",FALSE,24.1,20,30,TRUE,7
"SN31PJ","OK",TRUE,30,20,30,TRUE,13
"SN31PL","OK",FALSE,26.5,20,30,TRUE,9
"SN31PN","OK",FALSE,20.3,18.8,30,TRUE,6
"SN31PP","OK",TRUE,21.1,14.9,30,TRUE,12
"SN31PR","OK",FALSE,14,7.4,30,TRUE,9
"SN31PS","OK",FALSE,22,8,30,TRUE,19
"SN31PT","OK",FALSE,30,30,30,TRUE,14
"SN31PU","OK",FALSE,25.6,25,30,TRUE,10
"SN31PW","OK",FALSE,20.1,15.2,30,TRUE,4
"SN31PX","OK",FALSE,30,30,30,TRUE,17
"SN31PY","OK",FALSE,16.8,6.2,30,TRUE,7
"SN31PZ","OK",FALSE,25.1,20,30,TRUE,24
"SN31QA","OK",FALSE,20.4,20,30,TRUE,10
"SN31QB","OK",FALSE,30,25,30,TRUE,6
"SN31QD","OK",FALSE,16.5,16,30,TRUE,15
"SN31QE","OK",FALSE,30,13.9,30,TRUE,5
"SN31QF","OK",FALSE,25.1,20,30,TRUE,11
"SN31QG","OK",TRUE,15.2,15.9,30,TRUE,27
"SN31QJ","OK",TRUE,7,7.5,9.1,TRUE,10
"SN31QL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN31QL","No Data",NA,NA,NA,NA,FALSE,0
"SN31QN","No premises",NA,NA,NA,NA,TRUE,0
"SN31QP","OK",FALSE,9,8.2,16.4,TRUE,7
"SN31QQ","OK",TRUE,18,6.9,30,TRUE,32
"SN31QR","OK",FALSE,24.3,12.9,30,TRUE,3
"SN31QT","OK",FALSE,9.9,7.2,18.5,TRUE,3
"SN31QU","OK",TRUE,12,10.1,30,TRUE,49
"SN31QW","OK",FALSE,21.7,11.8,30,TRUE,14
"SN31QX","OK",TRUE,15.5,6.6,30,TRUE,21
"SN31QY","OK",FALSE,21.6,8.4,30,TRUE,14
"SN31RA","OK",TRUE,26.5,25.7,30,TRUE,8
"SN31RE","No premises",NA,NA,NA,NA,TRUE,0
"SN31RF","No premises",NA,NA,NA,NA,TRUE,0
"SN31RG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN31RG","No Data",NA,NA,NA,NA,TRUE,0
"SN31RJ","No premises",NA,NA,NA,NA,TRUE,0
"SN31RL","No premises",NA,NA,NA,NA,FALSE,0
"SN31RN","OK",FALSE,11.5,10.4,30,TRUE,13
"SN31RP","OK",TRUE,24.1,20,30,TRUE,24
"SN31RR","OK",FALSE,30,30,30,TRUE,4
"SN31RS","OK",FALSE,21.6,20,30,TRUE,22
"SN31RT","OK",FALSE,22.4,14.3,30,TRUE,35
"SN31RU","OK",FALSE,23.5,15.6,30,TRUE,30
"SN31RX","OK",FALSE,28.6,25,30,TRUE,20
"SN31RY","OK",TRUE,17.5,8.2,30,TRUE,26
"SN31RZ","OK",FALSE,22.6,20,30,TRUE,12
"SN31SA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN31SA","No Data",NA,NA,NA,NA,TRUE,0
"SN31SB","OK",FALSE,30,30,30,TRUE,11
"SN31SD","OK",TRUE,13.5,8.6,30,TRUE,13
"SN31SE","OK",FALSE,21.8,11.5,30,TRUE,10
"SN31SF","OK",FALSE,17.2,4.2,30,TRUE,3
"SN31SH","No premises",NA,NA,NA,NA,FALSE,0
"SN31TA","No premises",NA,NA,NA,NA,FALSE,0
"SN31TH","No premises",NA,NA,NA,NA,FALSE,0
"SN31TL","No premises",NA,NA,NA,NA,FALSE,0
"SN31TN","No premises",NA,NA,NA,NA,FALSE,0
"SN31TP","No premises",NA,NA,NA,NA,FALSE,0
"SN31TR","No premises",NA,NA,NA,NA,FALSE,0
"SN31TS","No premises",NA,NA,NA,NA,FALSE,0
"SN31TW","No premises",NA,NA,NA,NA,FALSE,0
"SN31TX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SN31TX","No Data",NA,NA,NA,NA,TRUE,0
"SN31TY","No premises",NA,NA,NA,NA,FALSE,0
"SN31UJ","No premises",NA,NA,NA,NA,FALSE,0
"SN31UQ","No premises",NA,NA,NA,NA,FALSE,0
"SN31UW","No premises",NA,NA,NA,NA,FALSE,0
"SN31WD","No premises",NA,NA,NA,NA,FALSE,0
"SN31WE","No premises",NA,NA,NA,NA,FALSE,0
"SN31WF","No premises",NA,NA,NA,NA,FALSE,0
"SN31WG","No premises",NA,NA,NA,NA,FALSE,0
"SN31WH","No premises",NA,NA,NA,NA,FALSE,0
"SN31WL","No premises",NA,NA,NA,NA,FALSE,0
"SN31XA","No premises",NA,NA,NA,NA,FALSE,0
"SN31XR","No premises",NA,NA,NA,NA,FALSE,0
"SN31XY","No premises",NA,NA,NA,NA,FALSE,0
"SN31XZ","No premises",NA,NA,NA,NA,FALSE,0
"SN31ZN","No premises",NA,NA,NA,NA,FALSE,0
