"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BN33AA","OK",TRUE,16.7,17.6,23.1,TRUE,55
"BN33AB","OK",FALSE,23.6,16.5,30,TRUE,25
"BN33AD","OK",TRUE,17.2,15.9,30,TRUE,34
"BN33AE","OK",FALSE,23,17.6,30,TRUE,37
"BN33AF","OK",FALSE,20.5,15,30,TRUE,10
"BN33AG","OK",TRUE,15.9,17.3,21.7,FALSE,53
"BN33AH","OK",FALSE,24.7,18.4,30,TRUE,30
"BN33AJ","OK",TRUE,20.7,15.9,30,TRUE,32
"BN33AL","OK",TRUE,28.4,17.1,30,TRUE,44
"BN33AN","No premises",NA,NA,NA,NA,TRUE,0
"BN33AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN33AP","No Data",NA,NA,NA,NA,TRUE,0
"BN33AQ","OK",FALSE,24.6,16.4,30,TRUE,39
"BN33AR","OK",FALSE,21.5,16.9,30,TRUE,43
"BN33AS","OK",FALSE,23.4,18.6,30,TRUE,27
"BN33AU","OK",FALSE,18.5,18.3,21.8,FALSE,3
"BN33AW","OK",FALSE,21.8,18,30,TRUE,13
"BN33AX","OK",FALSE,17.1,18.6,22.1,FALSE,15
"BN33AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN33AY","No Data",NA,NA,NA,NA,FALSE,0
"BN33AZ","OK",FALSE,16.6,18.2,20.6,FALSE,10
"BN33BA","OK",FALSE,30,30,30,TRUE,76
"BN33BB","OK",FALSE,28.9,21.1,30,TRUE,65
"BN33BE","OK",FALSE,27.5,30,30,TRUE,17
"BN33BF","OK",FALSE,30,20,30,TRUE,48
"BN33BG","OK",TRUE,21.7,18.9,30,TRUE,19
"BN33BH","OK",FALSE,26.6,20,30,TRUE,45
"BN33BJ","OK",FALSE,29.3,20,30,TRUE,24
"BN33BL","OK",FALSE,23.2,19.5,30,TRUE,71
"BN33BN","No premises",NA,NA,NA,NA,TRUE,0
"BN33BQ","No premises",NA,NA,NA,NA,TRUE,0
"BN33DA","OK",FALSE,30,20,30,TRUE,48
"BN33DB","OK",FALSE,27.8,20,30,TRUE,54
"BN33DD","OK",TRUE,25.7,20,30,TRUE,41
"BN33DE","OK",FALSE,30,30,30,TRUE,45
"BN33DF","OK",TRUE,30,30,30,TRUE,40
"BN33DG","OK",FALSE,28,20,30,TRUE,51
"BN33DH","OK",FALSE,24.9,18.7,30,TRUE,35
"BN33DJ","OK",FALSE,30,20,30,TRUE,30
"BN33DL","OK",FALSE,30,22.9,30,TRUE,4
"BN33DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN33DU","No Data",NA,NA,NA,NA,TRUE,0
"BN33DW","OK",FALSE,23.2,14.2,30,TRUE,4
"BN33DX","OK",FALSE,30,18,30,TRUE,14
"BN33EA","OK",TRUE,30,20,30,TRUE,77
"BN33EB","OK",FALSE,19.5,16.8,30,TRUE,69
"BN33ED","OK",FALSE,14.5,15.5,20.7,TRUE,43
"BN33EE","OK",FALSE,21.5,16.6,30,TRUE,30
"BN33EF","OK",FALSE,30,25.1,30,TRUE,33
"BN33EG","OK",FALSE,26.1,19.8,30,TRUE,45
