"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CO29AA","OK",TRUE,28.8,20,30,TRUE,22
"CO29AB","OK",TRUE,18.2,4.8,30,TRUE,13
"CO29AD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CO29AE","OK",TRUE,24.8,25,30,TRUE,20
"CO29AF","OK",TRUE,30,5,30,TRUE,6
"CO29AG","OK",FALSE,27.8,30,30,TRUE,15
"CO29AH","OK",TRUE,14.3,5.7,30,TRUE,10
"CO29AJ","OK",FALSE,30,30,30,TRUE,21
"CO29AL","OK",FALSE,21.4,20,30,TRUE,10
"CO29AN","OK",TRUE,25.6,5.9,30,TRUE,9
"CO29AP","OK",FALSE,22.3,30,30,TRUE,11
"CO29AR","OK",FALSE,18.2,12.5,30,TRUE,10
"CO29AS","OK",FALSE,20.2,20,30,TRUE,12
"CO29AT","OK",TRUE,30,28.1,30,TRUE,10
"CO29AU","OK",FALSE,27,20,30,TRUE,6
"CO29AW","OK",TRUE,30,30,30,TRUE,23
"CO29AX","OK",FALSE,30,30,30,TRUE,12
"CO29AY","OK",FALSE,27.1,9.4,30,TRUE,14
"CO29AZ","OK",FALSE,30,30,30,TRUE,5
"CO29BA","OK",FALSE,30,30,30,TRUE,5
"CO29BB","OK",TRUE,29.1,25,30,TRUE,20
"CO29BD","OK",FALSE,30,30,30,TRUE,9
"CO29BE","OK",FALSE,24.2,20,30,TRUE,12
"CO29BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CO29BG","No Data",NA,NA,NA,NA,TRUE,0
"CO29BH","OK",FALSE,18.4,5.2,30,TRUE,11
"CO29BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO29BQ","OK",TRUE,29.5,7.5,30,TRUE,16
"CO29BS","OK",TRUE,21.5,20,30,TRUE,21
"CO29BT","OK",FALSE,30,30,30,TRUE,7
"CO29BU","OK",FALSE,27.9,30,30,TRUE,5
"CO29BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO29BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO29BZ","OK",FALSE,7.3,7.5,7.9,TRUE,5
"CO29DA","OK",TRUE,10.4,3.6,30,TRUE,6
"CO29DB","OK",TRUE,18.7,3.9,30,TRUE,12
"CO29DD","OK",FALSE,30,30,30,TRUE,5
"CO29DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO29DF","OK",FALSE,8,4.3,20,TRUE,4
"CO29DG","OK",TRUE,30,30,30,TRUE,18
"CO29DH","OK",TRUE,22.4,12.1,30,TRUE,8
"CO29DJ","OK",TRUE,30,30,30,TRUE,12
"CO29DL","OK",TRUE,25.2,20,30,TRUE,10
"CO29DN","OK",TRUE,22.5,30,30,TRUE,23
"CO29DP","OK",TRUE,19.3,3.5,30,TRUE,16
"CO29DQ","No premises",NA,NA,NA,NA,TRUE,0
"CO29DR","OK",TRUE,12.8,6.5,30,TRUE,9
"CO29DS","OK",TRUE,24.3,20,30,TRUE,26
"CO29DT","OK",TRUE,26.5,20,30,TRUE,9
"CO29DU","OK",TRUE,25.4,12.6,30,TRUE,20
"CO29DW","OK",TRUE,24.7,30,30,TRUE,21
