"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E48LA","OK",TRUE,29.6,20,30,TRUE,48
"E48LB","OK",FALSE,25.4,10.3,30,TRUE,8
"E48LD","OK",TRUE,20,25,30,TRUE,4
"E48LE","OK",TRUE,25.9,20,30,TRUE,34
"E48LF","No premises",NA,NA,NA,NA,TRUE,0
"E48LG","OK",TRUE,23,20,30,TRUE,39
"E48LH","OK",FALSE,20.8,12,30,TRUE,19
"E48LL","OK",FALSE,11.3,8,30,TRUE,9
"E48LP","OK",TRUE,17.8,11.4,30,TRUE,48
"E48LQ","OK",FALSE,13,8.5,20,TRUE,7
"E48LR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E48LS","OK",FALSE,21,9.5,30,TRUE,25
"E48LT","OK",FALSE,21.8,12.1,30,TRUE,10
"E48LU","OK",FALSE,19.5,14.1,30,TRUE,39
"E48LX","OK",FALSE,21.6,9.9,30,TRUE,31
"E48LY","OK",TRUE,30,20.3,30,TRUE,14
"E48LZ","OK",FALSE,21.7,10.1,30,TRUE,29
"E48LA","OK",TRUE,29.6,20,30,TRUE,48
"E48LB","OK",FALSE,25.4,10.3,30,TRUE,8
"E48LD","OK",TRUE,20,25,30,TRUE,4
"E48LE","OK",TRUE,25.9,20,30,TRUE,34
"E48LF","No premises",NA,NA,NA,NA,TRUE,0
"E48LG","OK",TRUE,23,20,30,TRUE,39
"E48LH","OK",FALSE,20.8,12,30,TRUE,19
"E48LL","OK",FALSE,11.3,8,30,TRUE,9
"E48LP","OK",TRUE,17.8,11.4,30,TRUE,48
"E48LQ","OK",FALSE,13,8.5,20,TRUE,7
"E48LR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E48LS","OK",FALSE,21,9.5,30,TRUE,25
"E48LT","OK",FALSE,21.8,12.1,30,TRUE,10
"E48LU","OK",FALSE,19.5,14.1,30,TRUE,39
"E48LX","OK",FALSE,21.6,9.9,30,TRUE,31
"E48LY","OK",TRUE,30,20.3,30,TRUE,14
"E48LZ","OK",FALSE,21.7,10.1,30,TRUE,29
