"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B735AA","No premises",NA,NA,NA,NA,TRUE,0
"B735AB","OK",TRUE,23.1,12.2,30,TRUE,15
"B735AD","OK",TRUE,8.1,3.2,20,TRUE,9
"B735AE","OK",FALSE,30,30,30,TRUE,13
"B735AF","OK",TRUE,30,30,30,TRUE,20
"B735AH","OK",TRUE,26.9,20,30,TRUE,13
"B735AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B735AJ","No Data",NA,NA,NA,NA,TRUE,0
"B735AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B735AN","OK",TRUE,19.2,20,30,TRUE,21
"B735AP","OK",TRUE,21.4,20,30,TRUE,20
"B735AR","OK",TRUE,26.9,6.5,30,TRUE,19
"B735AS","OK",TRUE,19,5,30,TRUE,21
"B735AT","OK",TRUE,21,20,30,TRUE,24
"B735AU","OK",TRUE,30,30,30,TRUE,6
"B735AW","OK",TRUE,22.9,12.4,30,TRUE,24
"B735AX","OK",TRUE,30,20,30,TRUE,13
"B735BA","OK",TRUE,13.1,3.7,30,TRUE,11
"B735BB","OK",TRUE,23.7,20,30,TRUE,41
"B735BD","OK",FALSE,28.4,25,30,TRUE,4
"B735BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B735BF","OK",TRUE,26.7,19.7,30,TRUE,17
"B735BG","OK",FALSE,15.9,20,30,TRUE,11
"B735BH","OK",TRUE,20.2,4.8,30,TRUE,11
"B735BJ","OK",TRUE,11.6,7.1,30,TRUE,8
"B735BL","OK",TRUE,18.8,10,30,TRUE,31
"B735BN","OK",FALSE,26.3,30,30,TRUE,19
"B735BP","OK",FALSE,26.9,30,30,TRUE,19
"B735BQ","OK",TRUE,30,30,30,TRUE,16
"B735BS","OK",TRUE,21.6,10.6,30,TRUE,27
"B735BT","OK",FALSE,30,30,30,TRUE,4
"B735BU","OK",FALSE,27.8,20,30,TRUE,5
"B735BW","OK",FALSE,11,7.6,30,TRUE,7
"B735BX","OK",FALSE,24.9,20,30,TRUE,21
"B735BY","OK",FALSE,20.8,20,22.3,TRUE,3
"B735BZ","OK",TRUE,28.1,25,30,TRUE,12
"B735DA","OK",TRUE,5.1,3.6,20,TRUE,10
"B735DB","OK",FALSE,6.3,6.5,8.1,FALSE,5
"B735DD","OK",FALSE,4.8,5.4,6.5,FALSE,7
"B735DE","OK",FALSE,20.9,7.7,30,TRUE,37
"B735DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B735DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B735DH","OK",TRUE,9.5,3.9,30,TRUE,13
"B735DJ","OK",FALSE,30,20,30,TRUE,49
"B735DL","OK",TRUE,30,30,30,TRUE,30
"B735DN","OK",FALSE,29.8,20,30,TRUE,42
"B735DP","OK",TRUE,26.9,20,30,TRUE,61
"B735DQ","OK",TRUE,23.4,20,30,TRUE,33
"B735DR","OK",TRUE,28.8,20,30,TRUE,49
"B735DS","OK",FALSE,21.7,30,30,TRUE,3
"B735DW","OK",TRUE,27.1,20,30,TRUE,33
"B735DX","OK",FALSE,30,30,30,TRUE,10
"B735DY","OK",FALSE,30,20,30,TRUE,21
"B735DZ","OK",FALSE,19.8,5.4,30,TRUE,17
"B735EA","OK",TRUE,22.9,5.9,30,TRUE,17
"B735EB","OK",FALSE,30,20,30,TRUE,18
"B735ED","OK",TRUE,25.6,20,30,TRUE,21
"B735EE","OK",TRUE,24.1,20,30,TRUE,31
"B735EF","No premises",NA,NA,NA,NA,FALSE,0
"B735EG","OK",TRUE,19.9,20,30,TRUE,19
"B735EH","OK",TRUE,19.4,4.9,30,TRUE,20
"B735EJ","OK",TRUE,30,30,30,TRUE,16
"B735EL","OK",TRUE,29.8,20,30,TRUE,50
"B735EN","OK",TRUE,25.7,20,30,TRUE,21
"B735EP","OK",TRUE,30,20,30,TRUE,17
"B735EQ","OK",TRUE,27,25,30,TRUE,20
"B735ES","OK",TRUE,17.9,9.7,30,TRUE,24
"B735EU","OK",TRUE,18.9,15.5,30,TRUE,17
"B735EW","OK",FALSE,28.6,3.4,30,TRUE,3
"B735EX","OK",FALSE,22,14.9,30,TRUE,19
