"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CW96AA","OK",FALSE,23.2,4.9,30,TRUE,7
"CW96AB","OK",TRUE,22.8,7.8,30,TRUE,31
"CW96AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW96AD","No Data",NA,NA,NA,NA,TRUE,0
"CW96AE","OK",TRUE,19.9,5.6,30,TRUE,20
"CW96AG","OK",TRUE,14.3,5.4,30,TRUE,7
"CW96AH","OK",TRUE,19.1,4.9,30,TRUE,32
"CW96AJ","OK",TRUE,8.4,4.2,20.2,TRUE,10
"CW96AL","OK",TRUE,5.8,4,27.3,TRUE,9
"CW96AN","OK",TRUE,4.5,5.2,5.7,TRUE,4
"CW96AP","OK",TRUE,6.9,3.2,30,TRUE,37
"CW96AQ","OK",TRUE,15.2,3.7,30,TRUE,15
"CW96AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW96AR","No Data",NA,NA,NA,NA,TRUE,0
"CW96AS","OK",TRUE,1.1,1.1,2.1,TRUE,3
"CW96AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW96AT","No Data",NA,NA,NA,NA,TRUE,0
"CW96AU","OK",FALSE,6.7,7.4,8.1,FALSE,35
"CW96AW","OK",FALSE,6.9,7.2,8.1,FALSE,6
"CW96AX","OK",FALSE,7.9,7.9,8.1,FALSE,3
"CW96AY","OK",TRUE,5.4,6.5,7.7,FALSE,9
"CW96AZ","OK",FALSE,7.3,7.5,8.1,FALSE,5
"CW96BA","OK",FALSE,8,8.1,8.1,FALSE,10
"CW96BB","OK",FALSE,7.5,7.9,8.1,FALSE,5
"CW96BD","OK",FALSE,7.2,8,8.1,FALSE,6
"CW96BE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CW96BG","OK",FALSE,7.5,8.1,8.1,FALSE,20
"CW96BH","OK",FALSE,6,6.2,8.1,FALSE,5
"CW96BJ","OK",TRUE,5.4,7.2,7.6,FALSE,5
"CW96BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW96BL","No Data",NA,NA,NA,NA,FALSE,0
"CW96BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW96BN","No Data",NA,NA,NA,NA,FALSE,0
"CW96BP","OK",FALSE,4.1,3.3,6.8,FALSE,4
"CW96BQ","OK",TRUE,6.6,7.6,8.1,FALSE,26
"CW96BS","OK",FALSE,7.1,8.1,8.1,FALSE,30
"CW96BT","OK",FALSE,7.4,7.4,8.1,FALSE,3
"CW96BU","OK",FALSE,7.9,8.1,8.1,FALSE,10
"CW96BW","OK",TRUE,5.1,5.9,8.1,FALSE,6
"CW96BX","OK",TRUE,6.4,7.4,8.1,FALSE,17
"CW96BY","OK",FALSE,6.9,7.5,8.1,FALSE,7
"CW96BZ","OK",FALSE,7.5,8,8.1,FALSE,14
"CW96DA","OK",TRUE,16.9,12.1,30,TRUE,37
"CW96DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CW96DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CW96DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW96DF","No Data",NA,NA,NA,NA,TRUE,0
"CW96DG","OK",TRUE,1.9,1.9,1.9,FALSE,3
"CW96DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW96DH","No Data",NA,NA,NA,NA,FALSE,0
"CW96DJ","OK",TRUE,2.4,2.6,4.1,TRUE,8
"CW96DL","OK",TRUE,2.3,2.5,4.2,TRUE,15
"CW96DN","OK",TRUE,4.4,4,6.8,FALSE,26
"CW96DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW96DP","No Data",NA,NA,NA,NA,TRUE,0
"CW96DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW96DQ","No Data",NA,NA,NA,NA,FALSE,0
"CW96DR","OK",TRUE,4.7,5.1,6.2,FALSE,12
"CW96DS","OK",TRUE,3.4,3.4,5.7,FALSE,30
"CW96DT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW96DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW96DU","No Data",NA,NA,NA,NA,TRUE,0
"CW96DW","OK",TRUE,4.6,4.5,7.3,FALSE,11
"CW96DX","OK",TRUE,2.6,2.4,3.9,TRUE,6
"CW96DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW96DY","No Data",NA,NA,NA,NA,FALSE,0
"CW96DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW96DZ","No Data",NA,NA,NA,NA,FALSE,0
"CW96EA","OK",TRUE,6.6,7.3,8.1,FALSE,19
"CW96EB","OK",TRUE,6.9,8,8.1,FALSE,53
"CW96ED","OK",TRUE,6.8,8,8.1,FALSE,44
"CW96EE","OK",TRUE,6.8,7.4,8.1,FALSE,36
"CW96EF","OK",TRUE,6.5,7,8.1,FALSE,31
"CW96EG","OK",FALSE,5.9,6.4,8.1,FALSE,13
"CW96EH","OK",FALSE,7.6,8.1,8.1,FALSE,9
"CW96EJ","OK",FALSE,6.5,7.3,8.1,FALSE,17
"CW96EL","OK",TRUE,6.4,6.8,8.1,FALSE,37
"CW96EN","OK",FALSE,6.7,7.4,8.1,FALSE,7
"CW96EP","OK",TRUE,6.8,7.6,8.1,FALSE,49
"CW96EQ","OK",FALSE,6.9,7.4,8.1,FALSE,20
"CW96ER","OK",TRUE,5.7,5.8,16.5,TRUE,17
"CW96ES","OK",TRUE,10.4,9,30,TRUE,23
"CW96ET","OK",TRUE,8.9,11.2,15,TRUE,11
"CW96EU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CW96EW","OK",FALSE,6.5,6.8,8.1,FALSE,5
"CW96EX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW96EY","OK",TRUE,6.8,7.4,8.1,FALSE,24
"CW96EZ","OK",FALSE,7.1,8.1,8.1,FALSE,28
"CW96FA","OK",TRUE,8.7,3.3,30,TRUE,14
"CW96FB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW96FB","No Data",NA,NA,NA,NA,TRUE,0
"CW96FR","No premises",NA,NA,NA,NA,FALSE,0
"CW96FW","No premises",NA,NA,NA,NA,TRUE,0
"CW96FY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CW96GB","OK",FALSE,15.9,7.2,30,TRUE,4
"CW96GG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CW96GH","No premises",NA,NA,NA,NA,TRUE,0
"CW96GJ","No Data",NA,NA,NA,NA,FALSE,0
"CW96HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW96HA","No Data",NA,NA,NA,NA,FALSE,0
"CW96HB","OK",TRUE,5.2,5.5,8.1,FALSE,12
"CW96HD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CW96HE","OK",FALSE,6.1,7.1,8.1,FALSE,4
"CW96HF","OK",TRUE,5.9,6.8,8.1,FALSE,27
"CW96HG","OK",FALSE,5.2,5.7,6.8,FALSE,6
"CW96HH","OK",FALSE,6.4,7.2,8.1,FALSE,10
"CW96HJ","OK",TRUE,4.1,4,8.1,FALSE,32
"CW96HL","OK",FALSE,4.7,5,5.9,FALSE,5
"CW96HN","OK",FALSE,4.6,4.3,7.4,FALSE,4
"CW96HP","OK",FALSE,10.5,8.1,22.3,FALSE,5
"CW96HQ","OK",FALSE,6.1,6.2,7.4,FALSE,4
"CW96HR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW96HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW96HS","No Data",NA,NA,NA,NA,FALSE,0
"CW96HT","OK",TRUE,6.6,8,8.1,FALSE,23
"CW96HU","OK",TRUE,6.7,7.4,8.1,FALSE,17
"CW96HX","OK",TRUE,5.8,7.4,8.1,FALSE,4
"CW96HY","OK",FALSE,5.8,6.8,6.8,FALSE,4
"CW96HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW96HZ","No Data",NA,NA,NA,NA,FALSE,0
"CW96JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW96JA","No Data",NA,NA,NA,NA,FALSE,0
"CW96JB","OK",FALSE,6.4,6.6,8.1,FALSE,11
"CW96JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW96JD","No Data",NA,NA,NA,NA,FALSE,0
"CW96JE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW96JF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CW96JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW96JG","No Data",NA,NA,NA,NA,FALSE,0
"CW96JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW96JH","No Data",NA,NA,NA,NA,FALSE,0
"CW96JJ","OK",TRUE,5.7,6.8,7.6,FALSE,5
"CW96JL","OK",TRUE,2.4,1.4,6.2,FALSE,13
"CW96JN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW96JP","OK",TRUE,3.2,3.5,5.7,FALSE,13
"CW96JQ","OK",TRUE,5.8,6.2,8.1,FALSE,6
"CW96JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW96JR","No Data",NA,NA,NA,NA,FALSE,0
"CW96JS","OK",TRUE,2,2.1,3,FALSE,4
"CW96JT","OK",TRUE,3.3,3.1,5.7,FALSE,4
"CW96JU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW96JW","OK",TRUE,3.4,3.4,5.7,FALSE,25
