"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KT233AA","OK",TRUE,21.6,14,30,TRUE,28
"KT233AB","OK",FALSE,15.8,15.6,18.7,TRUE,6
"KT233AD","OK",FALSE,17.7,17.6,20,TRUE,3
"KT233AE","OK",FALSE,15.5,16.4,21.6,TRUE,5
"KT233AF","OK",FALSE,30,23.9,30,TRUE,19
"KT233AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT233AG","No Data",NA,NA,NA,NA,TRUE,0
"KT233AH","OK",FALSE,16.3,13.6,30,TRUE,17
"KT233AJ","OK",FALSE,14.2,14.2,17.5,TRUE,3
"KT233AL","OK",FALSE,30,30,30,TRUE,11
"KT233AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT233AN","No Data",NA,NA,NA,NA,TRUE,0
"KT233AP","OK",FALSE,24.6,20.4,30,TRUE,12
"KT233AQ","OK",FALSE,29.8,15.9,30,TRUE,30
"KT233AR","OK",FALSE,30,20.3,30,TRUE,6
"KT233AS","OK",FALSE,11.4,10.7,16.4,TRUE,4
"KT233AT","OK",FALSE,20.2,15.3,30,TRUE,4
"KT233AU","OK",FALSE,12.1,13,17.1,TRUE,11
"KT233AX","OK",TRUE,19.1,9.8,30,TRUE,9
"KT233BA","OK",FALSE,22.4,20.3,30,TRUE,13
"KT233BB","OK",FALSE,17.3,12.8,30,TRUE,9
"KT233BD","OK",FALSE,14.4,13.9,16.6,TRUE,3
"KT233BE","OK",TRUE,18.5,20,30,TRUE,5
"KT233BH","OK",FALSE,15.5,15.1,27.2,TRUE,7
"KT233BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT233BJ","No Data",NA,NA,NA,NA,TRUE,0
"KT233BN","OK",FALSE,12.3,12.3,19.4,TRUE,3
"KT233BP","OK",FALSE,13.2,9.1,23.8,TRUE,8
"KT233BQ","OK",FALSE,26.4,24.7,30,TRUE,5
"KT233BS","OK",FALSE,23.1,16.2,30,TRUE,8
"KT233BT","OK",FALSE,22.8,17.3,30,TRUE,10
"KT233BU","OK",FALSE,14.2,10.6,30,TRUE,6
"KT233BW","OK",FALSE,18.3,19.8,23.9,TRUE,4
"KT233BX","OK",FALSE,11.3,7.8,17.2,TRUE,5
"KT233BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT233BY","No Data",NA,NA,NA,NA,TRUE,0
"KT233DA","OK",FALSE,25.5,20,30,TRUE,22
"KT233DB","OK",TRUE,30,20,30,TRUE,27
"KT233DD","OK",TRUE,30,20,30,TRUE,29
"KT233DE","OK",FALSE,29.2,19,30,TRUE,23
"KT233DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KT233DF","No Data",NA,NA,NA,NA,TRUE,0
"KT233DG","OK",FALSE,30,20.1,30,TRUE,44
"KT233DH","OK",FALSE,27.8,20,30,TRUE,10
"KT233DJ","OK",FALSE,23.8,18.9,30,TRUE,16
"KT233DP","OK",FALSE,30,30,30,TRUE,11
"KT233DQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KT233DR","OK",FALSE,24.8,17.1,30,TRUE,8
"KT233DS","OK",FALSE,27.4,20,30,TRUE,15
"KT233DT","OK",TRUE,19.5,14.3,30,TRUE,23
"KT233DU","OK",FALSE,24.9,19,30,TRUE,25
"KT233DW","OK",FALSE,30,30,30,TRUE,16
"KT233DX","OK",FALSE,12,10.4,19.7,TRUE,5
"KT233DY","OK",FALSE,24.1,20.6,30,TRUE,8
"KT233DZ","OK",FALSE,14.1,18.5,20,TRUE,3
"KT233EA","OK",TRUE,14.3,14.5,24.3,TRUE,22
"KT233EB","OK",FALSE,30,18.4,30,TRUE,8
"KT233ED","OK",FALSE,17.3,19.9,21.7,TRUE,5
"KT233EE","OK",FALSE,16.7,17.9,21.8,TRUE,5
"KT233EG","OK",FALSE,30,30,30,TRUE,4
"KT233EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KT233EP","OK",FALSE,20,20,30,TRUE,12
"KT233EQ","OK",FALSE,25.6,19.7,30,TRUE,10
"KT233ER","OK",FALSE,25.3,19.1,30,TRUE,32
"KT233ES","OK",FALSE,22.1,17.8,30,TRUE,4
"KT233ET","OK",FALSE,17.6,14.9,30,TRUE,24
"KT233EU","OK",FALSE,14.1,13.5,22.9,TRUE,8
"KT233EY","OK",FALSE,27.4,21.5,30,TRUE,8
"KT233EZ","OK",FALSE,27.5,20.5,30,TRUE,17
"KT233HA","OK",TRUE,17.2,19,30,TRUE,7
"KT233HB","OK",FALSE,16.9,17.5,30,TRUE,15
"KT233HD","OK",FALSE,30,19,30,TRUE,5
"KT233HE","OK",FALSE,27.8,12.5,30,TRUE,7
"KT233HF","OK",FALSE,30,22.2,30,TRUE,6
"KT233HG","OK",FALSE,14.6,14.8,21.6,TRUE,8
"KT233HH","OK",FALSE,30,20,30,TRUE,16
"KT233HJ","OK",FALSE,21.1,19.5,30,TRUE,21
"KT233HL","OK",TRUE,22.3,19,30,TRUE,14
"KT233HN","OK",FALSE,18.1,18.6,19.9,TRUE,5
"KT233HP","OK",TRUE,20.4,17.9,30,TRUE,26
"KT233HQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KT233HR","OK",FALSE,20.7,19,30,TRUE,3
