"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M333AA","OK",FALSE,30,24.8,30,TRUE,21
"M333AB","OK",FALSE,22.2,19.3,30,TRUE,20
"M333AD","OK",FALSE,27,15.9,30,TRUE,14
"M333AE","OK",FALSE,16.6,15,30,TRUE,11
"M333AF","OK",FALSE,30,30,30,TRUE,28
"M333AG","OK",FALSE,30,20,30,TRUE,19
"M333AH","OK",FALSE,17.7,15.6,30,TRUE,14
"M333AJ","OK",TRUE,24.4,20,30,TRUE,29
"M333AL","OK",FALSE,30,30,30,TRUE,20
"M333AN","OK",FALSE,21.8,15.3,30,TRUE,31
"M333AP","OK",FALSE,30,30,30,TRUE,7
"M333AQ","OK",FALSE,10.6,9,14.2,FALSE,5
"M333AR","OK",FALSE,23.6,17,30,TRUE,19
"M333AS","OK",FALSE,25.8,15,30,TRUE,16
"M333AT","OK",FALSE,30,20,30,TRUE,19
"M333AU","OK",FALSE,27.1,20,30,TRUE,21
"M333AW","OK",FALSE,26.8,17.2,30,TRUE,10
"M333AX","OK",FALSE,22.6,13.2,30,TRUE,20
"M333AY","OK",FALSE,30,30,30,TRUE,26
"M333AZ","OK",FALSE,30,30,30,TRUE,12
"M333BA","OK",FALSE,18.9,15.7,30,TRUE,20
"M333BB","OK",FALSE,9.3,7.9,16.1,TRUE,3
"M333BE","OK",FALSE,30,20.3,30,TRUE,11
"M333BF","OK",FALSE,30,30,30,TRUE,4
"M333BH","OK",FALSE,24.6,16.9,30,TRUE,6
"M333BJ","OK",FALSE,30,20,30,TRUE,5
"M333BL","OK",FALSE,30,27.2,30,TRUE,4
"M333BN","OK",FALSE,30,25,30,TRUE,10
"M333BP","OK",FALSE,27.9,20,30,TRUE,10
"M333BR","OK",FALSE,15.1,12.1,30,TRUE,8
"M333BS","OK",FALSE,26.7,18.5,30,TRUE,10
"M333BT","OK",TRUE,30,30,30,TRUE,21
"M333BU","OK",FALSE,30,30,30,TRUE,7
"M333BW","No Data",NA,NA,NA,NA,TRUE,0
"M333BX","OK",FALSE,30,30,30,TRUE,6
"M333BY","OK",FALSE,21.8,15.3,30,TRUE,8
"M333BZ","OK",FALSE,25.7,14.3,30,TRUE,12
"M333DA","OK",FALSE,16.1,11.9,30,TRUE,5
"M333DB","OK",FALSE,30,30,30,TRUE,9
"M333DD","OK",FALSE,29.8,20,30,TRUE,26
"M333DE","OK",FALSE,8.1,7.8,14.4,TRUE,9
"M333DF","OK",FALSE,29.8,20,30,TRUE,30
"M333DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M333DG","No Data",NA,NA,NA,NA,TRUE,0
"M333DH","OK",FALSE,30,30,30,TRUE,7
"M333DJ","OK",FALSE,29.9,20,30,TRUE,18
"M333DL","OK",FALSE,22.5,20,30,TRUE,36
"M333DN","OK",FALSE,28.4,20,30,TRUE,26
"M333DP","OK",FALSE,27.8,18.9,30,TRUE,5
"M333DQ","OK",TRUE,17.3,15.3,30,TRUE,23
"M333DR","OK",FALSE,23.2,14.6,30,TRUE,13
"M333DT","OK",FALSE,21,21,30,TRUE,4
"M333DU","OK",FALSE,23.5,19.8,30,TRUE,5
"M333DW","OK",FALSE,23.8,20,30,TRUE,45
"M333DX","OK",FALSE,18.9,13.6,30,TRUE,10
"M333DY","OK",FALSE,21.6,18,30,TRUE,6
"M333DZ","OK",FALSE,21.7,13,30,TRUE,8
"M333EA","OK",FALSE,30,20,30,TRUE,7
"M333EB","OK",FALSE,30,30,30,TRUE,3
"M333ED","OK",FALSE,30,13.5,30,TRUE,10
"M333EE","OK",FALSE,12.7,11.1,30,TRUE,16
"M333EF","OK",TRUE,30,20,30,TRUE,37
"M333EG","OK",FALSE,30,19.5,30,TRUE,10
"M333EH","OK",FALSE,30,20,30,TRUE,17
"M333EJ","OK",FALSE,23.7,8.8,30,TRUE,7
"M333EL","OK",FALSE,30,30,30,TRUE,3
"M333EN","OK",FALSE,28.6,20,30,TRUE,16
"M333EP","OK",TRUE,22.8,7.9,30,TRUE,12
"M333ER","OK",FALSE,29.8,20,30,TRUE,8
"M333ES","OK",FALSE,30,20,30,TRUE,11
"M333ET","OK",FALSE,25.9,20,30,TRUE,7
"M333EU","OK",FALSE,18.1,15.8,30,TRUE,6
"M333EW","OK",FALSE,30,20,30,TRUE,16
"M333EX","OK",FALSE,26.2,20,30,TRUE,7
"M333EY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M333EZ","OK",FALSE,10.2,9,16.3,TRUE,6
"M333FA","OK",FALSE,27.5,23.2,30,TRUE,12
"M333FB","OK",FALSE,26.5,15.8,30,TRUE,9
"M333FD","OK",FALSE,30,16.4,30,TRUE,8
"M333FE","OK",FALSE,24.8,20,30,TRUE,24
"M333FF","OK",FALSE,24.1,19.4,30,TRUE,19
"M333FH","OK",FALSE,6.7,5.2,13.2,TRUE,4
"M333FJ","OK",TRUE,23.8,13.4,30,TRUE,15
"M333FL","OK",FALSE,29.4,14.3,30,TRUE,12
"M333FN","OK",TRUE,27.6,20,30,TRUE,23
"M333FP","OK",FALSE,30,20,30,TRUE,12
"M333FR","OK",FALSE,30,30,30,TRUE,7
"M333FS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M333FW","OK",TRUE,13.8,10.1,30,TRUE,14
"M333FY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M333FZ","No premises",NA,NA,NA,NA,TRUE,0
"M333GA","OK",FALSE,25.6,16.9,30,TRUE,19
"M333GD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M333GD","No Data",NA,NA,NA,NA,TRUE,0
"M333GE","OK",FALSE,14.7,11.7,30,TRUE,5
"M333GF","OK",TRUE,30,23.8,30,TRUE,10
"M333GG","OK",FALSE,16.8,16.3,30,TRUE,21
"M333GH","OK",FALSE,30,30,30,TRUE,24
"M333GJ","OK",FALSE,21.3,12,30,TRUE,22
"M333GL","OK",TRUE,25.2,20,30,TRUE,22
"M333GN","OK",FALSE,20.5,7.9,30,TRUE,7
