"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L406AA","No premises",NA,NA,NA,NA,FALSE,0
"L406GA","OK",TRUE,12.7,5.4,30,TRUE,5
"L406HA","OK",FALSE,8.2,7,13.3,FALSE,11
"L406HB","OK",TRUE,4.4,5,6.1,FALSE,4
"L406HD","OK",TRUE,4.5,5.2,6.7,FALSE,3
"L406HE","OK",FALSE,9.8,10.9,11.2,FALSE,3
"L406HF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L406HG","OK",TRUE,4.5,3.9,10.2,FALSE,12
"L406HH","OK",FALSE,11.7,10.3,21.2,FALSE,21
"L406HJ","OK",FALSE,6.2,5.7,9.4,FALSE,8
"L406HL","OK",FALSE,9.3,5.4,30,TRUE,9
"L406HN","OK",TRUE,4.4,4.6,7.3,TRUE,14
"L406HP","OK",TRUE,20,6.9,30,TRUE,5
"L406HQ","OK",FALSE,7.3,7.3,10.8,FALSE,14
"L406HR","OK",TRUE,16.9,3.3,30,TRUE,8
"L406HS","OK",TRUE,9.1,4.2,30,TRUE,14
"L406HT","OK",FALSE,9.5,7.6,30,TRUE,16
"L406HU","OK",TRUE,12.6,5.3,30,TRUE,10
"L406HW","OK",TRUE,5.4,6,7.9,TRUE,5
"L406HX","OK",FALSE,8.2,7.1,14.3,TRUE,4
"L406HY","OK",TRUE,6,6.3,8.9,TRUE,29
"L406HZ","OK",FALSE,14.3,6.5,30,TRUE,36
"L406JA","OK",FALSE,10.6,5,22,TRUE,5
"L406JB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L406JD","OK",TRUE,10.4,5.7,30,TRUE,29
"L406JE","OK",TRUE,9.3,5.2,30,TRUE,24
"L406JF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L406JF","No Data",NA,NA,NA,NA,TRUE,0
"L406JG","OK",TRUE,2.7,2.4,5,TRUE,15
"L406JH","OK",TRUE,4.5,4.6,10,FALSE,27
"L406JJ","OK",TRUE,3.1,2.8,4.7,FALSE,4
"L406JL","OK",TRUE,2.7,2.7,5.6,TRUE,11
"L406JN","OK",TRUE,6.9,4.5,24.8,TRUE,11
"L406JP","OK",FALSE,7,6.4,11.7,FALSE,8
"L406JQ","OK",TRUE,3.6,3.8,6.8,TRUE,11
"L406JR","OK",TRUE,14.6,5.2,30,TRUE,11
"L406JS","OK",FALSE,9,5.9,30,TRUE,9
"L406JT","OK",TRUE,4.1,4.6,5.6,FALSE,3
"L406JU","OK",TRUE,5.6,6.7,10.1,FALSE,11
"L406JW","OK",TRUE,2.5,2.7,4.7,TRUE,6
"L406JX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L406JZ","OK",TRUE,2.8,2.6,5.6,TRUE,4
"L406LA","OK",TRUE,2.1,2.1,2.7,FALSE,4
"L406LD","OK",FALSE,7.3,5.6,13.8,FALSE,5
"L406LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L406LF","No Data",NA,NA,NA,NA,FALSE,0
"L406LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L406LG","No Data",NA,NA,NA,NA,TRUE,0
"L406LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L406LN","OK",FALSE,6.7,6.4,8.8,TRUE,3
"L406LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L406LW","No premises",NA,NA,NA,NA,FALSE,0
"L406WR","No premises",NA,NA,NA,NA,FALSE,0
"L406WS","No premises",NA,NA,NA,NA,FALSE,0
"L406WT","No premises",NA,NA,NA,NA,FALSE,0
