"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S749AA","OK",FALSE,21.8,22,23.9,FALSE,3
"S749AB","OK",FALSE,16.4,18,22.9,FALSE,3
"S749AD","No premises",NA,NA,NA,NA,FALSE,0
"S749AE","OK",TRUE,16.6,18.2,23.1,FALSE,12
"S749AF","OK",FALSE,18.6,19.9,23,FALSE,5
"S749AG","OK",FALSE,16.7,20.8,24,TRUE,10
"S749AH","No Data",NA,NA,NA,NA,FALSE,0
"S749AJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S749AL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S749AN","OK",FALSE,17.1,20,24,FALSE,19
"S749AP","OK",FALSE,16.3,19,22.6,FALSE,15
"S749AQ","OK",FALSE,19.5,19.2,23.1,FALSE,6
"S749AR","OK",TRUE,16.6,17.8,22.6,FALSE,30
"S749AS","OK",FALSE,18.4,18.7,23.3,FALSE,7
"S749AT","OK",TRUE,15,17,21.6,FALSE,45
"S749AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S749AW","OK",FALSE,15.7,16.8,22,FALSE,25
"S749AX","OK",FALSE,20.7,20.4,22.6,FALSE,4
"S749AY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S749AZ","OK",FALSE,17.6,17.9,22,FALSE,9
"S749BA","OK",FALSE,14.3,15.8,20.8,FALSE,10
"S749BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S749BB","No Data",NA,NA,NA,NA,FALSE,0
"S749BD","OK",FALSE,16.4,16.4,22,FALSE,7
"S749BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S749BE","No Data",NA,NA,NA,NA,FALSE,0
"S749BG","OK",FALSE,15.2,16.6,22,FALSE,11
"S749BH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S749BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S749BL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S749BN","OK",TRUE,11.3,11.8,19.9,FALSE,6
"S749BP","OK",FALSE,12.3,12.1,19.2,FALSE,10
"S749BQ","OK",FALSE,16.9,19,21.4,FALSE,9
"S749BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S749BS","No Data",NA,NA,NA,NA,FALSE,0
"S749BT","OK",FALSE,12.9,15.3,18.5,FALSE,3
"S749BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S749BW","OK",TRUE,16.4,18,21.5,FALSE,13
"S749BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S749BX","No Data",NA,NA,NA,NA,FALSE,0
"S749BZ","OK",FALSE,13.2,14,14.3,FALSE,3
"S749DA","OK",FALSE,16.6,17.1,21.1,FALSE,7
"S749DB","OK",FALSE,15.7,16.4,21.3,FALSE,36
"S749DD","OK",FALSE,17.2,19.4,20.6,FALSE,6
"S749DE","OK",TRUE,14.5,18.5,21.6,FALSE,6
"S749DG","OK",TRUE,8.2,6.6,17.5,FALSE,4
"S749DH","OK",FALSE,18.4,19.9,24,FALSE,15
"S749DJ","OK",FALSE,14,16.4,22.2,FALSE,5
"S749DL","OK",FALSE,16,15.4,19.9,FALSE,5
"S749DN","OK",FALSE,18.1,19.9,24,FALSE,13
"S749DP","OK",TRUE,15.5,17.6,22,FALSE,28
"S749DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S749DQ","No Data",NA,NA,NA,NA,FALSE,0
"S749DR","OK",FALSE,17,18,22.3,FALSE,17
"S749DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S749DS","No Data",NA,NA,NA,NA,FALSE,0
"S749DT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S749DU","OK",FALSE,13.6,14.4,22,FALSE,9
"S749DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S749DW","No Data",NA,NA,NA,NA,FALSE,0
"S749DX","OK",FALSE,17.4,18,21,FALSE,16
"S749DY","OK",FALSE,16,16.8,21.5,FALSE,19
"S749DZ","OK",FALSE,14.8,15.3,22,FALSE,29
"S749EA","OK",FALSE,16.6,16.7,22.5,FALSE,12
"S749EB","OK",FALSE,14.3,14.5,21.2,FALSE,23
"S749EE","OK",FALSE,14.2,14.3,22,FALSE,17
"S749EF","OK",FALSE,16.3,19.3,21,FALSE,6
"S749EG","OK",TRUE,16.6,17.8,20.8,FALSE,17
"S749EH","OK",FALSE,12.6,14.8,19.4,FALSE,9
"S749EJ","OK",FALSE,17.3,17.4,21.1,FALSE,10
"S749EQ","OK",FALSE,19,19.2,22.5,FALSE,11
"S749ES","OK",FALSE,13.6,13.8,20.1,FALSE,17
"S749ET","OK",FALSE,14.5,14.8,22.3,FALSE,8
"S749HD","OK",FALSE,16.2,16.6,19.2,FALSE,5
"S749HE","OK",FALSE,13.4,15.3,19.7,FALSE,8
"S749HF","OK",FALSE,14.8,15.9,22.6,FALSE,12
"S749HH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S749HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S749HJ","No Data",NA,NA,NA,NA,FALSE,0
"S749HL","OK",TRUE,15.5,19.6,20.7,FALSE,5
"S749HN","OK",FALSE,16,17.1,19.7,FALSE,17
"S749HP","OK",FALSE,15.3,16.5,19.4,FALSE,20
"S749HQ","OK",FALSE,18.4,18.5,20.6,FALSE,3
"S749HR","OK",TRUE,14,15.5,20,FALSE,26
"S749HS","OK",TRUE,13.5,15.4,21.3,FALSE,12
"S749HT","OK",FALSE,15.6,17.8,20.2,FALSE,10
"S749HU","OK",FALSE,15.4,17.6,23,FALSE,19
"S749HW","OK",FALSE,14.3,15.5,21.1,FALSE,10
"S749HX","No premises",NA,NA,NA,NA,FALSE,0
"S749HY","OK",FALSE,17,19.6,19.9,FALSE,3
"S749HZ","OK",FALSE,15.5,16.3,21,FALSE,32
"S749JA","OK",FALSE,15.5,16.6,21.8,FALSE,23
"S749JB","OK",FALSE,16.4,15.8,21.6,FALSE,16
"S749JD","OK",FALSE,17.8,18.8,20.3,FALSE,6
"S749JE","OK",TRUE,16,18,22.7,FALSE,21
"S749JF","No Data",NA,NA,NA,NA,FALSE,0
"S749JG","OK",TRUE,17.4,18.8,22.6,FALSE,24
"S749JP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S749JQ","OK",FALSE,18.3,20.3,22.7,FALSE,6
"S749JR","OK",FALSE,17,19.5,21,FALSE,4
"S749JT","OK",FALSE,14,14,22.9,FALSE,3
"S749JU","OK",FALSE,16.2,20.6,22.5,FALSE,5
"S749JW","OK",FALSE,14.8,15.4,18.9,FALSE,12
"S749JX","OK",FALSE,19.9,19.5,23.4,FALSE,7
"S749JZ","OK",FALSE,17,17.1,20.4,FALSE,9
"S749LB","OK",FALSE,18.1,19.7,21.9,FALSE,8
"S749LD","OK",FALSE,12.8,14.3,21,FALSE,11
"S749LE","OK",FALSE,12.8,12.2,18.7,FALSE,11
"S749LF","OK",FALSE,13,15.7,18.6,FALSE,15
"S749LG","OK",FALSE,15.6,17.8,22,FALSE,11
"S749LH","OK",FALSE,6.8,6.8,8.9,FALSE,4
"S749LJ","OK",FALSE,13.3,14.8,19,FALSE,6
"S749LL","OK",TRUE,13.6,14.3,22.2,FALSE,29
"S749LP","OK",FALSE,13.5,13.4,19.4,FALSE,21
"S749LQ","OK",FALSE,16.7,16.8,19,FALSE,3
"S749LR","OK",TRUE,12.5,14,22,FALSE,20
"S749LS","OK",FALSE,16.5,16.4,23,FALSE,10
"S749LT","OK",FALSE,14.7,14.6,20,FALSE,6
"S749LU","OK",FALSE,18.5,18.8,21.2,FALSE,12
"S749LW","OK",FALSE,11.7,12.3,17,FALSE,13
"S749LX","OK",FALSE,18.4,19.2,20.3,FALSE,4
"S749LY","OK",FALSE,15.9,17.3,21.1,FALSE,14
"S749LZ","OK",FALSE,13.5,14,20.9,FALSE,6
"S749NA","OK",FALSE,16.1,19.6,24,FALSE,11
"S749NB","OK",FALSE,18,18.2,21,FALSE,8
"S749ND","OK",FALSE,15.2,15.2,21.1,FALSE,11
"S749NG","OK",FALSE,13.6,13.2,18.3,FALSE,4
"S749NH","OK",FALSE,9.8,10.3,13.8,FALSE,5
"S749NJ","OK",FALSE,13.3,13.2,19.4,FALSE,18
"S749NL","OK",TRUE,11.7,12.9,19.1,FALSE,29
"S749NR","OK",TRUE,2,1.8,3.2,FALSE,9
"S749NW","OK",FALSE,7.7,8.2,9.7,FALSE,6
"S749PA","OK",FALSE,16.5,14.5,23.3,FALSE,7
"S749PB","OK",TRUE,12.1,12.8,18.8,FALSE,8
"S749PD","OK",FALSE,14.3,16.3,18.9,FALSE,6
"S749PE","OK",FALSE,13.2,13.6,19.4,FALSE,6
"S749PF","OK",FALSE,14.5,16.1,16.6,FALSE,3
"S749PG","OK",FALSE,13.1,16.2,19.7,FALSE,14
"S749PH","OK",FALSE,12,10.7,17.3,FALSE,9
"S749PJ","OK",FALSE,12.5,13,16.5,FALSE,9
"S749PL","OK",FALSE,9.9,10.2,16.4,FALSE,9
"S749PN","OK",FALSE,16,17.3,18,FALSE,9
"S749PP","OK",FALSE,16.9,17.1,20.5,FALSE,5
"S749PQ","OK",FALSE,14.2,15.5,20.9,FALSE,11
"S749PR","OK",FALSE,13.8,14.6,19.9,FALSE,18
"S749PS","OK",TRUE,9.8,10.4,14.9,FALSE,10
"S749PT","OK",FALSE,8.9,7.8,15.4,FALSE,5
"S749PU","OK",FALSE,14,14.3,18.9,FALSE,19
"S749PW","OK",FALSE,13.6,14.1,20.5,FALSE,33
"S749PX","OK",TRUE,13.3,14.4,20.7,FALSE,26
"S749PY","OK",FALSE,12.6,15,15.4,FALSE,3
"S749PZ","OK",TRUE,15.4,16.3,21.9,FALSE,16
"S749QB","No premises",NA,NA,NA,NA,FALSE,0
"S749QG","OK",FALSE,15.7,17.3,19,FALSE,5
"S749QH","OK",TRUE,15.7,17.2,23.7,FALSE,6
"S749QJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S749QJ","No Data",NA,NA,NA,NA,FALSE,0
"S749QN","OK",FALSE,17.2,20.2,22,FALSE,5
"S749QP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S749QR","OK",FALSE,15,15.1,23,FALSE,10
"S749QS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S749QT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S749QT","No Data",NA,NA,NA,NA,FALSE,0
"S749QU","OK",FALSE,19.6,20.2,22,FALSE,4
"S749QW","OK",FALSE,16.8,20.9,23,FALSE,8
"S749QX","OK",FALSE,15.6,17.6,23.1,FALSE,19
"S749QY","OK",FALSE,18.7,21.2,21.5,FALSE,3
"S749QZ","OK",TRUE,16.1,19,23.2,FALSE,19
"S749RA","OK",FALSE,10.8,11.1,17.1,FALSE,4
"S749RB","OK",FALSE,15.9,18,24,FALSE,11
"S749RD","OK",FALSE,16.1,17,21,FALSE,28
"S749RE","OK",FALSE,17.7,18.1,22.3,FALSE,4
"S749RF","OK",FALSE,18.6,20.2,23.6,FALSE,18
"S749RG","OK",FALSE,17.2,17.5,24,FALSE,10
"S749RH","OK",TRUE,13.8,14.7,20,FALSE,28
"S749RJ","OK",FALSE,18.2,19.2,19.6,FALSE,5
"S749RL","OK",FALSE,16.1,17,22,FALSE,15
"S749RN","OK",FALSE,14.8,16.9,18,FALSE,7
"S749RP","Insufficient Data",NA,NA,NA,NA,FALSE,1
