"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KA106AA","OK",FALSE,16.5,20.8,23.2,FALSE,11
"KA106AB","OK",FALSE,23.2,20.1,30,TRUE,22
"KA106AF","No premises",NA,NA,NA,NA,FALSE,0
"KA106AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KA106AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KA106AJ","OK",TRUE,17.5,19.6,23.7,TRUE,17
"KA106AL","OK",FALSE,19.9,20.2,30,TRUE,19
"KA106AN","OK",FALSE,22.8,19.6,30,TRUE,39
"KA106AP","OK",FALSE,19.1,18.7,30,TRUE,22
"KA106AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KA106AR","OK",FALSE,19.8,21.4,24.1,TRUE,20
"KA106AS","OK",TRUE,21.6,14.7,30,TRUE,17
"KA106AT","OK",FALSE,23.6,20.2,30,TRUE,12
"KA106AU","OK",FALSE,12.1,10.9,23.1,TRUE,10
"KA106AW","OK",FALSE,16.8,18,23.7,TRUE,33
"KA106AX","No premises",NA,NA,NA,NA,FALSE,0
"KA106AY","OK",FALSE,16.8,12,30,TRUE,11
"KA106AZ","No premises",NA,NA,NA,NA,FALSE,0
"KA106BB","OK",FALSE,20.3,19.4,30,TRUE,21
"KA106BD","OK",FALSE,19.1,16.4,30,TRUE,13
"KA106BE","OK",TRUE,18.1,19.3,24,TRUE,26
"KA106BF","OK",FALSE,17.6,19.5,22.4,TRUE,7
"KA106BG","OK",FALSE,17.5,20.7,21.8,TRUE,3
"KA106BH","OK",FALSE,24.4,20,30,TRUE,9
"KA106BP","OK",FALSE,18.6,16.2,30,TRUE,20
"KA106BQ","OK",TRUE,17.2,18.9,24.4,TRUE,26
"KA106BS","OK",FALSE,13.9,14,20,FALSE,5
"KA106BT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KA106BU","OK",FALSE,17.1,19.3,23.1,TRUE,15
"KA106BY","OK",FALSE,23.5,20.8,30,TRUE,31
"KA106BZ","OK",FALSE,21.8,19,30,TRUE,16
"KA106DA","OK",FALSE,17.7,19.8,21.6,TRUE,5
"KA106DB","OK",FALSE,17.7,19.1,22,TRUE,8
"KA106DE","OK",FALSE,18,19,21.6,TRUE,12
"KA106DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA106DF","No Data",NA,NA,NA,NA,TRUE,0
"KA106DH","OK",FALSE,12.9,12.2,18.8,TRUE,6
"KA106DJ","OK",FALSE,7.8,7.9,8.1,TRUE,4
"KA106DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA106DN","No Data",NA,NA,NA,NA,TRUE,0
"KA106DP","OK",FALSE,27.7,22,30,TRUE,3
"KA106DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA106DQ","No Data",NA,NA,NA,NA,TRUE,0
"KA106DR","OK",FALSE,16.1,22,23.4,TRUE,4
"KA106DS","OK",FALSE,18.7,20.2,30,TRUE,33
"KA106DT","No premises",NA,NA,NA,NA,FALSE,0
"KA106DU","OK",FALSE,5,4.3,8.7,TRUE,6
"KA106DW","No premises",NA,NA,NA,NA,TRUE,0
"KA106DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA106DX","No Data",NA,NA,NA,NA,FALSE,0
"KA106EA","OK",TRUE,14.4,16.1,23.3,FALSE,15
"KA106EB","OK",FALSE,18,20.1,24.4,TRUE,28
"KA106ED","No premises",NA,NA,NA,NA,FALSE,0
"KA106EE","No premises",NA,NA,NA,NA,FALSE,0
"KA106EF","OK",FALSE,14.5,14.8,30,TRUE,21
"KA106EG","OK",TRUE,9.9,8.1,27.5,TRUE,21
"KA106EH","OK",FALSE,15.9,7.6,30,TRUE,11
"KA106EJ","No premises",NA,NA,NA,NA,TRUE,0
"KA106EL","OK",FALSE,15.2,18,23.8,TRUE,5
"KA106EN","OK",FALSE,9.7,10.7,14.3,TRUE,7
"KA106EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA106EP","No Data",NA,NA,NA,NA,FALSE,0
"KA106EQ","OK",FALSE,13.1,9.1,30,TRUE,18
"KA106ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA106ER","No Data",NA,NA,NA,NA,TRUE,0
"KA106ES","OK",FALSE,8.4,8.3,10.4,TRUE,5
"KA106ET","OK",FALSE,11.8,6.7,30,TRUE,12
"KA106EU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KA106EW","OK",FALSE,10.8,10.2,14.2,TRUE,5
"KA106EX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KA106EY","OK",TRUE,3.1,3.1,5.1,FALSE,6
"KA106HB","OK",FALSE,5,4.9,6.1,FALSE,7
"KA106HD","OK",TRUE,6,8.1,9.5,TRUE,7
"KA106HE","OK",TRUE,3.1,2.8,5.1,FALSE,17
"KA106HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA106HH","No Data",NA,NA,NA,NA,TRUE,0
"KA106HJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA106HJ","No Data",NA,NA,NA,NA,TRUE,0
"KA106HN","OK",FALSE,21.3,12.2,30,TRUE,6
"KA106HR","OK",FALSE,16.3,17.9,23.8,TRUE,27
"KA106HS","No premises",NA,NA,NA,NA,TRUE,0
"KA106HT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KA106HX","OK",FALSE,16.1,15.4,30,TRUE,18
"KA106HY","OK",FALSE,11,10.6,19,TRUE,16
"KA106HZ","OK",TRUE,14.9,8.1,30,TRUE,19
"KA106JA","OK",FALSE,9.2,8.8,13.2,TRUE,4
"KA106JB","OK",FALSE,8.9,6.3,30,TRUE,13
"KA106JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA106JD","No Data",NA,NA,NA,NA,TRUE,0
"KA106JE","OK",TRUE,16.2,15,30,TRUE,14
"KA106JF","OK",FALSE,11.7,11.5,19.2,TRUE,12
"KA106JG","OK",TRUE,15.7,11.7,30,TRUE,18
"KA106JH","OK",FALSE,9,9,15.8,TRUE,27
"KA106JJ","OK",FALSE,29.3,26.9,30,TRUE,4
"KA106JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA106JL","No Data",NA,NA,NA,NA,TRUE,0
"KA106JN","OK",TRUE,9,7.1,30,TRUE,10
"KA106JP","OK",TRUE,6.6,4.5,16.3,TRUE,10
"KA106JQ","OK",FALSE,10.2,7.8,30,TRUE,14
"KA106JR","OK",FALSE,26.6,19.9,30,TRUE,6
"KA106JS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA106JT","No Data",NA,NA,NA,NA,TRUE,0
"KA106JU","OK",FALSE,12.1,12.1,21,TRUE,6
"KA106JW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA106JW","No Data",NA,NA,NA,NA,TRUE,0
"KA106JX","OK",FALSE,26.3,18.4,30,TRUE,9
"KA106JY","No Data",NA,NA,NA,NA,TRUE,0
"KA106JZ","OK",TRUE,8.2,7.9,16.4,TRUE,14
"KA106LA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KA106LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA106LB","No Data",NA,NA,NA,NA,TRUE,0
"KA106LD","OK",FALSE,11.4,11.3,15.3,TRUE,7
"KA106LE","OK",FALSE,9.1,9.6,14.3,TRUE,18
"KA106LF","OK",FALSE,6.6,6.4,9.2,TRUE,12
"KA106LG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KA106LH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KA106LJ","OK",FALSE,9.4,10,13.6,TRUE,4
"KA106LL","OK",TRUE,8.7,8.7,22.4,TRUE,44
"KA106LN","OK",FALSE,8.5,8.4,14.3,TRUE,12
"KA106LQ","OK",FALSE,10.3,10.2,17,TRUE,32
"KA106LU","OK",TRUE,17.4,19.1,22.6,FALSE,30
"KA106LW","No Data",NA,NA,NA,NA,TRUE,0
"KA106LX","OK",FALSE,20.2,20.4,23.5,FALSE,10
"KA106LY","OK",FALSE,17,18.4,21.2,FALSE,13
"KA106LZ","OK",TRUE,13.4,14.9,20.5,FALSE,6
"KA106NB","OK",FALSE,21,12.4,30,TRUE,6
"KA106ND","OK",FALSE,15.5,16.4,18.2,TRUE,7
"KA106NF","OK",FALSE,14,15.3,18.5,TRUE,15
"KA106NG","OK",FALSE,12,12.1,19,FALSE,11
"KA106NH","OK",FALSE,17,13.9,30,TRUE,8
"KA106NJ","OK",FALSE,11.4,11.7,15.4,TRUE,8
"KA106NL","OK",FALSE,19,19.1,20.7,TRUE,4
"KA106NN","OK",FALSE,10.8,11.4,17.2,TRUE,17
"KA106NP","OK",FALSE,14.6,16.4,21.1,TRUE,29
"KA106NQ","OK",FALSE,13.1,12.5,19.4,FALSE,13
"KA106NR","OK",FALSE,15.9,20.2,21.2,FALSE,5
"KA106NS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA106NT","OK",FALSE,14.2,13.1,22.6,FALSE,7
"KA106NU","No premises",NA,NA,NA,NA,FALSE,0
"KA106NW","OK",FALSE,15.2,15.6,18.9,TRUE,14
"KA106NX","No premises",NA,NA,NA,NA,FALSE,0
"KA106NY","OK",FALSE,15.2,17,20.3,FALSE,12
"KA106PA","OK",FALSE,13.4,12.2,30,TRUE,13
"KA106PB","OK",FALSE,15.5,16,18.6,FALSE,7
"KA106PD","OK",FALSE,17.9,17.9,18.4,FALSE,3
