"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G131AA","OK",FALSE,30,20,30,TRUE,22
"G131AB","OK",FALSE,23.1,20,30,TRUE,13
"G131AE","OK",FALSE,21.5,20,30,TRUE,11
"G131AF","OK",FALSE,17.6,9.5,30,TRUE,9
"G131AG","OK",FALSE,11.9,9.1,30,TRUE,8
"G131AJ","OK",FALSE,19.5,20,30,TRUE,11
"G131AL","OK",FALSE,23.3,20,30,TRUE,11
"G131AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G131AP","OK",FALSE,14.1,7.3,30,TRUE,23
"G131AQ","OK",TRUE,26.5,20,30,TRUE,38
"G131AR","OK",FALSE,21,20,30,TRUE,24
"G131AU","OK",TRUE,22.2,20,30,TRUE,17
"G131AX","OK",FALSE,20.2,20,30,TRUE,13
"G131AY","No Data",NA,NA,NA,NA,TRUE,0
"G131AZ","OK",TRUE,3.9,5.1,5.1,TRUE,4
"G131BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G131BB","No Data",NA,NA,NA,NA,TRUE,0
"G131BD","No premises",NA,NA,NA,NA,TRUE,0
"G131BE","OK",TRUE,5.1,5.5,9.1,TRUE,16
"G131BF","OK",TRUE,13.9,4,30,TRUE,44
"G131BH","OK",TRUE,15.5,7,30,TRUE,27
"G131BJ","OK",FALSE,25.9,8.3,30,TRUE,11
"G131BL","OK",TRUE,14,4.2,30,TRUE,26
"G131BP","OK",TRUE,21.2,4.2,30,TRUE,30
"G131BQ","OK",TRUE,7.8,3.7,30,TRUE,39
"G131BS","OK",FALSE,13.8,12.9,20,TRUE,7
"G131BU","OK",FALSE,30,30,30,TRUE,22
"G131BW","OK",TRUE,13.5,4.2,30,TRUE,36
"G131BX","OK",TRUE,10.2,3.9,30,TRUE,42
"G131BY","OK",FALSE,30,30,30,TRUE,5
"G131BZ","OK",FALSE,21.3,20,30,TRUE,27
"G131DA","OK",FALSE,24.9,20,30,TRUE,9
"G131DB","OK",TRUE,4.9,4.4,20.4,TRUE,44
"G131DD","OK",FALSE,30,30,30,TRUE,3
"G131DE","OK",FALSE,23.1,10.3,30,TRUE,22
"G131DF","OK",TRUE,16.1,7,30,TRUE,30
"G131DG","OK",FALSE,27.9,20,30,TRUE,22
"G131DH","OK",TRUE,26.4,20,30,TRUE,25
"G131DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G131DJ","No Data",NA,NA,NA,NA,TRUE,0
"G131DL","OK",FALSE,22.7,9.2,30,TRUE,8
"G131DN","OK",TRUE,24.2,20,30,TRUE,60
