"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DN58AD","OK",TRUE,15,4.7,30,TRUE,32
"DN58AF","OK",FALSE,7.7,7.7,7.7,FALSE,3
"DN58AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DN58AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN58AN","No Data",NA,NA,NA,NA,FALSE,0
"DN58AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN58AS","OK",TRUE,5.7,8.1,8.1,FALSE,5
"DN58AU","OK",FALSE,11.2,6.2,30,TRUE,18
"DN58AX","OK",TRUE,6.2,6.5,8.7,TRUE,9
"DN58AY","OK",TRUE,14.1,7,30,TRUE,58
"DN58AZ","OK",TRUE,7.1,6.3,30,TRUE,27
"DN58BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN58BB","OK",TRUE,12,5,30,TRUE,13
"DN58BD","OK",TRUE,13,4.7,30,TRUE,13
"DN58BL","OK",TRUE,7.8,3.1,30,TRUE,29
"DN58BN","OK",TRUE,16.4,6.5,30,TRUE,21
"DN58BP","OK",TRUE,10.9,5.4,30,TRUE,29
"DN58BS","OK",TRUE,10.8,3.8,30,TRUE,14
"DN58BT","OK",TRUE,12.7,3.9,30,TRUE,27
"DN58BU","OK",TRUE,9.8,3.3,30,TRUE,19
"DN58BW","OK",FALSE,17,6,30,TRUE,25
"DN58BX","OK",FALSE,9.8,4.2,30,TRUE,13
"DN58BY","OK",TRUE,6.4,2.9,30,TRUE,19
"DN58BZ","OK",FALSE,12.9,4.1,30,TRUE,5
"DN58DA","OK",TRUE,3.6,3.6,5.4,TRUE,6
"DN58DB","OK",TRUE,2.4,2.4,3.6,TRUE,6
"DN58DD","OK",FALSE,7.4,3.2,30,TRUE,7
"DN58DE","OK",TRUE,3.6,3.5,5.5,TRUE,6
"DN58DF","OK",TRUE,8.8,3.8,30,TRUE,36
"DN58DG","OK",TRUE,7.7,3.8,30,TRUE,10
"DN58DH","OK",TRUE,5.7,3.8,30,TRUE,18
"DN58DJ","OK",FALSE,13.7,4.6,30,TRUE,8
"DN58DQ","OK",TRUE,3.2,2.8,4.6,TRUE,5
"DN58DT","OK",FALSE,9.6,6.8,30,TRUE,15
"DN58DU","OK",TRUE,9.2,6.5,30,TRUE,32
"DN58DX","OK",TRUE,5.3,5,8.4,TRUE,12
"DN58DY","OK",TRUE,3.8,3.9,5.8,FALSE,24
"DN58DZ","OK",TRUE,4.5,5,6.1,FALSE,13
"DN58EA","OK",TRUE,3,3.2,6.2,FALSE,22
"DN58EB","OK",TRUE,5.7,3.7,30,TRUE,15
"DN58ED","OK",TRUE,5.9,4,30,TRUE,17
"DN58EE","OK",TRUE,7.1,4.1,30,TRUE,37
"DN58EF","OK",TRUE,9,4.5,30,TRUE,35
"DN58EG","OK",FALSE,12.9,4.1,30,TRUE,16
"DN58EH","OK",FALSE,30,30,30,TRUE,5
"DN58EJ","OK",TRUE,17.3,4.5,30,TRUE,11
"DN58EL","OK",TRUE,13.5,4.7,30,TRUE,8
"DN58EN","OK",TRUE,25.6,5.7,30,TRUE,7
"DN58EP","OK",TRUE,17.2,5.5,30,TRUE,7
"DN58EQ","OK",TRUE,11.5,4.8,30,TRUE,17
"DN58ER","OK",FALSE,11.5,4.5,30,TRUE,8
"DN58ES","OK",FALSE,7.8,4.6,15,TRUE,4
"DN58ET","OK",TRUE,7.9,4.1,30,TRUE,7
"DN58EU","OK",TRUE,8.4,4.5,30,TRUE,24
"DN58EW","OK",FALSE,11.5,4.9,30,TRUE,17
"DN58EX","OK",TRUE,6.4,4,30,TRUE,30
"DN58EY","OK",TRUE,16.6,4.7,30,TRUE,6
"DN58EZ","OK",FALSE,4.5,4.4,6.1,TRUE,16
"DN58HA","OK",TRUE,12.6,5.7,30,TRUE,23
"DN58HB","OK",TRUE,17.8,4.1,30,TRUE,28
"DN58HD","OK",TRUE,5.5,4.7,20,TRUE,12
"DN58HE","OK",TRUE,14.6,12.3,30,TRUE,13
"DN58HF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN58HG","OK",FALSE,17.6,13.3,30,TRUE,34
"DN58HH","OK",FALSE,14.4,15.3,18,TRUE,7
"DN58HJ","OK",FALSE,22.7,17.6,30,TRUE,32
"DN58HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN58HL","No Data",NA,NA,NA,NA,TRUE,0
"DN58HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN58HN","No Data",NA,NA,NA,NA,TRUE,0
"DN58HP","OK",FALSE,14.9,14.3,30,TRUE,29
"DN58HQ","OK",FALSE,9.4,9.6,12.8,TRUE,15
"DN58HR","OK",FALSE,15.1,17.2,20.8,TRUE,27
"DN58HS","OK",TRUE,15.8,14.5,30,TRUE,24
"DN58HT","OK",FALSE,22.5,17.7,30,TRUE,4
"DN58HU","OK",FALSE,16,18,18.5,TRUE,5
"DN58HW","OK",TRUE,16.3,15,30,TRUE,6
"DN58HX","No Data",NA,NA,NA,NA,TRUE,0
"DN58HZ","OK",TRUE,17.7,14.1,30,TRUE,26
"DN58JA","OK",FALSE,18.9,15.1,30,TRUE,11
"DN58JB","OK",FALSE,15.6,14.6,30,TRUE,30
"DN58JD","OK",FALSE,20.4,18,30,TRUE,17
"DN58JE","OK",FALSE,30,25,30,TRUE,8
"DN58JF","OK",FALSE,18.8,12.3,30,TRUE,9
"DN58JG","OK",FALSE,26.6,16.8,30,TRUE,37
"DN58JH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN58JJ","OK",FALSE,27.4,19.3,30,TRUE,34
"DN58JL","OK",TRUE,26.2,20,30,TRUE,34
"DN58JN","OK",FALSE,23.2,11.5,30,TRUE,31
"DN58JP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN58JR","OK",FALSE,30,30,30,TRUE,3
"DN58JS","OK",FALSE,19.4,14.3,30,TRUE,4
"DN58JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN58JT","No Data",NA,NA,NA,NA,TRUE,0
"DN58JU","OK",FALSE,13.2,12.6,27.6,TRUE,13
"DN58JW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN58JX","OK",FALSE,13.5,14.3,18.3,TRUE,3
"DN58JY","OK",FALSE,15.6,12.9,30,TRUE,29
"DN58JZ","OK",FALSE,30,30,30,TRUE,8
"DN58LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN58LA","No Data",NA,NA,NA,NA,TRUE,0
"DN58LB","OK",FALSE,27.2,20,30,TRUE,9
"DN58LD","OK",FALSE,20.5,18.2,30,TRUE,8
"DN58LE","OK",FALSE,27.5,20,30,TRUE,23
"DN58LF","OK",FALSE,29.4,15.5,30,TRUE,3
"DN58LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN58LG","No Data",NA,NA,NA,NA,TRUE,0
"DN58LH","OK",TRUE,23.1,20,30,TRUE,26
"DN58LJ","OK",FALSE,17.6,9.5,30,TRUE,14
"DN58LL","OK",FALSE,30,9.3,30,TRUE,9
"DN58LN","OK",FALSE,23.9,20,30,TRUE,19
"DN58LP","OK",FALSE,9.3,8.3,20,TRUE,8
"DN58LQ","OK",TRUE,17.6,9.5,30,TRUE,6
"DN58LR","OK",FALSE,18.6,17.2,30,TRUE,20
"DN58LS","OK",FALSE,21.1,11.2,30,TRUE,17
"DN58LT","OK",FALSE,26.3,20,30,TRUE,7
"DN58LU","OK",TRUE,7.5,7,15.7,FALSE,4
"DN58LW","OK",FALSE,30,30,30,TRUE,9
"DN58LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN58LX","No Data",NA,NA,NA,NA,FALSE,0
"DN58LY","OK",TRUE,13.6,7.8,30,TRUE,15
"DN58LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN58LZ","No Data",NA,NA,NA,NA,FALSE,0
"DN58ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN58ND","No Data",NA,NA,NA,NA,FALSE,0
"DN58NE","OK",FALSE,18.5,19.6,22,TRUE,4
"DN58NF","OK",FALSE,28.5,20,30,TRUE,21
"DN58NG","OK",FALSE,30,20.1,30,TRUE,5
"DN58NH","OK",TRUE,22,18.6,30,TRUE,27
"DN58NJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN58NJ","No Data",NA,NA,NA,NA,TRUE,0
"DN58NL","OK",FALSE,21.4,20,30,TRUE,6
"DN58NN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN58NP","OK",FALSE,19.9,20,30,TRUE,7
"DN58NQ","OK",TRUE,29.1,19.2,30,TRUE,31
"DN58NR","OK",FALSE,22.9,20,30,TRUE,16
"DN58NS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN58NT","OK",FALSE,28.8,20,30,TRUE,11
"DN58NU","OK",FALSE,15.8,17.2,20,TRUE,4
"DN58NW","OK",FALSE,20.1,17.7,30,TRUE,16
"DN58NX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN58NX","No Data",NA,NA,NA,NA,TRUE,0
"DN58NY","OK",TRUE,20.8,17.5,30,TRUE,29
"DN58PA","OK",FALSE,12.8,7.6,30,TRUE,10
"DN58PB","OK",TRUE,16.7,12.2,30,TRUE,17
"DN58PD","OK",TRUE,28.9,25,30,TRUE,10
"DN58PE","OK",FALSE,30,30,30,TRUE,19
"DN58PF","OK",FALSE,18.9,20,30,TRUE,3
"DN58PG","OK",FALSE,23.5,17.2,30,TRUE,16
"DN58PH","OK",FALSE,20.2,13.1,30,TRUE,19
"DN58PJ","OK",TRUE,26.5,20,30,TRUE,7
"DN58PL","OK",FALSE,30,22.4,30,TRUE,12
"DN58PN","OK",FALSE,30,25.5,30,TRUE,10
"DN58PP","OK",FALSE,21.9,18,30,TRUE,15
"DN58PQ","OK",FALSE,24.7,11.8,30,TRUE,12
"DN58PR","OK",FALSE,30,20,30,TRUE,6
"DN58PS","OK",TRUE,24.7,20,30,TRUE,11
"DN58PT","OK",FALSE,10.9,8.1,15.9,FALSE,5
"DN58PW","OK",TRUE,30,22,30,TRUE,15
"DN58PY","OK",FALSE,25.9,20,30,TRUE,15
"DN58PZ","OK",FALSE,13.6,9.2,30,TRUE,8
"DN58QA","OK",FALSE,20.2,19,30,TRUE,13
"DN58QE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN58QF","OK",FALSE,25,20,30,TRUE,18
"DN58QG","OK",FALSE,17.9,17.5,30,TRUE,9
"DN58QH","OK",FALSE,30,30,30,TRUE,27
"DN58QJ","OK",FALSE,19.4,17.9,30,TRUE,26
"DN58QL","OK",FALSE,24,20,30,TRUE,17
"DN58QN","OK",TRUE,23.5,13,30,TRUE,15
"DN58QP","OK",TRUE,24.9,10.7,30,TRUE,12
"DN58QQ","OK",FALSE,23.4,19.5,30,TRUE,12
"DN58QR","OK",FALSE,26.6,20,30,TRUE,14
"DN58QS","OK",FALSE,14.3,14.3,15,TRUE,3
"DN58QT","OK",FALSE,30,18,30,TRUE,10
"DN58QU","OK",FALSE,30,20,30,TRUE,15
"DN58QW","OK",TRUE,23.1,14.9,30,TRUE,30
"DN58QX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN58QX","No Data",NA,NA,NA,NA,TRUE,0
"DN58QY","OK",TRUE,21.8,19.2,30,TRUE,34
"DN58QZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN58RA","OK",FALSE,20.6,17.2,30,TRUE,4
"DN58RB","OK",FALSE,22.5,14.1,30,TRUE,7
"DN58RD","OK",FALSE,23.7,18.7,30,TRUE,60
"DN58RE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN58RH","OK",TRUE,30,23.7,30,TRUE,6
"DN58RJ","OK",TRUE,16.3,14,30,TRUE,21
"DN58RL","OK",FALSE,17.5,12.9,30,TRUE,25
"DN58RN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN58RN","No Data",NA,NA,NA,NA,TRUE,0
"DN58RP","OK",FALSE,28.5,20.9,30,TRUE,17
"DN58RQ","OK",FALSE,18.9,17.7,30,TRUE,9
"DN58RR","OK",FALSE,28.6,21.2,30,TRUE,32
"DN58RS","OK",FALSE,19.2,20.2,30,TRUE,9
"DN58RT","OK",FALSE,27.9,21.5,30,TRUE,20
"DN58RU","OK",FALSE,30,22.2,30,TRUE,20
"DN58RW","OK",FALSE,17.2,16.4,30,TRUE,12
"DN58RX","OK",FALSE,30,23.1,30,TRUE,22
"DN58RY","OK",FALSE,30,30,30,TRUE,3
"DN58RZ","OK",FALSE,25.4,23.1,30,TRUE,8
"DN58SA","OK",FALSE,24.9,20,30,TRUE,17
"DN58SB","OK",FALSE,30,15.6,30,TRUE,4
"DN58SD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN58SD","No Data",NA,NA,NA,NA,TRUE,0
"DN58SE","OK",FALSE,30,30,30,TRUE,6
"DN58SF","OK",FALSE,29,19.4,30,TRUE,21
"DN58SG","OK",FALSE,27.9,17.7,30,TRUE,28
"DN58SH","OK",FALSE,30,20,30,TRUE,17
"DN58SJ","OK",FALSE,30,23.9,30,TRUE,4
"DN58SL","OK",TRUE,17.7,18,30,TRUE,20
"DN58SN","OK",FALSE,25.7,30,30,TRUE,4
"DN58SP","OK",FALSE,12.4,15.3,17,TRUE,5
"DN58SQ","OK",FALSE,25.9,30,30,TRUE,3
"DN58SR","OK",FALSE,30,30,30,TRUE,17
"DN58SS","OK",FALSE,30,20.5,30,TRUE,14
"DN58ST","OK",FALSE,18.6,16.5,30,TRUE,5
"DN58SU","OK",TRUE,27.3,20,30,TRUE,36
"DN58SW","OK",FALSE,24.6,17.3,30,TRUE,30
"DN58SX","OK",FALSE,23.8,20,30,TRUE,37
"DN58SY","OK",TRUE,19,18.6,30,TRUE,11
"DN58SZ","OK",FALSE,24.1,20,30,TRUE,9
"DN58TA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN58TB","OK",FALSE,30,18.5,30,TRUE,11
"DN58TE","OK",FALSE,21.5,14.7,30,TRUE,11
"DN58TH","No premises",NA,NA,NA,NA,FALSE,0
"DN58TS","OK",FALSE,11.3,7.4,20,TRUE,3
"DN58TT","OK",FALSE,23.8,20,30,TRUE,19
"DN58TU","OK",FALSE,21.2,19.1,30,TRUE,10
"DN58TW","No premises",NA,NA,NA,NA,TRUE,0
"DN58TX","OK",FALSE,18,8.2,30,TRUE,19
"DN58TZ","OK",FALSE,20.8,20,30,TRUE,6
"DN58UA","OK",TRUE,19.4,9.7,30,TRUE,10
"DN58UB","OK",FALSE,23.6,10.1,30,TRUE,12
"DN58UE","OK",FALSE,29.6,11.3,30,TRUE,5
"DN58UF","OK",FALSE,6.8,6.9,8.2,TRUE,6
"DN58UG","OK",TRUE,7.7,8.3,11.8,TRUE,5
"DN58UJ","OK",FALSE,20.7,14.3,30,TRUE,22
"DN58UL","OK",FALSE,22.9,16.6,30,TRUE,61
"DN58UN","OK",FALSE,29.6,15.2,30,TRUE,9
"DN58UP","OK",FALSE,13.4,13.9,16.8,TRUE,17
"DN58UQ","OK",TRUE,24.1,6.3,30,TRUE,8
"DN58UR","OK",FALSE,23.2,12.8,30,TRUE,8
"DN58UT","OK",FALSE,30,25,30,TRUE,8
"DN58UW","OK",FALSE,23,15.6,30,TRUE,19
"DN58UX","No premises",NA,NA,NA,NA,FALSE,0
"DN58UY","OK",TRUE,13.2,10.4,30,TRUE,25
"DN58UZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN58WX","No premises",NA,NA,NA,NA,FALSE,0
"DN58XA","OK",FALSE,21.6,14.5,30,TRUE,6
"DN58XB","OK",FALSE,25.8,17.4,30,TRUE,10
"DN58XD","OK",TRUE,22.5,17,30,TRUE,17
"DN58XE","OK",FALSE,27.7,25,30,TRUE,8
"DN58XF","OK",FALSE,24.1,15.2,30,TRUE,10
"DN58XG","OK",TRUE,5.9,7.6,12.2,TRUE,8
"DN58XJ","No premises",NA,NA,NA,NA,FALSE,0
