"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CW69AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW69AA","No Data",NA,NA,NA,NA,FALSE,0
"CW69AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW69AB","No Data",NA,NA,NA,NA,FALSE,0
"CW69AD","OK",TRUE,4.5,3.1,10.2,FALSE,22
"CW69AE","OK",TRUE,4.1,3.6,10.3,FALSE,8
"CW69AF","OK",TRUE,4.6,5.1,8.3,FALSE,6
"CW69AG","OK",TRUE,3.1,2.9,6.6,FALSE,8
"CW69AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW69AJ","No Data",NA,NA,NA,NA,FALSE,0
"CW69AL","OK",TRUE,4.8,4.3,10.6,FALSE,15
"CW69AN","OK",TRUE,4.1,2.9,7.9,FALSE,10
"CW69AP","OK",TRUE,4.4,3.7,7.6,FALSE,7
"CW69AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW69AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CW69AS","OK",TRUE,2.1,2.1,2.7,FALSE,3
"CW69AT","OK",TRUE,1.1,1.1,1.4,FALSE,4
"CW69AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW69AW","OK",FALSE,3.9,3.8,5.8,FALSE,7
"CW69AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW69AY","OK",TRUE,2.3,2.3,6.3,FALSE,11
"CW69AZ","OK",TRUE,3.4,3.1,7.1,FALSE,17
"CW69BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CW69BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW69BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW69BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW69BE","No Data",NA,NA,NA,NA,FALSE,0
"CW69BF","OK",FALSE,6.1,5.7,7.5,FALSE,3
"CW69BH","OK",TRUE,6.1,7.5,8.1,FALSE,6
"CW69BJ","OK",FALSE,6.3,5.5,8.1,FALSE,3
"CW69BL","OK",FALSE,7.4,8,8.1,FALSE,14
"CW69BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW69BN","No Data",NA,NA,NA,NA,FALSE,0
"CW69BP","OK",TRUE,7.3,8.1,8.1,FALSE,16
"CW69BQ","OK",FALSE,7.9,8.1,8.1,FALSE,5
"CW69BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW69BS","No Data",NA,NA,NA,NA,FALSE,0
"CW69BT","OK",FALSE,7,6.7,8.1,FALSE,3
"CW69BU","OK",FALSE,5.5,5.4,8.1,FALSE,5
"CW69BW","No premises",NA,NA,NA,NA,FALSE,0
"CW69BX","OK",FALSE,7.5,8.1,8.1,FALSE,10
"CW69BY","OK",FALSE,7.5,8.1,8.1,FALSE,8
"CW69BZ","OK",TRUE,7,8,8.1,FALSE,16
"CW69DA","OK",FALSE,7.4,8,8.1,FALSE,14
"CW69DB","OK",TRUE,5,6.3,8.1,FALSE,8
"CW69DD","OK",TRUE,6.3,6.8,8.1,FALSE,7
"CW69DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW69DE","No Data",NA,NA,NA,NA,FALSE,0
"CW69DF","No premises",NA,NA,NA,NA,FALSE,0
"CW69DG","OK",FALSE,7.5,7.8,8.1,FALSE,4
"CW69DL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW69DN","OK",TRUE,6.8,7.4,9.5,FALSE,6
"CW69DP","OK",TRUE,2.1,1.9,5.7,FALSE,13
"CW69DQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CW69DS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW69DT","OK",TRUE,4.6,4.6,8.1,FALSE,9
"CW69DU","OK",TRUE,3.1,3.4,4.4,FALSE,7
"CW69DW","OK",TRUE,4.4,2.9,9.1,FALSE,10
"CW69DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW69DX","No Data",NA,NA,NA,NA,FALSE,0
"CW69DY","OK",TRUE,4.5,4.5,8.1,FALSE,10
"CW69DZ","OK",TRUE,3.4,2.8,6.2,FALSE,7
"CW69EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW69EA","No Data",NA,NA,NA,NA,FALSE,0
"CW69EB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CW69EE","OK",TRUE,1.9,1.7,5.2,FALSE,9
"CW69EF","OK",TRUE,3.1,2.3,6.9,FALSE,13
"CW69EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW69EH","OK",TRUE,1.1,1.1,1.3,FALSE,6
"CW69EJ","OK",TRUE,2.3,2.6,2.6,FALSE,3
"CW69EL","OK",FALSE,5.3,5.7,8.1,FALSE,7
"CW69EN","OK",TRUE,3.2,2.8,6.7,FALSE,6
"CW69EP","OK",TRUE,4.6,4.8,6.8,FALSE,9
"CW69ER","OK",TRUE,3.8,4.6,6.1,FALSE,8
"CW69ES","OK",TRUE,2,2.1,4.2,FALSE,14
"CW69ET","OK",TRUE,4.8,6.1,7.4,FALSE,8
"CW69EU","OK",TRUE,1.8,0.6,4.5,FALSE,5
"CW69EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW69EX","No Data",NA,NA,NA,NA,FALSE,0
"CW69EY","OK",FALSE,6.6,7.1,8.1,FALSE,10
"CW69FN","No premises",NA,NA,NA,NA,FALSE,0
"CW69GB","No premises",NA,NA,NA,NA,FALSE,0
"CW69GJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CW69GL","OK",FALSE,10.5,11.8,17.1,FALSE,6
"CW69GN","OK",FALSE,6.7,8,8.1,FALSE,7
"CW69GP","OK",TRUE,1.1,0.9,1.7,FALSE,5
"CW69GR","OK",FALSE,7.3,7.8,10.6,FALSE,5
"CW69GY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW69GY","No Data",NA,NA,NA,NA,FALSE,0
"CW69HA","OK",FALSE,6.3,5.7,8.1,FALSE,4
"CW69HE","OK",FALSE,8.9,8.9,8.9,FALSE,3
"CW69HF","OK",FALSE,6.6,6.7,12.4,FALSE,23
"CW69HG","OK",FALSE,6.3,6.2,8.1,FALSE,12
"CW69HH","OK",FALSE,8.9,6.5,19.4,FALSE,20
"CW69HJ","OK",TRUE,1.9,0.7,5.9,FALSE,4
"CW69HL","OK",FALSE,7.3,7.1,10.6,FALSE,3
"CW69HN","OK",FALSE,7.1,7,10.6,FALSE,14
"CW69HP","OK",FALSE,6.3,6.6,7.5,FALSE,6
"CW69HQ","OK",FALSE,5,4.5,6.7,FALSE,3
"CW69HR","OK",FALSE,6.4,8.1,8.9,FALSE,3
"CW69HS","OK",TRUE,5.6,6.6,8.6,FALSE,4
"CW69HU","OK",TRUE,3.3,3.7,5.7,FALSE,7
"CW69HW","OK",FALSE,7.3,7.4,8.1,FALSE,5
"CW69HX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW69HY","OK",TRUE,4.2,4.7,5.5,FALSE,4
"CW69JA","OK",TRUE,4.9,4.8,7.4,FALSE,17
"CW69JB","OK",TRUE,3.7,4.1,4.8,FALSE,3
"CW69JD","OK",TRUE,5.8,7.4,8.1,FALSE,7
"CW69JE","OK",TRUE,5.3,5.1,8.1,FALSE,24
"CW69JF","OK",FALSE,5.9,7.4,8.1,FALSE,3
"CW69JG","OK",TRUE,4.6,4.5,7.4,FALSE,20
"CW69JH","OK",TRUE,5.5,6.2,8,FALSE,5
"CW69JJ","OK",TRUE,2.8,3.2,4,FALSE,4
"CW69JL","OK",TRUE,3.7,4,5.2,FALSE,4
"CW69JN","OK",TRUE,3.3,3.7,4.5,FALSE,3
"CW69JP","OK",TRUE,4.2,4,7.8,FALSE,7
"CW69JQ","OK",TRUE,2.6,2.8,4,FALSE,5
"CW69JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW69JR","No Data",NA,NA,NA,NA,FALSE,0
"CW69JS","OK",FALSE,5.3,4.8,8,FALSE,3
"CW69JT","OK",TRUE,2,1.4,4,FALSE,5
"CW69JU","OK",TRUE,3.1,3.1,5.7,FALSE,16
"CW69JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW69JW","No Data",NA,NA,NA,NA,FALSE,0
"CW69JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW69JX","No Data",NA,NA,NA,NA,FALSE,0
"CW69JY","OK",FALSE,5.6,5.2,7.6,FALSE,4
"CW69JZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW69LA","OK",TRUE,2.7,2.3,4.5,FALSE,5
"CW69LB","OK",TRUE,4.6,5.7,8.1,FALSE,12
"CW69LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW69LD","No Data",NA,NA,NA,NA,FALSE,0
"CW69LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW69LE","No Data",NA,NA,NA,NA,FALSE,0
"CW69LF","OK",FALSE,8.1,8.1,8.1,FALSE,3
"CW69LG","OK",TRUE,5.1,4.7,8.1,FALSE,10
"CW69LH","OK",TRUE,2.6,2.7,3.4,FALSE,9
"CW69LJ","OK",TRUE,3.4,3.5,5.7,FALSE,13
"CW69LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
